Element 1: (3, (17, 5), ['%', '.', '.', '.'], [(16, 4), (6, 7), (10, 7)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (18, 5))
Element 36: (3, (14, 6), ['.', '.', '', ''], [(8, 11), (18, 4), (11, 11)], [False, False, False, False], 28, False, [True, True, False, False], 3674, 'South', (14, 5))
Element 37: (3, (14, 5), ['.', '%', '', '.'], [(7, 11), (17, 4), (11, 10)], [False, True, False, False], 26, False, [True, False, False, True], 4683, 'East', (15, 5))
Element 38: (3, (15, 5), ['', '', '', '%'], [(7, 10), (17, 3), (12, 10)], [False, False, False, True], 24, False, [False, False, False, False], 4712, 'North', (15, 6))
Element 39: (3, (15, 6), ['', '', '', ''], [(7, 9), (16, 3), (11, 10)], [False, False, False, False], 22, False, [False, False, False, False], 5721, 'North', (15, 7))
Element 40: (3, (15, 7), ['', '', '', ''], [(6, 9), (16, 2), (10, 10)], [False, False, False, False], 20, False, [False, False, False, False], 6730, 'South', (15, 6))
Element 41: (3, (15, 6), ['', '', '', ''], [(6, 10), (15, 2), (9, 10)], [False, False, False, False], 18, False, [False, False, False, False], 6749, 'South', (15, 5))
Element 42: (3, (15, 5), ['', '', '', '%'], [(6, 11), (14, 2), (9, 9)], [False, False, False, True], 16, False, [False, False, False, False], 6778, 'South', (15, 4))
Element 43: (3, (15, 4), ['%', '%', '', ''], [(5, 11), (14, 3), (8, 9)], [True, True, False, False], 14, False, [False, False, False, False], 6807, 'East', (16, 4))
Element 44: (3, (16, 4), ['', '', '%', ''], [(5, 10), (13, 3), (8, 10)], [False, False, True, False], 12, False, [False, False, False, False], 6836, 'East', (17, 4))
Element 45: (3, (17, 4), ['', '', '', ''], [(5, 9), (12, 3), (8, 11)], [False, False, False, False], 10, False, [False, False, False, False], 6855, 'East', (18, 4))
Element 46: (3, (18, 4), ['', '%', '', '%'], [(4, 9), (12, 2), (9, 11)], [False, True, False, True], 8, False, [False, False, False, False], 6874, 'West', (17, 4))
Element 47: (3, (17, 4), ['', '', '', ''], [(4, 10), (12, 1), (9, 12)], [False, False, False, False], 6, False, [False, False, False, False], 6893, 'South', (17, 3))
Element 48: (3, (17, 3), ['', '%', '', '%'], [(3, 10), (13, 1), (9, 11)], [False, True, False, True], 4, False, [False, False, False, False], 6912, 'West', (16, 3))
Element 49: (3, (16, 3), ['%', '', '', ''], [(3, 11), (14, 1), (8, 11)], [True, False, False, False], 2, False, [False, False, False, False], 6931, 'South', (16, 2))
Element 50: (3, (16, 2), ['', '%', '', '%'], [(3, 11), (14, 1), (8, 11)], [False, True, False, True], 0, False, [False, False, False, False], 6930, 'Stop', (16, 2))
Element 51: #0#
