Element 1: (1, (12, 9), ['.', '%', '.', '.'], [(17, 13), (13, 1), (18, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (13, 9))
Element 37: (1, (7, 10), ['.', 'F', '', '.'], [(11, 13), (14, 6), (16, 6)], [False, False, False, False], 26, False, [True, False, False, True], 4723, 'South', (7, 9))
Element 38: (1, (7, 9), ['F', '%', '', '.'], [(10, 13), (14, 5), (17, 6)], [False, True, False, False], 24, False, [False, False, False, True], 5722, 'West', (6, 9))
Element 39: (1, (6, 9), ['.', '%', '.', ''], [(10, 12), (13, 5), (18, 6)], [False, True, False, False], 22, False, [True, False, True, False], 6721, 'North', (6, 10))
Element 40: (1, (6, 10), ['.', '', '.', ''], [(10, 11), (13, 6), (18, 5)], [False, False, False, False], 20, False, [True, False, True, False], 6730, 'North', (6, 11))
Element 41: (1, (6, 11), ['.', '', '%', ''], [(11, 11), (12, 6), (18, 4)], [False, False, True, False], 18, False, [True, False, False, False], 6739, 'West', (5, 11))
Element 42: (1, (5, 11), ['%', '.', '%', ''], [(12, 11), (13, 6), (17, 4)], [True, False, True, False], 16, False, [False, True, False, False], 6748, 'South', (5, 10))
Element 43: (1, (5, 10), ['.', '.', '', ''], [(12, 10), (14, 6), (17, 5)], [False, False, False, False], 14, False, [True, True, False, False], 6757, 'South', (5, 9))
Element 44: (1, (5, 9), ['.', '%', '', ''], [(12, 9), (13, 6), (17, 4)], [False, True, False, False], 12, False, [True, False, False, False], 6766, 'West', (4, 9))
Element 45: (1, (4, 9), ['%', '%', '.', ''], [(13, 9), (13, 7), (17, 3)], [True, True, False, False], 10, False, [False, False, True, False], 6775, 'North', (4, 10))
Element 46: (1, (4, 10), ['.', '', '%', ''], [(13, 8), (12, 7), (16, 3)], [False, False, True, False], 8, False, [True, False, False, False], 6784, 'West', (3, 10))
Element 47: (1, (3, 10), ['.', '%', '.', ''], [(14, 8), (13, 7), (16, 4)], [False, True, False, False], 6, False, [True, False, True, False], 6793, 'North', (3, 11))
Element 48: (1, (3, 11), ['.', '', '.', '%'], [(14, 7), (13, 8), (15, 4)], [False, False, False, True], 4, False, [True, False, True, False], 6802, 'North', (3, 12))
Element 49: (1, (3, 12), ['.', '', '.', '%'], [(13, 7), (13, 9), (15, 5)], [False, False, False, True], 2, False, [True, False, True, False], 6811, 'North', (3, 13))
Element 50: (1, (3, 13), ['.', '', '%', 'F'], [(13, 7), (13, 10), (15, 6)], [False, False, True, False], 0, False, [True, False, False, False], 6820, 'Stop', (3, 13))
Element 51: #0#
