Element 1: (0, (16, 4), ['.', '.', '%', '.'], [(11, 3), (11, 10), (13, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (17, 4))
Element 16: (0, (15, 12), ['.', '', '%', '.'], [(17, 6), (16, 8), (15, 5)], [False, False, True, False], 68, False, [True, False, False, True], 395, 'East', (16, 12))
Element 17: (0, (16, 12), ['', '', '.', '%'], [(16, 6), (17, 8), (15, 4)], [False, False, False, True], 66, False, [False, False, True, False], 414, 'North', (16, 13))
Element 18: (0, (16, 13), ['%', '', '%', '.'], [(16, 7), (18, 8), (16, 4)], [True, False, True, False], 64, False, [False, False, False, True], 423, 'East', (17, 13))
Element 19: (0, (17, 13), ['', '%', '%', '.'], [(16, 8), (17, 8), (17, 4)], [False, True, True, False], 62, False, [False, False, False, True], 432, 'East', (18, 13))
Element 20: (0, (18, 13), ['', '%', '%', '%'], [(16, 9), (16, 8), (18, 4)], [False, True, True, True], 60, False, [False, False, False, False], 441, 'West', (17, 13))
Element 21: (0, (17, 13), ['', '%', '%', ''], [(17, 9), (16, 7), (18, 5)], [False, True, True, False], 58, False, [False, False, False, False], 440, 'West', (16, 13))
Element 22: (0, (16, 13), ['%', '', '%', ''], [(18, 9), (16, 6), (18, 6)], [True, False, True, False], 56, False, [False, False, False, False], 439, 'South', (16, 12))
Element 23: (0, (16, 12), ['', '', '', '%'], [(18, 10), (17, 6), (18, 5)], [False, False, False, True], 54, False, [False, False, False, False], 438, 'South', (16, 11))
Element 24: (0, (16, 11), ['', '', '', ''], [(18, 11), (18, 6), (17, 5)], [False, False, False, False], 52, False, [False, False, False, False], 437, 'East', (17, 11))
Element 25: (0, (17, 11), ['', '', '%', ''], [(18, 10), (18, 5), (17, 6)], [False, False, True, False], 50, False, [False, False, False, False], 436, 'East', (18, 11))
Element 26: (0, (18, 11), ['', '', '%', '%'], [(17, 10), (18, 4), (16, 6)], [False, False, True, True], 48, False, [False, False, False, False], 435, 'South', (18, 10))
Element 27: (0, (18, 10), ['', '', '', '%'], [(17, 11), (17, 4), (16, 7)], [False, False, False, True], 46, False, [False, False, False, False], 434, 'South', (18, 9))
Element 28: (0, (18, 9), ['', '', '', '%'], [(16, 11), (17, 5), (16, 6)], [False, False, False, True], 44, False, [False, False, False, False], 433, 'South', (18, 8))
Element 29: (0, (18, 8), ['', '%', '', '%'], [(16, 12), (17, 4), (17, 6)], [False, True, False, True], 42, False, [False, False, False, False], 432, 'West', (17, 8))
Element 30: (0, (17, 8), ['', '%', '', ''], [(16, 13), (17, 3), (17, 5)], [False, True, False, False], 40, False, [False, False, False, False], 431, 'North', (17, 9))
Element 31: (0, (17, 9), ['', '', '', ''], [(17, 13), (16, 3), (18, 5)], [False, False, False, False], 38, False, [False, False, False, False], 430, 'North', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(18, 13), (16, 4), (18, 4)], [False, False, False, False], 36, False, [False, False, False, False], 429, 'West', (16, 10))
Element 33: (0, (16, 10), ['', '', '', ''], [(17, 13), (15, 4), (17, 4)], [False, False, False, False], 34, False, [False, False, False, False], 428, 'East', (17, 10))
Element 34: (0, (17, 10), ['', '', '', ''], [(16, 13), (15, 5), (17, 5)], [False, False, False, False], 32, False, [False, False, False, False], 427, 'South', (17, 9))
Element 35: (0, (17, 9), ['', '', '', ''], [(16, 12), (14, 5), (17, 4)], [False, False, False, False], 30, False, [False, False, False, False], 436, 'South', (17, 8))
Element 36: (0, (17, 8), ['', '%', '', ''], [(15, 12), (14, 6), (17, 3)], [False, True, False, False], 28, False, [False, False, False, False], 445, 'East', (18, 8))
Element 37: (0, (18, 8), ['', '%', '', '%'], [(14, 12), (14, 7), (16, 3)], [False, True, False, True], 26, False, [False, False, False, False], 464, 'North', (18, 9))
Element 38: (0, (18, 9), ['', '', '', '%'], [(13, 12), (14, 8), (16, 2)], [False, False, False, True], 24, False, [False, False, False, False], 483, 'West', (17, 9))
Element 39: (0, (17, 9), ['', '', '', ''], [(12, 12), (13, 8), (15, 2)], [False, False, False, False], 22, False, [False, False, False, False], 502, 'East', (18, 9))
Element 40: (0, (18, 9), ['', '', '', '%'], [(12, 13), (13, 9), (14, 2)], [False, False, False, True], 20, False, [False, False, False, False], 1511, 'North', (18, 10))
Element 41: (0, (18, 10), ['', '', '', '%'], [(11, 13), (12, 9), (14, 1)], [False, False, False, True], 18, False, [False, False, False, False], 1540, 'West', (17, 10))
Element 42: (0, (17, 10), ['', '', '', ''], [(10, 13), (11, 9), (13, 1)], [False, False, False, False], 16, False, [False, False, False, False], 1569, 'East', (18, 10))
Element 43: (0, (18, 10), ['', '', '', '%'], [(10, 12), (11, 8), (12, 1)], [False, False, False, True], 14, False, [False, False, False, False], 1598, 'North', (18, 11))
Element 44: (0, (18, 11), ['', '', '%', '%'], [(10, 11), (10, 8), (12, 2)], [False, False, True, True], 12, False, [False, False, False, False], 1627, 'West', (17, 11))
Element 45: (0, (17, 11), ['', '', '%', ''], [(11, 11), (10, 7), (11, 2)], [False, False, True, False], 10, False, [False, False, False, False], 2646, 'South', (17, 10))
Element 46: (0, (17, 10), ['', '', '', ''], [(12, 11), (9, 7), (11, 1)], [False, False, False, False], 8, False, [False, False, False, False], 3655, 'North', (17, 11))
Element 47: (0, (17, 11), ['', '', '%', ''], [(13, 11), (9, 8), (10, 1)], [False, False, True, False], 6, False, [False, False, False, False], 3674, 'West', (16, 11))
Element 48: (0, (16, 11), ['', '', '', ''], [(14, 11), (9, 9), (9, 1)], [False, False, False, False], 4, False, [False, False, False, False], 4683, 'South', (16, 10))
Element 49: (0, (16, 10), ['', '', '', ''], [(15, 11), (9, 10), (9, 2)], [False, False, False, False], 2, False, [False, False, False, False], 4702, 'North', (16, 11))
Element 50: (0, (16, 11), ['', '', '', ''], [(15, 10), (10, 10), (10, 2)], [False, False, False, False], 0, False, [False, False, False, False], 4721, 'Stop', (16, 11))
Element 51: #0#
