Element 1: (3, (13, 9), ['.', '.', '.', '%'], [(15, 5), (6, 9), (8, 2)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (13, 10))
Element 18: (3, (15, 12), ['', '', '%', ''], [(15, 2), (11, 13), (11, 2)], [False, False, True, False], 64, False, [False, False, False, False], 4542, 'South', (15, 11))
Element 19: (3, (15, 11), ['', '', '', ''], [(14, 2), (10, 13), (11, 3)], [False, False, False, False], 62, False, [False, False, False, False], 4561, 'West', (14, 11))
Element 20: (3, (14, 11), ['', '', '', ''], [(14, 3), (10, 12), (10, 3)], [False, False, False, False], 60, False, [False, False, False, False], 4580, 'North', (14, 12))
Element 21: (3, (14, 12), ['', '', '%', ''], [(13, 3), (10, 11), (10, 4)], [False, False, True, False], 58, False, [False, False, False, False], 4599, 'West', (13, 12))
Element 22: (3, (13, 12), ['', '', '%', ''], [(12, 3), (11, 11), (10, 5)], [False, False, True, False], 56, False, [False, False, False, False], 4618, 'South', (13, 11))
Element 23: (3, (13, 11), ['', '', '', ''], [(12, 2), (10, 11), (10, 6)], [False, False, False, False], 54, False, [False, False, False, False], 4627, 'West', (12, 11))
Element 24: (3, (12, 11), ['', '', '', ''], [(12, 1), (9, 11), (10, 7)], [False, False, False, False], 52, False, [False, False, False, False], 5636, 'North', (12, 12))
Element 25: (3, (12, 12), ['%', '', '', ''], [(13, 1), (9, 12), (9, 7)], [True, False, False, False], 50, False, [False, False, False, False], 6645, 'North', (12, 13))
Element 26: (3, (12, 13), ['', '', '%', '%'], [(14, 1), (9, 11), (9, 8)], [False, False, True, True], 48, False, [False, False, False, False], 6654, 'West', (11, 13))
Element 27: (3, (11, 13), ['', '%', '%', ''], [(13, 1), (8, 11), (10, 8)], [False, True, True, False], 46, False, [False, False, False, False], 6673, 'West', (10, 13))
Element 28: (3, (10, 13), ['%', '', '%', ''], [(12, 1), (7, 11), (11, 8)], [True, False, True, False], 44, False, [False, False, False, False], 7682, 'South', (10, 12))
Element 29: (3, (10, 12), ['', '', '', '%'], [(11, 1), (7, 10), (11, 9)], [False, False, False, True], 42, False, [False, False, False, False], 7701, 'South', (10, 11))
Element 30: (3, (10, 11), ['', '', '', ''], [(11, 2), (8, 10), (12, 9)], [False, False, False, False], 40, False, [False, False, False, False], 7720, 'East', (11, 11))
Element 31: (3, (11, 11), ['', '', '%', ''], [(10, 2), (7, 10), (13, 9)], [False, False, True, False], 38, False, [False, False, False, False], 7729, 'South', (11, 10))
Element 32: (3, (11, 10), ['', '', '', ''], [(10, 3), (7, 11), (13, 8)], [False, False, False, False], 36, False, [False, False, False, False], 7738, 'East', (12, 10))
Element 33: (3, (12, 10), ['', '', '', ''], [(11, 3), (6, 11), (14, 8)], [False, False, False, False], 34, False, [False, False, False, False], 7757, 'South', (12, 9))
Element 34: (3, (12, 9), ['', '%', '', ''], [(10, 3), (5, 11), (15, 8)], [False, True, False, False], 32, False, [False, False, False, False], 7776, 'West', (11, 9))
Element 35: (3, (11, 9), ['%', '', '', ''], [(10, 4), (5, 10), (16, 8)], [True, False, False, False], 30, False, [False, False, False, False], 7795, 'South', (11, 8))
Element 36: (3, (11, 8), ['', '%', '', '%'], [(9, 4), (5, 9), (17, 8)], [False, True, False, True], 28, False, [False, False, False, False], 7824, 'West', (10, 8))
Element 37: (3, (10, 8), ['', '', '%', ''], [(9, 5), (4, 9), (18, 8)], [False, False, True, False], 26, False, [False, False, False, False], 7853, 'South', (10, 7))
Element 38: (3, (10, 7), ['', '', '', '%'], [(9, 6), (4, 10), (18, 9)], [False, False, False, True], 24, False, [False, False, False, False], 7882, 'South', (10, 6))
Element 39: (3, (10, 6), ['', '', '', '%'], [(9, 7), (3, 10), (17, 9)], [False, False, False, True], 22, False, [False, False, False, False], 7901, 'South', (10, 5))
Element 40: (3, (10, 5), ['', '', '', '%'], [(10, 7), (3, 11), (16, 9)], [False, False, False, True], 20, False, [False, False, False, False], 7920, 'South', (10, 4))
Element 41: (3, (10, 4), ['', '', '', '%'], [(10, 8), (3, 12), (15, 9)], [False, False, False, True], 18, False, [False, False, False, False], 7939, 'South', (10, 3))
Element 42: (3, (10, 3), ['%', '', '', ''], [(11, 8), (3, 13), (15, 10)], [True, False, False, False], 16, False, [False, False, False, False], 7948, 'East', (11, 3))
Element 43: (3, (11, 3), ['', '', '%', ''], [(11, 9), (4, 13), (16, 10)], [False, False, True, False], 14, False, [False, False, False, False], 8947, 'East', (12, 3))
Element 44: (3, (12, 3), ['', '', '%', ''], [(12, 9), (5, 13), (17, 10)], [False, False, True, False], 12, False, [False, False, False, False], 9946, 'East', (13, 3))
Element 45: (3, (13, 3), ['', '%', '%', ''], [(13, 9), (6, 13), (18, 10)], [False, True, True, False], 10, False, [False, False, False, False], 9955, 'East', (14, 3))
Element 46: (3, (14, 3), ['', '', '%', '%'], [(13, 10), (7, 13), (18, 11)], [False, False, True, True], 8, False, [False, False, False, False], 9964, 'South', (14, 2))
Element 47: (3, (14, 2), ['%', '', '', ''], [(14, 10), (6, 13), (17, 11)], [True, False, False, False], 6, False, [False, False, False, False], 9963, 'East', (15, 2))
Element 48: (3, (15, 2), ['', '%', '%', ''], [(15, 10), (5, 13), (16, 11)], [False, True, True, False], 4, False, [False, False, False, False], 9962, 'East', (16, 2))
Element 49: (3, (16, 2), ['', '%', '', '%'], [(16, 10), (4, 13), (16, 12)], [False, True, False, True], 2, False, [False, False, False, False], 9961, 'North', (16, 3))
Element 50: (3, (16, 3), ['%', '', '', ''], [(16, 10), (4, 13), (16, 12)], [True, False, False, False], 0, False, [False, False, False, False], 9960, 'Stop', (16, 3))
Element 51: #0#
