Element 1: (2, (5, 2), ['.', '%', '.', '.'], [(16, 2), (5, 10), (8, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 2))
Element 29: (2, (12, 9), ['', '%', '', '.'], [(14, 6), (9, 12), (14, 11)], [False, True, False, False], 42, False, [False, False, False, True], 7891, 'East', (13, 9))
Element 30: (2, (13, 9), ['', '.', '', '%'], [(14, 7), (10, 12), (14, 12)], [False, False, False, True], 40, False, [False, True, False, False], 7910, 'South', (13, 8))
Element 31: (2, (13, 8), ['%', '.', '', 'G'], [(14, 8), (10, 13), (13, 12)], [True, False, False, False], 38, False, [False, True, False, False], 7929, 'South', (13, 7))
Element 32: (2, (13, 7), ['.', '.', 'G', ''], [(13, 8), (11, 13), (13, 11)], [False, False, False, False], 36, False, [True, True, False, False], 7938, 'South', (13, 6))
Element 33: (2, (13, 6), ['.', '.', '', ''], [(13, 9), (12, 13), (12, 11)], [False, False, False, False], 34, False, [True, True, False, False], 7947, 'South', (13, 5))
Element 34: (2, (13, 5), ['.', '%', '', ''], [(13, 10), (11, 13), (12, 12)], [False, True, False, False], 32, False, [True, False, False, False], 7956, 'West', (12, 5))
Element 35: (2, (12, 5), ['%', '%', '.', ''], [(14, 10), (11, 13), (12, 13)], [True, True, False, False], 30, False, [False, False, True, False], 7965, 'North', (12, 6))
Element 36: (2, (12, 6), ['%', '', '.', ''], [(15, 10), (11, 13), (12, 12)], [True, False, False, False], 28, False, [False, False, True, False], 7974, 'North', (12, 7))
Element 37: (2, (12, 7), ['%', '', '%', ''], [(16, 10), (11, 13), (12, 11)], [True, False, True, False], 26, False, [False, False, False, False], 7983, 'South', (12, 6))
Element 38: (2, (12, 6), ['%', '', '', ''], [(17, 10), (11, 13), (11, 11)], [True, False, False, False], 24, False, [False, False, False, False], 7982, 'South', (12, 5))
Element 39: (2, (12, 5), ['%', '%', '', ''], [(18, 10), (11, 13), (10, 11)], [True, True, False, False], 22, False, [False, False, False, False], 7981, 'East', (13, 5))
Element 40: (2, (13, 5), ['', '%', '', ''], [(18, 11), (11, 13), (10, 12)], [False, True, False, False], 20, False, [False, False, False, False], 7980, 'East', (14, 5))
Element 41: (2, (14, 5), ['', '%', '', ''], [(17, 11), (11, 13), (10, 13)], [False, True, False, False], 18, False, [False, False, False, False], 7979, 'East', (15, 5))
Element 42: (2, (15, 5), ['', '', '', '%'], [(16, 11), (11, 13), (10, 12)], [False, False, False, True], 16, False, [False, False, False, False], 7978, 'North', (15, 6))
Element 43: (2, (15, 6), ['', '', '', ''], [(16, 12), (11, 13), (9, 12)], [False, False, False, False], 14, False, [False, False, False, False], 7977, 'East', (16, 6))
Element 44: (2, (16, 6), ['', '%', '', ''], [(16, 13), (11, 13), (9, 11)], [False, True, False, False], 12, False, [False, False, False, False], 7976, 'East', (17, 6))
Element 45: (2, (17, 6), ['', '', '%', ''], [(17, 13), (11, 13), (9, 12)], [False, False, True, False], 10, False, [False, False, False, False], 7975, 'East', (18, 6))
Element 46: (2, (18, 6), ['', '', '%', '%'], [(18, 13), (11, 13), (10, 12)], [False, False, True, True], 8, False, [False, False, False, False], 7974, 'South', (18, 5))
Element 47: (2, (18, 5), ['', '', '', '%'], [(17, 13), (11, 13), (10, 11)], [False, False, False, True], 6, False, [False, False, False, False], 7973, 'South', (18, 4))
Element 48: (2, (18, 4), ['', '%', '', '%'], [(16, 13), (11, 13), (9, 11)], [False, True, False, True], 4, False, [False, False, False, False], 7972, 'West', (17, 4))
Element 49: (2, (17, 4), ['', '', '', ''], [(16, 12), (11, 13), (10, 11)], [False, False, False, False], 2, False, [False, False, False, False], 7971, 'North', (17, 5))
Element 50: (2, (17, 5), ['%', '', '', ''], [(16, 12), (11, 13), (11, 11)], [True, False, False, False], 0, False, [False, False, False, False], 7970, 'Stop', (17, 5))
Element 51: #0#
