Element 1: (1, (5, 3), ['%', '.', '.', '.'], [(17, 4), (7, 4), (12, 3)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (6, 3))
Element 35: (1, (17, 9), ['', '', '', ''], [(15, 9), (11, 10), (12, 11)], [False, False, False, False], 30, False, [False, False, False, False], 4725, 'West', (16, 9))
Element 36: (1, (16, 9), ['', '', '', ''], [(15, 8), (10, 10), (12, 10)], [False, False, False, False], 28, False, [False, False, False, False], 4734, 'North', (16, 10))
Element 37: (1, (16, 10), ['', '', '', ''], [(14, 8), (9, 10), (13, 10)], [False, False, False, False], 26, False, [False, False, False, False], 4753, 'North', (16, 11))
Element 38: (1, (16, 11), ['', '', '', ''], [(14, 7), (9, 11), (14, 10)], [False, False, False, False], 24, False, [False, False, False, False], 4772, 'North', (16, 12))
Element 39: (1, (16, 12), ['', '', '', '%'], [(14, 6), (9, 12), (15, 10)], [False, False, False, True], 22, False, [False, False, False, False], 4791, 'North', (16, 13))
Element 40: (1, (16, 13), ['%', '', '%', ''], [(14, 5), (10, 12), (16, 10)], [True, False, True, False], 20, False, [False, False, False, False], 4800, 'East', (17, 13))
Element 41: (1, (17, 13), ['', '%', '%', ''], [(13, 5), (10, 13), (15, 10)], [False, True, True, False], 18, False, [False, False, False, False], 4809, 'East', (18, 13))
Element 42: (1, (18, 13), ['', '%', '%', '%'], [(13, 6), (11, 13), (14, 10)], [False, True, True, True], 16, False, [False, False, False, False], 4818, 'West', (17, 13))
Element 43: (1, (17, 13), ['', '%', '%', ''], [(13, 7), (12, 13), (13, 10)], [False, True, True, False], 14, False, [False, False, False, False], 4827, 'West', (16, 13))
Element 44: (1, (16, 13), ['%', '', '%', ''], [(13, 8), (12, 12), (13, 9)], [True, False, True, False], 12, False, [False, False, False, False], 4836, 'South', (16, 12))
Element 45: (1, (16, 12), ['', '', '', '%'], [(13, 9), (12, 13), (12, 9)], [False, False, False, True], 10, False, [False, False, False, False], 4835, 'West', (15, 12))
Element 46: (1, (15, 12), ['', '', '%', ''], [(13, 10), (11, 13), (11, 9)], [False, False, True, False], 8, False, [False, False, False, False], 4834, 'South', (15, 11))
Element 47: (1, (15, 11), ['', '', '', ''], [(14, 10), (10, 13), (11, 10)], [False, False, False, False], 6, False, [False, False, False, False], 4833, 'South', (15, 10))
Element 48: (1, (15, 10), ['', '', '', ''], [(14, 11), (10, 12), (10, 10)], [False, False, False, False], 4, False, [False, False, False, False], 4832, 'South', (15, 9))
Element 49: (1, (15, 9), ['%', '', '', ''], [(14, 12), (10, 11), (9, 10)], [True, False, False, False], 2, False, [False, False, False, False], 4831, 'South', (15, 8))
Element 50: (1, (15, 8), ['', '', '', ''], [(14, 12), (11, 11), (9, 9)], [False, False, False, False], 0, False, [False, False, False, False], 4840, 'Stop', (15, 8))
Element 51: #0#
