Element 1: (1, (2, 6), ['.', '%', '.', '.'], [(3, 13), (2, 10), (11, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 6))
Element 31: (1, (18, 8), ['', '%', '.', '%'], [(15, 9), (9, 11), (10, 12)], [False, True, False, True], 38, False, [False, False, True, False], 8719, 'North', (18, 9))
Element 32: (1, (18, 9), ['.', '', '', '%'], [(16, 9), (8, 11), (10, 11)], [False, False, False, True], 36, False, [True, False, False, False], 8738, 'West', (17, 9))
Element 33: (1, (17, 9), ['', '', '', ''], [(16, 10), (8, 10), (11, 11)], [False, False, False, False], 34, False, [False, False, False, False], 8757, 'North', (17, 10))
Element 34: (1, (17, 10), ['', '', '', ''], [(16, 11), (7, 10), (11, 10)], [False, False, False, False], 32, False, [False, False, False, False], 8756, 'East', (18, 10))
Element 35: (1, (18, 10), ['', '', '', '%'], [(17, 11), (7, 11), (12, 10)], [False, False, False, True], 30, False, [False, False, False, False], 8755, 'North', (18, 11))
Element 36: (1, (18, 11), ['', '', '%', '%'], [(17, 10), (6, 11), (11, 10)], [False, False, True, True], 28, False, [False, False, False, False], 8764, 'West', (17, 11))
Element 37: (1, (17, 11), ['', '', '%', ''], [(18, 10), (5, 11), (10, 10)], [False, False, True, False], 26, False, [False, False, False, False], 8773, 'West', (16, 11))
Element 38: (1, (16, 11), ['', '', '', ''], [(18, 11), (6, 11), (9, 10)], [False, False, False, False], 24, False, [False, False, False, False], 8772, 'North', (16, 12))
Element 39: (1, (16, 12), ['', '', '', '%'], [(18, 10), (7, 11), (9, 11)], [False, False, False, True], 22, False, [False, False, False, False], 8771, 'North', (16, 13))
Element 40: (1, (16, 13), ['%', '', '%', ''], [(18, 9), (7, 10), (9, 12)], [True, False, True, False], 20, False, [False, False, False, False], 8770, 'East', (17, 13))
Element 41: (1, (17, 13), ['', '%', '%', ''], [(18, 8), (8, 10), (9, 11)], [False, True, True, False], 18, False, [False, False, False, False], 8769, 'East', (18, 13))
Element 42: (1, (18, 13), ['', '%', '%', '%'], [(17, 8), (8, 11), (9, 10)], [False, True, True, True], 16, False, [False, False, False, False], 8768, 'West', (17, 13))
Element 43: (1, (17, 13), ['', '%', '%', ''], [(17, 9), (7, 11), (9, 11)], [False, True, True, False], 14, False, [False, False, False, False], 8767, 'West', (16, 13))
Element 44: (1, (16, 13), ['%', '', '%', ''], [(17, 8), (8, 11), (9, 10)], [True, False, True, False], 12, False, [False, False, False, False], 8766, 'South', (16, 12))
Element 45: (1, (16, 12), ['', '', '', '%'], [(16, 8), (9, 11), (9, 9)], [False, False, False, True], 10, False, [False, False, False, False], 8765, 'West', (15, 12))
Element 46: (1, (15, 12), ['', '', '%', ''], [(16, 7), (9, 12), (9, 8)], [False, False, True, False], 8, False, [False, False, False, False], 8774, 'South', (15, 11))
Element 47: (1, (15, 11), ['', '', '', ''], [(16, 6), (10, 12), (8, 8)], [False, False, False, False], 6, False, [False, False, False, False], 8793, 'South', (15, 10))
Element 48: (1, (15, 10), ['', '', '', ''], [(17, 6), (10, 11), (8, 9)], [False, False, False, False], 4, False, [False, False, False, False], 8802, 'East', (16, 10))
Element 49: (1, (16, 10), ['', '', '', ''], [(18, 6), (10, 12), (8, 10)], [False, False, False, False], 2, False, [False, False, False, False], 8811, 'South', (16, 9))
Element 50: (1, (16, 9), ['', '', '', ''], [(18, 6), (10, 13), (8, 11)], [False, False, False, False], 0, False, [False, False, False, False], 8810, 'Stop', (16, 9))
Element 51: #0#
