Element 1: (2, (16, 7), ['.', '.', '.', '%'], [(7, 11), (11, 11), (17, 5)], [False, False, False, True], 98, False, [True, True, True, False], 1009, 'North', (16, 8))
Element 27: (2, (16, 13), ['%', '', '%', ''], [(17, 9), (18, 6), (17, 3)], [True, False, True, False], 46, False, [False, False, False, False], 2513, 'South', (16, 12))
Element 28: (2, (16, 12), ['', '', '', '%'], [(17, 10), (18, 5), (16, 3)], [False, False, False, True], 44, False, [False, False, False, False], 2522, 'West', (15, 12))
Element 29: (2, (15, 12), ['', '', '%', ''], [(16, 10), (18, 4), (16, 2)], [False, False, True, False], 42, False, [False, False, False, False], 2531, 'West', (14, 12))
Element 30: (2, (14, 12), ['', '', '%', ''], [(16, 9), (17, 4), (15, 2)], [False, False, True, False], 40, False, [False, False, False, False], 2540, 'South', (14, 11))
Element 31: (2, (14, 11), ['', '', '', ''], [(16, 8), (17, 5), (14, 2)], [False, False, False, False], 38, False, [False, False, False, False], 2549, 'South', (14, 10))
Element 32: (2, (14, 10), ['', '%', '', ''], [(16, 7), (17, 4), (14, 3)], [False, True, False, False], 36, False, [False, False, False, False], 2558, 'West', (13, 10))
Element 33: (2, (13, 10), ['.', '', '', ''], [(16, 6), (17, 3), (13, 3)], [False, False, False, False], 34, False, [True, False, False, False], 2567, 'West', (12, 10))
Element 34: (2, (12, 10), ['.', '.', '', ''], [(17, 6), (16, 3), (12, 3)], [False, False, False, False], 32, False, [True, True, False, False], 2586, 'South', (12, 9))
Element 35: (2, (12, 9), ['.', '%', '', ''], [(18, 6), (16, 4), (12, 2)], [False, True, False, False], 30, False, [True, False, False, False], 2605, 'West', (11, 9))
Element 36: (2, (11, 9), ['%', '.', '.', ''], [(18, 5), (15, 4), (12, 1)], [True, False, False, False], 28, False, [False, True, True, False], 2624, 'North', (11, 10))
Element 37: (2, (11, 10), ['.', '', '', ''], [(18, 4), (15, 5), (13, 1)], [False, False, False, False], 26, False, [True, False, False, False], 2643, 'West', (10, 10))
Element 38: (2, (10, 10), ['.', '%', '', ''], [(17, 4), (15, 6), (14, 1)], [False, True, False, False], 24, False, [True, False, False, False], 2662, 'West', (9, 10))
Element 39: (2, (9, 10), ['.', '.', '', ''], [(17, 5), (14, 6), (13, 1)], [False, False, False, False], 22, False, [True, True, False, False], 2671, 'South', (9, 9))
Element 40: (2, (9, 9), ['.', '.', '', '%'], [(17, 4), (13, 6), (12, 1)], [False, False, False, True], 20, False, [True, True, False, False], 2690, 'South', (9, 8))
Element 41: (2, (9, 8), ['.', 'F', '', '.'], [(17, 3), (13, 7), (11, 1)], [False, False, False, False], 18, False, [True, False, False, True], 2719, 'South', (9, 7))
Element 42: (2, (9, 7), ['%', '.', '', 'F'], [(16, 3), (12, 7), (11, 2)], [True, False, False, False], 16, False, [False, True, False, False], 3738, 'East', (10, 7))
Element 43: (2, (10, 7), ['', '.', '.', '%'], [(16, 4), (12, 6), (11, 3)], [False, False, False, True], 14, False, [False, True, True, False], 4757, 'North', (10, 8))
Element 44: (2, (10, 8), ['', '', '%', '.'], [(15, 4), (12, 5), (10, 3)], [False, False, True, False], 12, False, [False, False, False, True], 4786, 'East', (11, 8))
Element 45: (2, (11, 8), ['', '%', '', '%'], [(15, 5), (13, 5), (10, 4)], [False, True, False, True], 10, False, [False, False, False, False], 4815, 'West', (10, 8))
Element 46: (2, (10, 8), ['', '', '%', ''], [(15, 6), (14, 5), (10, 5)], [False, False, True, False], 8, False, [False, False, False, False], 4824, 'South', (10, 7))
Element 47: (2, (10, 7), ['', 'G', '', '%'], [(15, 7), (13, 5), (10, 6)], [False, False, False, True], 6, False, [False, False, False, False], 4833, 'West', (9, 7))
Element 48: (2, (9, 7), ['%', 'G', '', ''], [(15, 8), (12, 5), (9, 6)], [True, False, False, False], 4, False, [False, False, False, False], 4842, 'East', (10, 7))
Element 49: (2, (10, 7), ['', '', '', '%'], [(15, 9), (12, 6), (9, 5)], [False, False, False, True], 2, False, [False, False, False, False], 4851, 'West', (9, 7))
Element 50: (2, (9, 7), ['%', '', '', ''], [(15, 9), (12, 6), (9, 4)], [True, False, False, False], 0, False, [False, False, False, False], 4860, 'Stop', (9, 7))
Element 51: #0#
