Element 1: (3, (16, 8), ['.', '.', '.', '.'], [(5, 9), (2, 10), (3, 8)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 8))
Element 36: (3, (16, 3), ['%', '', '', ''], [(7, 10), (15, 2), (12, 6)], [True, False, False, False], 28, False, [False, False, False, False], 7934, 'North', (16, 4))
Element 37: (3, (16, 4), ['', '', '%', ''], [(7, 11), (14, 2), (12, 5)], [False, False, True, False], 26, False, [False, False, False, False], 7953, 'West', (15, 4))
Element 38: (3, (15, 4), ['%', '%', '', ''], [(6, 11), (14, 3), (12, 6)], [True, True, False, False], 24, False, [False, False, False, False], 7972, 'North', (15, 5))
Element 39: (3, (15, 5), ['', '', '', '%'], [(5, 11), (13, 3), (12, 7)], [False, False, False, True], 22, False, [False, False, False, False], 7991, 'North', (15, 6))
Element 40: (3, (15, 6), ['', '', '', ''], [(5, 10), (12, 3), (13, 7)], [False, False, False, False], 20, False, [False, False, False, False], 8000, 'West', (14, 6))
Element 41: (3, (14, 6), ['G', '', '', ''], [(6, 10), (12, 2), (13, 6)], [False, False, False, False], 18, False, [False, False, False, False], 8009, 'North', (14, 7))
Element 42: (3, (14, 7), ['', '', '', ''], [(5, 10), (12, 1), (12, 6)], [False, False, False, False], 16, False, [False, False, False, False], 8018, 'North', (14, 8))
Element 43: (3, (14, 8), ['', '', '%', ''], [(4, 10), (13, 1), (13, 6)], [False, False, True, False], 14, False, [False, False, False, False], 8027, 'West', (13, 8))
Element 44: (3, (13, 8), ['%', '', '', ''], [(3, 10), (14, 1), (13, 5)], [True, False, False, False], 12, False, [False, False, False, False], 8036, 'North', (13, 9))
Element 45: (3, (13, 9), ['', '', '', '%'], [(3, 11), (13, 1), (12, 5)], [False, False, False, True], 10, False, [False, False, False, False], 8045, 'North', (13, 10))
Element 46: (3, (13, 10), ['', '', '', ''], [(3, 12), (12, 1), (13, 5)], [False, False, False, False], 8, False, [False, False, False, False], 8054, 'East', (14, 10))
Element 47: (3, (14, 10), ['', '%', '', ''], [(3, 13), (11, 1), (14, 5)], [False, True, False, False], 6, False, [False, False, False, False], 8073, 'North', (14, 11))
Element 48: (3, (14, 11), ['', '', '', ''], [(4, 13), (11, 2), (15, 5)], [False, False, False, False], 4, False, [False, False, False, False], 9082, 'North', (14, 12))
Element 49: (3, (14, 12), ['', '', '%', ''], [(5, 13), (11, 3), (15, 6)], [False, False, True, False], 2, False, [False, False, False, False], 10091, 'West', (13, 12))
Element 50: (3, (13, 12), ['', '', '%', ''], [(5, 13), (11, 3), (15, 6)], [False, False, True, False], 0, False, [False, False, False, False], 10090, 'Stop', (13, 12))
Element 51: #0#
