Element 1: (3, (13, 5), ['.', '%', '.', '.'], [(2, 1), (6, 3), (8, 4)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (14, 5))
Element 13: (3, (17, 3), ['.', '%', '', '%'], [(12, 3), (15, 2), (13, 9)], [False, True, False, True], 74, False, [True, False, False, False], 4417, 'West', (16, 3))
Element 14: (3, (16, 3), ['%', 'G', '.', ''], [(13, 3), (16, 2), (13, 10)], [True, False, False, False], 72, False, [False, False, True, False], 4456, 'North', (16, 4))
Element 15: (3, (16, 4), ['.', 'G', '%', ''], [(14, 3), (16, 3), (14, 10)], [False, False, True, False], 70, False, [True, False, False, False], 4485, 'West', (15, 4))
Element 16: (3, (15, 4), ['%', '%', '', ''], [(14, 2), (17, 3), (15, 10)], [True, True, False, False], 68, False, [False, False, False, False], 4504, 'East', (16, 4))
Element 17: (3, (16, 4), ['', '', '%', 'G'], [(15, 2), (17, 4), (16, 10)], [False, False, True, False], 66, False, [False, False, False, False], 4513, 'South', (16, 3))
Element 18: (3, (16, 3), ['%', 'G', '', ''], [(16, 2), (18, 4), (17, 10)], [True, False, False, False], 64, False, [False, False, False, False], 4522, 'East', (17, 3))
Element 19: (3, (17, 3), ['G', '%', '', '%'], [(16, 3), (18, 5), (18, 10)], [False, True, False, True], 62, False, [False, False, False, False], 4531, 'North', (17, 4))
Element 20: (3, (17, 4), ['', 'G', '', ''], [(17, 3), (18, 6), (18, 11)], [False, False, False, False], 60, False, [False, False, False, False], 4540, 'West', (16, 4))
Element 21: (3, (16, 4), ['', '', '%', 'G'], [(17, 4), (17, 6), (17, 11)], [False, False, True, False], 58, False, [False, False, False, False], 4549, 'West', (15, 4))
Element 22: (3, (15, 4), ['%', '%', '', ''], [(18, 4), (17, 5), (16, 11)], [True, True, False, False], 56, False, [False, False, False, False], 4558, 'North', (15, 5))
Element 23: (3, (15, 5), ['', '', '', '%'], [(18, 5), (17, 6), (16, 12)], [False, False, False, True], 54, False, [False, False, False, False], 4567, 'West', (14, 5))
Element 24: (3, (14, 5), ['', '%', '.', ''], [(18, 6), (16, 6), (16, 13)], [False, True, False, False], 52, False, [False, False, True, False], 4576, 'East', (15, 5))
Element 25: (3, (15, 5), ['', '', '', '%'], [(17, 6), (16, 7), (17, 13)], [False, False, False, True], 50, False, [False, False, False, False], 4595, 'Stop', (15, 5))
Element 26: (3, (15, 5), ['', '', '', '%'], [(17, 5), (16, 8), (18, 13)], [False, False, False, True], 48, False, [False, False, False, False], 4614, 'North', (15, 6))
Element 27: (3, (15, 6), ['.', '', '.', ''], [(17, 6), (17, 8), (17, 13)], [False, False, False, False], 46, False, [True, False, True, False], 4623, 'South', (15, 5))
Element 28: (3, (15, 5), ['', '', '', '%'], [(16, 6), (18, 8), (16, 13)], [False, False, False, True], 44, False, [False, False, False, False], 4632, 'Stop', (15, 5))
Element 29: (3, (15, 5), ['', '', '', '%'], [(16, 7), (18, 9), (16, 12)], [False, False, False, True], 42, False, [False, False, False, False], 4641, 'North', (15, 6))
Element 30: (3, (15, 6), ['.', '', 'G', ''], [(15, 7), (17, 9), (15, 12)], [False, False, False, False], 40, False, [True, False, False, False], 4670, 'East', (16, 6))
Element 31: (3, (16, 6), ['', '%', '', ''], [(15, 8), (16, 9), (15, 11)], [False, True, False, False], 38, False, [False, False, False, False], 4699, 'North', (16, 7))
Element 32: (3, (16, 7), ['', '', '', '%'], [(15, 9), (16, 10), (14, 11)], [False, False, False, True], 36, False, [False, False, False, False], 4718, 'North', (16, 8))
Element 33: (3, (16, 8), ['', '', 'G', ''], [(16, 9), (17, 10), (14, 12)], [False, False, False, False], 34, False, [False, False, False, False], 4727, 'East', (17, 8))
Element 34: (3, (17, 8), ['', '%', 'G', ''], [(17, 9), (18, 10), (13, 12)], [False, True, False, False], 32, False, [False, False, False, False], 4736, 'East', (18, 8))
Element 35: (3, (18, 8), ['', '%', 'G', '%'], [(18, 9), (18, 11), (13, 11)], [False, True, False, True], 30, False, [False, False, False, False], 4745, 'West', (17, 8))
Element 36: (3, (17, 8), ['', '%', '', ''], [(18, 10), (17, 11), (12, 11)], [False, True, False, False], 28, False, [False, False, False, False], 4754, 'West', (16, 8))
Element 37: (3, (16, 8), ['', '', '', ''], [(18, 11), (16, 11), (12, 12)], [False, False, False, False], 26, False, [False, False, False, False], 4763, 'West', (15, 8))
Element 38: (3, (15, 8), ['.', '', '', ''], [(17, 11), (16, 12), (12, 13)], [False, False, False, False], 24, False, [True, False, False, False], 5762, 'West', (14, 8))
Element 39: (3, (14, 8), ['.', '.', '%', ''], [(17, 10), (16, 13), (11, 13)], [False, False, True, False], 22, False, [True, True, False, False], 5781, 'South', (14, 7))
Element 40: (3, (14, 7), ['.', '.', '', ''], [(16, 10), (17, 13), (10, 13)], [False, False, False, False], 20, False, [True, True, False, False], 5800, 'South', (14, 6))
Element 41: (3, (14, 6), ['.', '', '', ''], [(16, 11), (18, 13), (10, 12)], [False, False, False, False], 18, False, [True, False, False, False], 5819, 'West', (13, 6))
Element 42: (3, (13, 6), ['.', '', '.', ''], [(16, 12), (17, 13), (10, 11)], [False, False, False, False], 16, False, [True, False, True, False], 5838, 'North', (13, 7))
Element 43: (3, (13, 7), ['.', '', '.', ''], [(16, 13), (18, 13), (11, 11)], [False, False, False, False], 14, False, [True, False, True, False], 5857, 'North', (13, 8))
Element 44: (3, (13, 8), ['%', '', '', ''], [(17, 13), (18, 13), (11, 10)], [True, False, False, False], 12, False, [False, False, False, False], 5876, 'North', (13, 9))
Element 45: (3, (13, 9), ['', '', '', '%'], [(16, 13), (18, 13), (12, 10)], [False, False, False, True], 10, False, [False, False, False, False], 5885, 'North', (13, 10))
Element 46: (3, (13, 10), ['', '', '', ''], [(16, 12), (17, 13), (11, 10)], [False, False, False, False], 8, False, [False, False, False, False], 5884, 'East', (14, 10))
Element 47: (3, (14, 10), ['', '%', '', ''], [(15, 12), (17, 13), (10, 10)], [False, True, False, False], 6, False, [False, False, False, False], 5893, 'East', (15, 10))
Element 48: (3, (15, 10), ['', '', 'G', ''], [(15, 11), (16, 13), (9, 10)], [False, False, False, False], 4, False, [False, False, False, False], 5902, 'East', (16, 10))
Element 49: (3, (16, 10), ['G', '', '', ''], [(15, 10), (16, 12), (9, 11)], [False, False, False, False], 2, False, [False, False, False, False], 5911, 'East', (17, 10))
Element 50: (3, (17, 10), ['', '', '', ''], [(15, 10), (16, 12), (9, 11)], [False, False, False, False], 0, False, [False, False, False, False], 5910, 'Stop', (17, 10))
Element 51: #0#
