Element 1: (1, (5, 2), ['.', '%', '.', '.'], [(14, 6), (8, 11), (15, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 2))
Element 13: (1, (14, 3), ['.', '', '%', '%'], [(13, 5), (3, 10), (16, 3)], [False, False, True, True], 74, False, [True, False, False, False], 4357, 'West', (13, 3))
Element 14: (1, (13, 3), ['.', '%', '%', ''], [(12, 5), (3, 11), (16, 4)], [False, True, True, False], 72, False, [True, False, False, False], 4386, 'West', (12, 3))
Element 15: (1, (12, 3), ['.', '.', '%', ''], [(12, 6), (3, 12), (15, 4)], [False, False, True, False], 70, False, [True, True, False, False], 4415, 'South', (12, 2))
Element 16: (1, (12, 2), ['.', '', '', '%'], [(12, 7), (3, 13), (15, 5)], [False, False, False, True], 68, False, [True, False, False, False], 4444, 'West', (11, 2))
Element 17: (1, (11, 2), ['.', '', '.', ''], [(13, 7), (4, 13), (15, 6)], [False, False, False, False], 66, False, [True, False, True, False], 5463, 'North', (11, 3))
Element 18: (1, (11, 3), ['.', '', '%', ''], [(14, 7), (5, 13), (15, 7)], [False, False, True, False], 64, False, [True, False, False, False], 6492, 'West', (10, 3))
Element 19: (1, (10, 3), ['%', '.', '.', ''], [(14, 8), (6, 13), (16, 7)], [True, False, False, False], 62, False, [False, True, True, False], 6531, 'North', (10, 4))
Element 20: (1, (10, 4), ['.', '', '.', '%'], [(15, 8), (7, 13), (16, 8)], [False, False, False, True], 60, False, [True, False, True, False], 6570, 'North', (10, 5))
Element 21: (1, (10, 5), ['.', '', '.', '%'], [(15, 9), (6, 13), (17, 8)], [False, False, False, True], 58, False, [True, False, True, False], 6599, 'North', (10, 6))
Element 22: (1, (10, 6), ['.', '', 'F', '%'], [(16, 9), (5, 13), (18, 8)], [False, False, False, True], 56, False, [True, False, False, False], 6628, 'North', (10, 7))
Element 23: (1, (10, 7), ['F', '', '.', '%'], [(17, 9), (4, 13), (18, 9)], [False, False, False, True], 54, False, [False, False, True, False], 7647, 'West', (9, 7))
Element 24: (1, (9, 7), ['%', '.', '.', ''], [(17, 10), (3, 13), (18, 10)], [True, False, False, False], 52, False, [False, True, True, False], 8666, 'North', (9, 8))
Element 25: (1, (9, 8), ['.', '', '.', '.'], [(17, 11), (2, 13), (18, 11)], [False, False, False, False], 50, False, [True, False, True, True], 8705, 'East', (10, 8))
Element 26: (1, (10, 8), ['', '', '%', '.'], [(16, 11), (2, 12), (18, 10)], [False, False, True, False], 48, False, [False, False, False, True], 8734, 'East', (11, 8))
Element 27: (1, (11, 8), ['', '%', '.', '%'], [(16, 12), (2, 11), (18, 9)], [False, True, False, True], 46, False, [False, False, True, False], 8763, 'North', (11, 9))
Element 28: (1, (11, 9), ['%', '', '.', '.'], [(16, 13), (2, 10), (18, 8)], [True, False, False, False], 44, False, [False, False, True, True], 8792, 'East', (12, 9))
Element 29: (1, (12, 9), ['', '%', '.', '.'], [(17, 13), (1, 10), (17, 8)], [False, True, False, False], 42, False, [False, False, True, True], 8821, 'East', (13, 9))
Element 30: (1, (13, 9), ['', '.', '.', '%'], [(18, 13), (1, 11), (17, 9)], [False, False, False, True], 40, False, [False, True, True, False], 8850, 'North', (13, 10))
Element 31: (1, (13, 10), ['.', '', '.', '.'], [(17, 13), (1, 12), (17, 10)], [False, False, False, False], 38, False, [True, False, True, True], 8869, 'East', (14, 10))
Element 32: (1, (14, 10), ['', '%', '.', '.'], [(16, 13), (1, 11), (16, 10)], [False, True, False, False], 36, False, [False, False, True, True], 8888, 'East', (15, 10))
Element 33: (1, (15, 10), ['', '', '.', ''], [(16, 12), (1, 10), (16, 11)], [False, False, False, False], 34, False, [False, False, True, False], 8897, 'North', (15, 11))
Element 34: (1, (15, 11), ['.', '', 'G', ''], [(15, 12), (2, 10), (17, 11)], [False, False, False, False], 32, False, [True, False, False, False], 8916, 'West', (14, 11))
Element 35: (1, (14, 11), ['.', '', 'G', ''], [(14, 12), (2, 11), (16, 11)], [False, False, False, False], 30, False, [True, False, False, False], 8935, 'West', (13, 11))
Element 36: (1, (13, 11), ['.', '', 'G', ''], [(13, 12), (1, 11), (16, 10)], [False, False, False, False], 28, False, [True, False, False, False], 8954, 'West', (12, 11))
Element 37: (1, (12, 11), ['.', '.', 'G', ''], [(12, 12), (2, 11), (16, 9)], [False, False, False, False], 26, False, [True, True, False, False], 8973, 'South', (12, 10))
Element 38: (1, (12, 10), ['.', '', '', ''], [(12, 13), (2, 12), (15, 9)], [False, False, False, False], 24, False, [True, False, False, False], 9982, 'West', (11, 10))
Element 39: (1, (11, 10), ['.', '', '.', ''], [(11, 13), (1, 12), (15, 10)], [False, False, False, False], 22, False, [True, False, True, False], 10001, 'North', (11, 11))
Element 40: (1, (11, 11), ['.', '', '%', ''], [(10, 13), (2, 12), (15, 11)], [False, False, True, False], 20, False, [True, False, False, False], 10020, 'West', (10, 11))
Element 41: (1, (10, 11), ['.', '.', 'G', ''], [(10, 12), (2, 13), (15, 12)], [False, False, False, False], 18, False, [True, True, False, False], 10039, 'South', (10, 10))
Element 42: (1, (10, 10), ['.', '%', '', ''], [(9, 12), (3, 13), (16, 12)], [False, True, False, False], 16, False, [True, False, False, False], 10058, 'West', (9, 10))
Element 43: (1, (9, 10), ['.', '.', 'G', ''], [(9, 11), (3, 12), (16, 13)], [False, False, False, False], 14, False, [True, True, False, False], 10077, 'South', (9, 9))
Element 44: (1, (9, 9), ['.', '', '', '%'], [(10, 11), (2, 12), (17, 13)], [False, False, False, True], 12, False, [True, False, False, False], 10086, 'West', (8, 9))
Element 45: (1, (8, 9), ['', '.', '.', ''], [(11, 11), (3, 12), (18, 13)], [False, False, False, False], 10, False, [False, True, True, False], 10095, 'North', (8, 10))
Element 46: (1, (8, 10), ['', '', '', ''], [(12, 11), (3, 11), (17, 13)], [False, False, False, False], 8, False, [False, False, False, False], 10104, 'North', (8, 11))
Element 47: (1, (8, 11), ['', '', '%', ''], [(13, 11), (2, 11), (16, 13)], [False, False, True, False], 6, False, [False, False, False, False], 10103, 'East', (9, 11))
Element 48: (1, (9, 11), ['', '', '', ''], [(14, 11), (3, 11), (16, 12)], [False, False, False, False], 4, False, [False, False, False, False], 10102, 'North', (9, 12))
Element 49: (1, (9, 12), ['%', '', '%', ''], [(15, 11), (3, 10), (15, 12)], [True, False, True, False], 2, False, [False, False, False, False], 10101, 'East', (10, 12))
Element 50: (1, (10, 12), ['', '', '', '%'], [(15, 11), (2, 10), (14, 12)], [False, False, False, True], 0, False, [False, False, False, False], 10100, 'Stop', (10, 12))
Element 51: #0#
