Element 1: (0, (10, 5), ['.', '.', '.', '%'], [(7, 3), (15, 4), (17, 3)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (10, 6))
Element 33: (0, (12, 13), ['.', '', '%', '%'], [(17, 11), (15, 10), (13, 5)], [False, False, True, True], 34, False, [True, False, False, False], 4788, 'West', (11, 13))
Element 34: (0, (11, 13), ['.', '%', '%', ''], [(17, 10), (16, 10), (12, 5)], [False, True, True, False], 32, False, [True, False, False, False], 4807, 'West', (10, 13))
Element 35: (0, (10, 13), ['%', '.', '%', ''], [(17, 9), (17, 10), (12, 6)], [True, False, True, False], 30, False, [False, True, False, False], 4826, 'South', (10, 12))
Element 36: (0, (10, 12), ['.', '.', '', '%'], [(16, 9), (18, 10), (12, 7)], [False, False, False, True], 28, False, [True, True, False, False], 4845, 'South', (10, 11))
Element 37: (0, (10, 11), ['.', '.', '', '.'], [(16, 10), (18, 11), (12, 6)], [False, False, False, False], 26, False, [True, True, False, True], 4854, 'East', (11, 11))
Element 38: (0, (11, 11), ['', '', '%', ''], [(16, 11), (17, 11), (12, 5)], [False, False, True, False], 24, False, [False, False, False, False], 4863, 'South', (11, 10))
Element 39: (0, (11, 10), ['.', '', '', ''], [(16, 12), (16, 11), (13, 5)], [False, False, False, False], 22, False, [True, False, False, False], 4862, 'West', (10, 10))
Element 40: (0, (10, 10), ['.', '%', '', ''], [(16, 13), (16, 12), (13, 6)], [False, True, False, False], 20, False, [True, False, False, False], 4871, 'West', (9, 10))
Element 41: (0, (9, 10), ['.', '.', '.', ''], [(17, 13), (16, 13), (12, 6)], [False, False, False, False], 18, False, [True, True, True, False], 4880, 'North', (9, 11))
Element 42: (0, (9, 11), ['.', '', '.', ''], [(18, 13), (17, 13), (13, 6)], [False, False, False, False], 16, False, [True, False, True, False], 4889, 'North', (9, 12))
Element 43: (0, (9, 12), ['%', '', '%', ''], [(18, 13), (16, 13), (13, 7)], [True, False, True, False], 14, False, [False, False, False, False], 4898, 'South', (9, 11))
Element 44: (0, (9, 11), ['.', '', '', ''], [(17, 13), (16, 12), (12, 7)], [False, False, False, False], 12, False, [True, False, False, False], 4897, 'West', (8, 11))
Element 45: (0, (8, 11), ['F', '.', '%', ''], [(16, 13), (15, 12), (13, 7)], [False, False, True, False], 10, False, [False, True, False, False], 4906, 'West', (7, 11))
Element 46: (0, (7, 11), ['.', '.', '%', ''], [(16, 12), (15, 11), (13, 8)], [False, False, True, False], 8, False, [True, True, False, False], 5905, 'South', (7, 10))
Element 47: (0, (7, 10), ['.', 'F', '', '.'], [(16, 12), (14, 11), (13, 9)], [False, False, False, False], 6, False, [True, False, False, True], 5914, 'South', (7, 9))
Element 48: (0, (7, 9), ['F', '%', '', '.'], [(16, 11), (14, 12), (13, 10)], [False, True, False, False], 4, False, [False, False, False, True], 6913, 'West', (6, 9))
Element 49: (0, (6, 9), ['.', '%', '.', ''], [(15, 11), (13, 12), (14, 10)], [False, True, False, False], 2, False, [True, False, True, False], 7912, 'North', (6, 10))
Element 50: (0, (6, 10), ['.', '', '.', ''], [(15, 12), (13, 11), (15, 10)], [False, False, False, False], 0, False, [True, False, True, False], 7921, 'Stop', (6, 10))
Element 51: #0#
