Element 1: (2, (14, 10), ['.', '%', '.', '.'], [(5, 4), (10, 5), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 10))
Element 21: (2, (13, 11), ['', '', '', ''], [(10, 11), (17, 8), (15, 4)], [False, False, False, False], 58, False, [False, False, False, False], 3559, 'South', (13, 10))
Element 22: (2, (13, 10), ['', '', '', ''], [(11, 11), (17, 9), (15, 5)], [False, False, False, False], 56, False, [False, False, False, False], 3578, 'South', (13, 9))
Element 23: (2, (13, 9), ['', '.', '', '%'], [(10, 11), (17, 10), (15, 6)], [False, False, False, True], 54, False, [False, True, False, False], 3587, 'South', (13, 8))
Element 24: (2, (13, 8), ['%', '.', '', '.'], [(10, 10), (16, 10), (15, 7)], [True, False, False, False], 52, False, [False, True, False, True], 3616, 'East', (14, 8))
Element 25: (2, (14, 8), ['', '.', '%', 'G'], [(9, 10), (16, 9), (15, 8)], [False, False, True, False], 50, False, [False, True, False, False], 3645, 'South', (14, 7))
Element 26: (2, (14, 7), ['.', '.', '', ''], [(9, 11), (16, 8), (15, 9)], [False, False, False, False], 48, False, [True, True, False, False], 3674, 'South', (14, 6))
Element 27: (2, (14, 6), ['.', '.', '', ''], [(9, 12), (16, 7), (15, 10)], [False, False, False, False], 46, False, [True, True, False, False], 3693, 'South', (14, 5))
Element 28: (2, (14, 5), ['.', '%', '', ''], [(9, 11), (16, 6), (16, 10)], [False, True, False, False], 44, False, [True, False, False, False], 3702, 'West', (13, 5))
Element 29: (2, (13, 5), ['.', '%', '.', ''], [(8, 11), (17, 6), (17, 10)], [False, True, False, False], 42, False, [True, False, True, False], 3721, 'North', (13, 6))
Element 30: (2, (13, 6), ['.', '', '.', ''], [(7, 11), (18, 6), (17, 11)], [False, False, False, False], 40, False, [True, False, True, False], 4730, 'North', (13, 7))
Element 31: (2, (13, 7), ['.', '', '', ''], [(7, 10), (18, 5), (16, 11)], [False, False, False, False], 38, False, [True, False, False, False], 4749, 'West', (12, 7))
Element 32: (2, (12, 7), ['%', '.', '%', ''], [(7, 9), (18, 4), (16, 12)], [True, False, True, False], 36, False, [False, True, False, False], 5758, 'South', (12, 6))
Element 33: (2, (12, 6), ['%', '.', '', ''], [(6, 9), (17, 4), (16, 13)], [True, False, False, False], 34, False, [False, True, False, False], 6767, 'South', (12, 5))
Element 34: (2, (12, 5), ['%', '%', '', ''], [(6, 10), (17, 5), (17, 13)], [True, True, False, False], 32, False, [False, False, False, False], 6786, 'North', (12, 6))
Element 35: (2, (12, 6), ['%', '', '', ''], [(6, 11), (17, 4), (18, 13)], [True, False, False, False], 30, False, [False, False, False, False], 6795, 'North', (12, 7))
Element 36: (2, (12, 7), ['%', '', '%', ''], [(5, 11), (17, 3), (17, 13)], [True, False, True, False], 28, False, [False, False, False, False], 6804, 'East', (13, 7))
Element 37: (2, (13, 7), ['', '', '', ''], [(5, 10), (16, 3), (16, 13)], [False, False, False, False], 26, False, [False, False, False, False], 6813, 'South', (13, 6))
Element 38: (2, (13, 6), ['', '', '', ''], [(5, 9), (16, 2), (16, 12)], [False, False, False, False], 24, False, [False, False, False, False], 6832, 'West', (12, 6))
Element 39: (2, (12, 6), ['%', '', '', ''], [(4, 9), (15, 2), (15, 12)], [True, False, False, False], 22, False, [False, False, False, False], 6851, 'East', (13, 6))
Element 40: (2, (13, 6), ['', '', '', ''], [(4, 10), (14, 2), (15, 11)], [False, False, False, False], 20, False, [False, False, False, False], 6870, 'South', (13, 5))
Element 41: (2, (13, 5), ['', '%', '', ''], [(3, 10), (14, 3), (14, 11)], [False, True, False, False], 18, False, [False, False, False, False], 6889, 'West', (12, 5))
Element 42: (2, (12, 5), ['%', '%', '', ''], [(3, 11), (13, 3), (14, 12)], [True, True, False, False], 16, False, [False, False, False, False], 6908, 'East', (13, 5))
Element 43: (2, (13, 5), ['', '%', '', ''], [(3, 12), (12, 3), (13, 12)], [False, True, False, False], 14, False, [False, False, False, False], 6927, 'East', (14, 5))
Element 44: (2, (14, 5), ['', '%', '', ''], [(3, 13), (12, 2), (13, 11)], [False, True, False, False], 12, False, [False, False, False, False], 6946, 'East', (15, 5))
Element 45: (2, (15, 5), ['', '', '', '%'], [(4, 13), (12, 1), (13, 10)], [False, False, False, True], 10, False, [False, False, False, False], 7955, 'North', (15, 6))
Element 46: (2, (15, 6), ['', '', '', ''], [(5, 13), (13, 1), (14, 10)], [False, False, False, False], 8, False, [False, False, False, False], 8964, 'East', (16, 6))
Element 47: (2, (16, 6), ['', '%', '', ''], [(6, 13), (14, 1), (13, 10)], [False, True, False, False], 6, False, [False, False, False, False], 8983, 'East', (17, 6))
Element 48: (2, (17, 6), ['', '', '%', ''], [(7, 13), (13, 1), (13, 9)], [False, False, True, False], 4, False, [False, False, False, False], 8992, 'East', (18, 6))
Element 49: (2, (18, 6), ['', '', '%', '%'], [(6, 13), (12, 1), (13, 8)], [False, False, True, True], 2, False, [False, False, False, False], 8991, 'South', (18, 5))
Element 50: (2, (18, 5), ['', '', '', '%'], [(6, 13), (12, 1), (14, 8)], [False, False, False, True], 0, False, [False, False, False, False], 8990, 'Stop', (18, 5))
Element 51: #0#
