Element 1: (0, (10, 10), ['.', '%', '.', '.'], [(9, 8), (16, 2), (18, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 10))
Element 19: (0, (16, 12), ['', '', '', '%'], [(14, 11), (16, 10), (13, 5)], [False, False, False, True], 62, False, [False, False, False, False], 2502, 'West', (15, 12))
Element 20: (0, (15, 12), ['', '', '%', ''], [(13, 11), (16, 9), (13, 6)], [False, False, True, False], 60, False, [False, False, False, False], 2521, 'South', (15, 11))
Element 21: (0, (15, 11), ['', '', '', ''], [(13, 12), (15, 9), (13, 7)], [False, False, False, False], 58, False, [False, False, False, False], 2540, 'West', (14, 11))
Element 22: (0, (14, 11), ['', '', '', ''], [(12, 12), (15, 10), (12, 7)], [False, False, False, False], 56, False, [False, False, False, False], 2559, 'North', (14, 12))
Element 23: (0, (14, 12), ['', '', '%', ''], [(12, 13), (15, 11), (12, 6)], [False, False, True, False], 54, False, [False, False, False, False], 3568, 'West', (13, 12))
Element 24: (0, (13, 12), ['', '', '%', ''], [(11, 13), (15, 12), (12, 5)], [False, False, True, False], 52, False, [False, False, False, False], 3587, 'South', (13, 11))
Element 25: (0, (13, 11), ['.', '', '', ''], [(10, 13), (16, 12), (12, 6)], [False, False, False, False], 50, False, [True, False, False, False], 3596, 'West', (12, 11))
Element 26: (0, (12, 11), ['.', '', '', ''], [(10, 12), (16, 13), (12, 7)], [False, False, False, False], 48, False, [True, False, False, False], 3615, 'West', (11, 11))
Element 27: (0, (11, 11), ['G', '', '%', ''], [(10, 11), (17, 13), (13, 7)], [False, False, True, False], 46, False, [False, False, False, False], 3634, 'East', (12, 11))
Element 28: (0, (12, 11), ['', '', '', ''], [(9, 11), (18, 13), (13, 8)], [False, False, False, False], 44, False, [False, False, False, False], 3643, 'North', (12, 12))
Element 29: (0, (12, 12), ['%', '', '', ''], [(9, 12), (17, 13), (14, 8)], [True, False, False, False], 42, False, [False, False, False, False], 3652, 'North', (12, 13))
Element 30: (0, (12, 13), ['', '', '%', '%'], [(9, 11), (16, 13), (15, 8)], [False, False, True, True], 40, False, [False, False, False, False], 3651, 'West', (11, 13))
Element 31: (0, (11, 13), ['', '%', '%', ''], [(9, 10), (16, 12), (16, 8)], [False, True, True, False], 38, False, [False, False, False, False], 3660, 'West', (10, 13))
Element 32: (0, (10, 13), ['%', '', '%', ''], [(9, 9), (15, 12), (17, 8)], [True, False, True, False], 36, False, [False, False, False, False], 3669, 'South', (10, 12))
Element 33: (0, (10, 12), ['', '', '', '%'], [(8, 9), (14, 12), (18, 8)], [False, False, False, True], 34, False, [False, False, False, False], 3678, 'South', (10, 11))
Element 34: (0, (10, 11), ['', '', '', ''], [(7, 9), (14, 11), (18, 9)], [False, False, False, False], 32, False, [False, False, False, False], 4677, 'West', (9, 11))
Element 35: (0, (9, 11), ['.', '', '', ''], [(6, 9), (14, 10), (18, 10)], [False, False, False, False], 30, False, [True, False, False, False], 5676, 'West', (8, 11))
Element 36: (0, (8, 11), ['F', '.', '%', ''], [(6, 10), (13, 10), (18, 11)], [False, False, True, False], 28, False, [False, True, False, False], 5695, 'West', (7, 11))
Element 37: (0, (7, 11), ['.', 'G', '%', ''], [(7, 10), (13, 11), (17, 11)], [False, False, True, False], 26, False, [True, False, False, False], 6704, 'West', (6, 11))
Element 38: (0, (6, 11), ['.', '', '%', ''], [(8, 10), (13, 12), (17, 10)], [False, False, True, False], 24, False, [True, False, False, False], 6723, 'West', (5, 11))
Element 39: (0, (5, 11), ['%', '.', '%', ''], [(8, 11), (12, 12), (17, 9)], [True, False, True, False], 22, False, [False, True, False, False], 6732, 'South', (5, 10))
Element 40: (0, (5, 10), ['.', '.', '', ''], [(7, 11), (12, 13), (16, 9)], [False, False, False, False], 20, False, [True, True, False, False], 6741, 'South', (5, 9))
Element 41: (0, (5, 9), ['.', '%', '', ''], [(6, 11), (11, 13), (16, 10)], [False, True, False, False], 18, False, [True, False, False, False], 6750, 'West', (4, 9))
Element 42: (0, (4, 9), ['%', '%', '.', ''], [(5, 11), (10, 13), (16, 11)], [True, True, False, False], 16, False, [False, False, True, False], 6759, 'North', (4, 10))
Element 43: (0, (4, 10), ['.', '', '%', 'G'], [(5, 10), (10, 12), (16, 12)], [False, False, True, False], 14, False, [True, False, False, False], 6768, 'West', (3, 10))
Element 44: (0, (3, 10), ['.', '%', '.', ''], [(5, 9), (10, 11), (16, 13)], [False, True, False, False], 12, False, [True, False, True, False], 6777, 'North', (3, 11))
Element 45: (0, (3, 11), ['.', '', '.', '%'], [(4, 9), (11, 11), (17, 13)], [False, False, False, True], 10, False, [True, False, True, False], 6786, 'North', (3, 12))
Element 46: (0, (3, 12), ['.', '', '.', '%'], [(4, 10), (12, 11), (18, 13)], [False, False, False, True], 8, False, [True, False, True, False], 6795, 'North', (3, 13))
Element 47: (0, (3, 13), ['.', '', '%', 'F'], [(3, 10), (12, 10), (17, 13)], [False, False, True, False], 6, False, [True, False, False, False], 6804, 'East', (4, 13))
Element 48: (0, (4, 13), ['', '%', '%', 'F'], [(2, 10), (12, 9), (16, 13)], [False, True, True, False], 4, False, [False, False, False, False], 7813, 'East', (5, 13))
Element 49: (0, (5, 13), ['', '%', '%', '.'], [(2, 11), (13, 9), (16, 12)], [False, True, True, False], 2, False, [False, False, False, True], 8822, 'East', (6, 13))
Element 50: (0, (6, 13), ['', '%', '%', '.'], [(2, 12), (13, 8), (15, 12)], [False, True, True, False], 0, False, [False, False, False, True], 8841, 'Stop', (6, 13))
Element 51: #0#
