Element 1: (1, (16, 13), ['%', '.', '%', '.'], [(16, 4), (17, 10), (18, 8)], [True, False, True, False], 98, False, [False, True, False, True], 9, 'East', (17, 13))
Element 27: (1, (9, 10), ['.', '', '.', '.'], [(16, 10), (15, 6), (13, 1)], [False, False, False, False], 46, False, [True, False, True, True], 3723, 'East', (10, 10))
Element 28: (1, (10, 10), ['', '%', '', ''], [(16, 11), (16, 6), (14, 1)], [False, True, False, False], 44, False, [False, False, False, False], 3742, 'West', (9, 10))
Element 29: (1, (9, 10), ['.', '', '.', ''], [(16, 12), (17, 6), (13, 1)], [False, False, False, False], 42, False, [True, False, True, False], 3741, 'North', (9, 11))
Element 30: (1, (9, 11), ['.', '', '.', ''], [(16, 13), (18, 6), (12, 1)], [False, False, False, False], 40, False, [True, False, True, False], 3750, 'North', (9, 12))
Element 31: (1, (9, 12), ['%', '', '%', ''], [(17, 13), (18, 5), (11, 1)], [True, False, True, False], 38, False, [False, False, False, False], 3769, 'South', (9, 11))
Element 32: (1, (9, 11), ['.', '', '', ''], [(18, 13), (18, 4), (11, 2)], [False, False, False, False], 36, False, [True, False, False, False], 3778, 'West', (8, 11))
Element 33: (1, (8, 11), ['F', '.', '%', ''], [(17, 13), (17, 4), (11, 3)], [False, False, True, False], 34, False, [False, True, False, False], 3797, 'West', (7, 11))
Element 34: (1, (7, 11), ['.', '.', '%', ''], [(16, 13), (17, 5), (10, 3)], [False, False, True, False], 32, False, [True, True, False, False], 4806, 'South', (7, 10))
Element 35: (1, (7, 10), ['.', 'F', '', '.'], [(16, 12), (17, 4), (10, 4)], [False, False, False, False], 30, False, [True, False, False, True], 4825, 'South', (7, 9))
Element 36: (1, (7, 9), ['F', '%', '', '.'], [(15, 12), (17, 3), (10, 5)], [False, True, False, False], 28, False, [False, False, False, True], 5834, 'West', (6, 9))
Element 37: (1, (6, 9), ['.', '%', '.', ''], [(15, 11), (16, 3), (10, 6)], [False, True, False, False], 26, False, [True, False, True, False], 6843, 'North', (6, 10))
Element 38: (1, (6, 10), ['.', '', '.', ''], [(15, 10), (16, 4), (9, 6)], [False, False, False, False], 24, False, [True, False, True, False], 6862, 'North', (6, 11))
Element 39: (1, (6, 11), ['.', '', '%', ''], [(15, 9), (15, 4), (9, 5)], [False, False, True, False], 22, False, [True, False, False, False], 6881, 'West', (5, 11))
Element 40: (1, (5, 11), ['%', '.', '%', ''], [(15, 10), (16, 4), (9, 4)], [True, False, True, False], 20, False, [False, True, False, False], 6900, 'South', (5, 10))
Element 41: (1, (5, 10), ['.', '.', '', ''], [(14, 10), (16, 3), (8, 4)], [False, False, False, False], 18, False, [True, True, False, False], 6919, 'South', (5, 9))
Element 42: (1, (5, 9), ['.', '%', '', ''], [(14, 11), (16, 2), (7, 4)], [False, True, False, False], 16, False, [True, False, False, False], 6938, 'West', (4, 9))
Element 43: (1, (4, 9), ['%', '%', '.', ''], [(14, 12), (15, 2), (7, 5)], [True, True, False, False], 14, False, [False, False, True, False], 6957, 'North', (4, 10))
Element 44: (1, (4, 10), ['.', '', '%', ''], [(13, 12), (14, 2), (6, 5)], [False, False, True, False], 12, False, [True, False, False, False], 6976, 'West', (3, 10))
Element 45: (1, (3, 10), ['.', '%', '.', ''], [(13, 11), (14, 3), (6, 6)], [False, True, False, False], 10, False, [True, False, True, False], 6995, 'North', (3, 11))
Element 46: (1, (3, 11), ['.', '', '.', '%'], [(13, 10), (13, 3), (6, 7)], [False, False, False, True], 8, False, [True, False, True, False], 7014, 'North', (3, 12))
Element 47: (1, (3, 12), ['.', '', '.', '%'], [(13, 9), (12, 3), (5, 7)], [False, False, False, True], 6, False, [True, False, True, False], 7033, 'North', (3, 13))
Element 48: (1, (3, 13), ['.', '', '%', 'F'], [(13, 8), (12, 2), (5, 6)], [False, False, True, False], 4, False, [True, False, False, False], 7052, 'East', (4, 13))
Element 49: (1, (4, 13), ['', '%', '%', 'F'], [(13, 7), (12, 1), (5, 5)], [False, True, True, False], 2, False, [False, False, False, False], 8061, 'East', (5, 13))
Element 50: (1, (5, 13), ['', '%', '%', '.'], [(13, 7), (13, 1), (5, 4)], [False, True, True, False], 0, False, [False, False, False, True], 9070, 'Stop', (5, 13))
Element 51: #0#
