Element 1: (0, (2, 10), ['.', '%', '.', '.'], [(3, 2), (5, 2), (12, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 10))
Element 19: (0, (18, 10), ['', '.', '.', '%'], [(6, 3), (15, 6), (18, 5)], [False, False, False, True], 62, False, [False, True, True, False], 4492, 'North', (18, 11))
Element 20: (0, (18, 11), ['.', '', '%', '%'], [(7, 3), (15, 7), (17, 5)], [False, False, True, True], 60, False, [True, False, False, False], 4521, 'West', (17, 11))
Element 21: (0, (17, 11), ['.', '', '%', ''], [(7, 4), (16, 7), (18, 5)], [False, False, True, False], 58, False, [True, False, False, False], 4550, 'West', (16, 11))
Element 22: (0, (16, 11), ['.', '', '.', ''], [(8, 4), (16, 8), (18, 6)], [False, False, False, False], 56, False, [True, False, True, False], 4579, 'North', (16, 12))
Element 23: (0, (16, 12), ['.', '', '.', '%'], [(9, 4), (17, 8), (17, 6)], [False, False, False, True], 54, False, [True, False, True, False], 4608, 'North', (16, 13))
Element 24: (0, (16, 13), ['%', '', '%', '.'], [(10, 4), (18, 8), (17, 5)], [True, False, True, False], 52, False, [False, False, False, True], 4637, 'East', (17, 13))
Element 25: (0, (17, 13), ['', '%', '%', '.'], [(10, 5), (18, 9), (17, 6)], [False, True, True, False], 50, False, [False, False, False, True], 4666, 'East', (18, 13))
Element 26: (0, (18, 13), ['', '%', '%', '%'], [(10, 6), (17, 9), (16, 6)], [False, True, True, True], 48, False, [False, False, False, False], 4695, 'West', (17, 13))
Element 27: (0, (17, 13), ['', '%', '%', ''], [(10, 7), (16, 9), (16, 7)], [False, True, True, False], 46, False, [False, False, False, False], 5704, 'West', (16, 13))
Element 28: (0, (16, 13), ['%', '', '%', ''], [(9, 7), (15, 9), (16, 8)], [True, False, True, False], 44, False, [False, False, False, False], 6713, 'South', (16, 12))
Element 29: (0, (16, 12), ['.', '', '', '%'], [(9, 8), (15, 8), (17, 8)], [False, False, False, True], 42, False, [True, False, False, False], 6732, 'West', (15, 12))
Element 30: (0, (15, 12), ['.', '.', '%', ''], [(10, 8), (14, 8), (18, 8)], [False, False, True, False], 40, False, [True, True, False, False], 6761, 'South', (15, 11))
Element 31: (0, (15, 11), ['.', '', '', ''], [(11, 8), (14, 7), (18, 9)], [False, False, False, False], 38, False, [True, False, False, False], 6790, 'West', (14, 11))
Element 32: (0, (14, 11), ['.', '', '.', ''], [(11, 9), (14, 6), (18, 10)], [False, False, False, False], 36, False, [True, False, True, False], 6819, 'North', (14, 12))
Element 33: (0, (14, 12), ['.', '', '%', ''], [(12, 9), (13, 6), (18, 11)], [False, False, True, False], 34, False, [True, False, False, False], 6848, 'West', (13, 12))
Element 34: (0, (13, 12), ['.', '.', '%', ''], [(13, 9), (13, 7), (17, 11)], [False, False, True, False], 32, False, [True, True, False, False], 6877, 'South', (13, 11))
Element 35: (0, (13, 11), ['.', '', '', ''], [(13, 8), (12, 7), (17, 10)], [False, False, False, False], 30, False, [True, False, False, False], 6906, 'West', (12, 11))
Element 36: (0, (12, 11), ['.', '', '.', ''], [(14, 8), (12, 6), (17, 9)], [False, False, False, False], 28, False, [True, False, True, False], 6925, 'North', (12, 12))
Element 37: (0, (12, 12), ['%', '', 'F', ''], [(15, 8), (12, 5), (16, 9)], [True, False, False, False], 26, False, [False, False, False, False], 6934, 'North', (12, 13))
Element 38: (0, (12, 13), ['.', '', '%', '%'], [(16, 8), (13, 5), (16, 10)], [False, False, True, True], 24, False, [True, False, False, False], 7933, 'West', (11, 13))
Element 39: (0, (11, 13), ['.', '%', '%', ''], [(17, 8), (14, 5), (16, 11)], [False, True, True, False], 22, False, [True, False, False, False], 7942, 'West', (10, 13))
Element 40: (0, (10, 13), ['%', '.', '%', ''], [(18, 8), (13, 5), (16, 12)], [True, False, True, False], 20, False, [False, True, False, False], 7951, 'South', (10, 12))
Element 41: (0, (10, 12), ['.', '.', '', '%'], [(18, 9), (12, 5), (16, 13)], [False, False, False, True], 18, False, [True, True, False, False], 7960, 'South', (10, 11))
Element 42: (0, (10, 11), ['.', '', '', '.'], [(18, 10), (12, 6), (17, 13)], [False, False, False, False], 16, False, [True, False, False, True], 7969, 'East', (11, 11))
Element 43: (0, (11, 11), ['', '', '%', ''], [(18, 11), (12, 7), (18, 13)], [False, False, True, False], 14, False, [False, False, False, False], 7978, 'West', (10, 11))
Element 44: (0, (10, 11), ['.', '', '', ''], [(17, 11), (13, 7), (17, 13)], [False, False, False, False], 12, False, [True, False, False, False], 7977, 'West', (9, 11))
Element 45: (0, (9, 11), ['.', '', '.', ''], [(17, 10), (13, 6), (16, 13)], [False, False, False, False], 10, False, [True, False, True, False], 7986, 'North', (9, 12))
Element 46: (0, (9, 12), ['%', '', '%', ''], [(17, 9), (12, 6), (16, 12)], [True, False, True, False], 8, False, [False, False, False, False], 7995, 'South', (9, 11))
Element 47: (0, (9, 11), ['.', '', '', ''], [(16, 9), (13, 6), (15, 12)], [False, False, False, False], 6, False, [True, False, False, False], 7994, 'West', (8, 11))
Element 48: (0, (8, 11), ['F', '.', '%', ''], [(16, 10), (13, 5), (15, 11)], [False, False, True, False], 4, False, [False, True, False, False], 8003, 'West', (7, 11))
Element 49: (0, (7, 11), ['.', '.', '%', ''], [(16, 11), (13, 6), (15, 10)], [False, False, True, False], 2, False, [True, True, False, False], 9002, 'South', (7, 10))
Element 50: (0, (7, 10), ['', '', '', '.'], [(16, 12), (14, 6), (15, 9)], [False, False, False, False], 0, False, [False, False, False, True], 9011, 'Stop', (7, 10))
Element 51: #0#
