Element 1: (0, (7, 2), ['.', '%', '.', '.'], [(4, 4), (17, 10), (18, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 2))
Element 38: (0, (18, 8), ['', '%', '', '%'], [(9, 12), (15, 7), (16, 12)], [False, True, False, True], 24, False, [False, False, False, False], 4843, 'North', (18, 9))
Element 39: (0, (18, 9), ['', '', '', '%'], [(9, 11), (16, 7), (15, 12)], [False, False, False, True], 22, False, [False, False, False, False], 4842, 'North', (18, 10))
Element 40: (0, (18, 10), ['', '', '', '%'], [(8, 11), (16, 6), (15, 11)], [False, False, False, True], 20, False, [False, False, False, False], 4851, 'North', (18, 11))
Element 41: (0, (18, 11), ['', '', '%', '%'], [(7, 11), (17, 6), (15, 10)], [False, False, True, True], 18, False, [False, False, False, False], 5850, 'West', (17, 11))
Element 42: (0, (17, 11), ['', '', '%', ''], [(7, 10), (18, 6), (14, 10)], [False, False, True, False], 16, False, [False, False, False, False], 5859, 'South', (17, 10))
Element 43: (0, (17, 10), ['', '', '', ''], [(7, 9), (18, 5), (14, 11)], [False, False, False, False], 14, False, [False, False, False, False], 6858, 'South', (17, 9))
Element 44: (0, (17, 9), ['', '', '', ''], [(6, 9), (18, 4), (14, 12)], [False, False, False, False], 12, False, [False, False, False, False], 7857, 'West', (16, 9))
Element 45: (0, (16, 9), ['', '', '', ''], [(6, 10), (17, 4), (13, 12)], [False, False, False, False], 10, False, [False, False, False, False], 7866, 'North', (16, 10))
Element 46: (0, (16, 10), ['', '', '', ''], [(6, 11), (17, 5), (13, 11)], [False, False, False, False], 8, False, [False, False, False, False], 7875, 'North', (16, 11))
Element 47: (0, (16, 11), ['', '', '', ''], [(5, 11), (17, 4), (13, 10)], [False, False, False, False], 6, False, [False, False, False, False], 7884, 'North', (16, 12))
Element 48: (0, (16, 12), ['', '', '', '%'], [(5, 10), (17, 3), (13, 9)], [False, False, False, True], 4, False, [False, False, False, False], 7893, 'North', (16, 13))
Element 49: (0, (16, 13), ['%', '', '%', ''], [(5, 9), (16, 3), (13, 8)], [True, False, True, False], 2, False, [False, False, False, False], 7902, 'East', (17, 13))
Element 50: (0, (17, 13), ['', '%', '%', ''], [(4, 9), (16, 4), (14, 8)], [False, True, True, False], 0, False, [False, False, False, False], 7911, 'Stop', (17, 13))
Element 51: #0#
