Element 1: (3, (14, 10), ['.', '%', '.', '.'], [(10, 5), (2, 10), (3, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 10))
Element 39: (3, (17, 9), ['.', '', '', ''], [(8, 9), (9, 11), (16, 10)], [False, False, False, False], 22, False, [True, False, False, False], 8661, 'West', (16, 9))
Element 40: (3, (16, 9), ['.', '', '', ''], [(8, 8), (10, 11), (15, 10)], [False, False, False, False], 20, False, [True, False, False, False], 8680, 'West', (15, 9))
Element 41: (3, (15, 9), ['%', '', '', ''], [(8, 9), (10, 12), (14, 10)], [True, False, False, False], 18, False, [False, False, False, False], 8689, 'East', (16, 9))
Element 42: (3, (16, 9), ['', '', '', ''], [(8, 10), (9, 12), (13, 10)], [False, False, False, False], 16, False, [False, False, False, False], 8688, 'East', (17, 9))
Element 43: (3, (17, 9), ['', '', '', ''], [(8, 11), (10, 12), (13, 9)], [False, False, False, False], 14, False, [False, False, False, False], 8687, 'East', (18, 9))
Element 44: (3, (18, 9), ['', '', '', '%'], [(7, 11), (10, 13), (13, 8)], [False, False, False, True], 12, False, [False, False, False, False], 8686, 'South', (18, 8))
Element 45: (3, (18, 8), ['', '%', '', '%'], [(7, 10), (11, 13), (13, 7)], [False, True, False, True], 10, False, [False, False, False, False], 8695, 'West', (17, 8))
Element 46: (3, (17, 8), ['', '%', '', ''], [(7, 9), (12, 13), (14, 7)], [False, True, False, False], 8, False, [False, False, False, False], 8704, 'North', (17, 9))
Element 47: (3, (17, 9), ['', '', '', ''], [(6, 9), (12, 12), (15, 7)], [False, False, False, False], 6, False, [False, False, False, False], 8713, 'South', (17, 8))
Element 48: (3, (17, 8), ['', '%', '', ''], [(6, 10), (13, 12), (16, 7)], [False, True, False, False], 4, False, [False, False, False, False], 8722, 'West', (16, 8))
Element 49: (3, (16, 8), ['', '', '', ''], [(6, 11), (14, 12), (16, 6)], [False, False, False, False], 2, False, [False, False, False, False], 8731, 'North', (16, 9))
Element 50: (3, (16, 9), ['', '', '', ''], [(6, 11), (14, 12), (16, 6)], [False, False, False, False], 0, False, [False, False, False, False], 8730, 'Stop', (16, 9))
Element 51: #0#
