Element 1: (1, (3, 6), ['.', '%', '.', '.'], [(6, 6), (10, 3), (15, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 6))
Element 18: (1, (11, 9), ['%', '', '.', '.'], [(14, 1), (16, 6), (15, 12)], [True, False, False, False], 64, False, [False, False, True, True], 3572, 'East', (12, 9))
Element 19: (1, (12, 9), ['', '%', '.', '.'], [(14, 2), (16, 7), (15, 11)], [False, True, False, False], 62, False, [False, False, True, True], 3601, 'East', (13, 9))
Element 20: (1, (13, 9), ['', '.', '.', '%'], [(15, 2), (16, 8), (15, 10)], [False, False, False, True], 60, False, [False, True, True, False], 3630, 'North', (13, 10))
Element 21: (1, (13, 10), ['.', '', '.', 'G'], [(16, 2), (17, 8), (14, 10)], [False, False, False, False], 58, False, [True, False, True, False], 3659, 'North', (13, 11))
Element 22: (1, (13, 11), ['.', '', '.', 'G'], [(16, 3), (18, 8), (14, 11)], [False, False, False, False], 56, False, [True, False, True, False], 3688, 'North', (13, 12))
Element 23: (1, (13, 12), ['.', '', '%', 'G'], [(16, 4), (18, 9), (14, 12)], [False, False, True, False], 54, False, [True, False, False, False], 3717, 'West', (12, 12))
Element 24: (1, (12, 12), ['%', '.', 'F', 'G'], [(15, 4), (18, 10), (13, 12)], [True, False, False, False], 52, False, [False, True, False, False], 3736, 'North', (12, 13))
Element 25: (1, (12, 13), ['.', '', '%', '%'], [(15, 5), (18, 11), (13, 11)], [False, False, True, True], 50, False, [True, False, False, False], 4745, 'West', (11, 13))
Element 26: (1, (11, 13), ['.', '%', '%', ''], [(15, 6), (17, 11), (12, 11)], [False, True, True, False], 48, False, [True, False, False, False], 4774, 'West', (10, 13))
Element 27: (1, (10, 13), ['%', '.', '%', ''], [(15, 7), (17, 10), (12, 10)], [True, False, True, False], 46, False, [False, True, False, False], 4803, 'South', (10, 12))
Element 28: (1, (10, 12), ['.', '.', '', '%'], [(15, 8), (17, 9), (11, 10)], [False, False, False, True], 44, False, [True, True, False, False], 4832, 'South', (10, 11))
Element 29: (1, (10, 11), ['.', '.', '', 'G'], [(14, 8), (16, 9), (11, 11)], [False, False, False, False], 42, False, [True, True, False, False], 4861, 'South', (10, 10))
Element 30: (1, (10, 10), ['.', '%', 'G', ''], [(14, 7), (16, 10), (10, 11)], [False, True, False, False], 40, False, [True, False, False, False], 4880, 'West', (9, 10))
Element 31: (1, (9, 10), ['.', '.', 'G', ''], [(14, 6), (16, 11), (9, 11)], [False, False, False, False], 38, False, [True, True, False, False], 4909, 'South', (9, 9))
Element 32: (1, (9, 9), ['.', '', '', '%'], [(14, 5), (16, 12), (9, 12)], [False, False, False, True], 36, False, [True, False, False, False], 4938, 'West', (8, 9))
Element 33: (1, (8, 9), ['F', '.', '.', ''], [(13, 5), (16, 13), (10, 12)], [False, False, False, False], 34, False, [False, True, True, False], 4957, 'West', (7, 9))
Element 34: (1, (7, 9), ['F', '%', '.', ''], [(13, 6), (17, 13), (10, 13)], [False, True, False, False], 32, False, [False, False, True, False], 5966, 'West', (6, 9))
Element 35: (1, (6, 9), ['.', '%', '.', ''], [(13, 7), (18, 13), (11, 13)], [False, True, False, False], 30, False, [True, False, True, False], 6975, 'North', (6, 10))
Element 36: (1, (6, 10), ['.', '', '.', '.'], [(13, 8), (17, 13), (12, 13)], [False, False, False, False], 28, False, [True, False, True, True], 6994, 'East', (7, 10))
Element 37: (1, (7, 10), ['', '', 'F', '.'], [(13, 9), (16, 13), (12, 12)], [False, False, False, False], 26, False, [False, False, False, True], 7003, 'North', (7, 11))
Element 38: (1, (7, 11), ['.', '', '%', '.'], [(13, 10), (16, 12), (12, 13)], [False, False, True, False], 24, False, [True, False, False, True], 8002, 'East', (8, 11))
Element 39: (1, (8, 11), ['', '.', '%', ''], [(14, 10), (15, 12), (11, 13)], [False, False, True, False], 22, False, [False, True, False, False], 8011, 'South', (8, 10))
Element 40: (1, (8, 10), ['', '', '', ''], [(15, 10), (15, 11), (10, 13)], [False, False, False, False], 20, False, [False, False, False, False], 8020, 'North', (8, 11))
Element 41: (1, (8, 11), ['', '', '%', ''], [(16, 10), (14, 11), (10, 12)], [False, False, True, False], 18, False, [False, False, False, False], 8019, 'East', (9, 11))
Element 42: (1, (9, 11), ['', '', 'G', ''], [(17, 10), (14, 12), (9, 12)], [False, False, False, False], 16, False, [False, False, False, False], 8018, 'West', (8, 11))
Element 43: (1, (8, 11), ['', '', '%', 'G'], [(18, 10), (13, 12), (9, 11)], [False, False, True, False], 14, False, [False, False, False, False], 8017, 'West', (7, 11))
Element 44: (1, (7, 11), ['.', '', '%', 'G'], [(18, 11), (13, 11), (8, 11)], [False, False, True, False], 12, False, [True, False, False, False], 8016, 'West', (6, 11))
Element 45: (1, (6, 11), ['.', '', '%', ''], [(17, 11), (13, 10), (8, 10)], [False, False, True, False], 10, False, [True, False, False, False], 8025, 'West', (5, 11))
Element 46: (1, (5, 11), ['%', '.', '%', ''], [(16, 11), (14, 10), (9, 10)], [True, False, True, False], 8, False, [False, True, False, False], 8034, 'South', (5, 10))
Element 47: (1, (5, 10), ['.', '.', '', ''], [(16, 12), (15, 10), (10, 10)], [False, False, False, False], 6, False, [True, True, False, False], 8043, 'South', (5, 9))
Element 48: (1, (5, 9), ['.', '%', '', ''], [(16, 13), (15, 9), (9, 10)], [False, True, False, False], 4, False, [True, False, False, False], 8052, 'West', (4, 9))
Element 49: (1, (4, 9), ['%', '%', '.', ''], [(17, 13), (15, 8), (9, 9)], [True, True, False, False], 2, False, [False, False, True, False], 8061, 'North', (4, 10))
Element 50: (1, (4, 10), ['.', '', '%', ''], [(17, 13), (15, 7), (9, 8)], [False, False, True, False], 0, False, [True, False, False, False], 8070, 'Stop', (4, 10))
Element 51: #0#
