Element 1: (1, (7, 3), ['.', '.', '.', '%'], [(15, 11), (13, 3), (16, 10)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (7, 4))
Element 13: (1, (11, 9), ['%', '', '.', '.'], [(14, 10), (17, 5), (16, 12)], [True, False, False, False], 74, False, [False, False, True, True], 2397, 'East', (12, 9))
Element 14: (1, (12, 9), ['', '%', '.', '.'], [(13, 10), (17, 6), (15, 12)], [False, True, False, False], 72, False, [False, False, True, True], 2426, 'East', (13, 9))
Element 15: (1, (13, 9), ['', '.', '', '%'], [(13, 11), (16, 6), (14, 12)], [False, False, False, True], 70, False, [False, True, False, False], 2465, 'South', (13, 8))
Element 16: (1, (13, 8), ['%', '.', '', '.'], [(12, 11), (16, 7), (13, 12)], [True, False, False, False], 68, False, [False, True, False, True], 2504, 'East', (14, 8))
Element 17: (1, (14, 8), ['', '.', '%', '.'], [(12, 10), (15, 7), (12, 12)], [False, False, True, False], 66, False, [False, True, False, True], 2543, 'East', (15, 8))
Element 18: (1, (15, 8), ['', '', '', ''], [(11, 10), (15, 6), (12, 13)], [False, False, False, False], 64, False, [False, False, False, False], 3572, 'East', (16, 8))
Element 19: (1, (16, 8), ['', '', '', ''], [(11, 11), (15, 5), (11, 13)], [False, False, False, False], 62, False, [False, False, False, False], 3601, 'East', (17, 8))
Element 20: (1, (17, 8), ['', '%', '', ''], [(10, 11), (15, 4), (10, 13)], [False, True, False, False], 60, False, [False, False, False, False], 3630, 'East', (18, 8))
Element 21: (1, (18, 8), ['', '%', '', '%'], [(10, 10), (16, 4), (10, 12)], [False, True, False, True], 58, False, [False, False, False, False], 3659, 'North', (18, 9))
Element 22: (1, (18, 9), ['', '', '', '%'], [(9, 10), (15, 4), (9, 12)], [False, False, False, True], 56, False, [False, False, False, False], 3678, 'North', (18, 10))
Element 23: (1, (18, 10), ['', '', '', '%'], [(9, 9), (15, 5), (9, 11)], [False, False, False, True], 54, False, [False, False, False, False], 3697, 'North', (18, 11))
Element 24: (1, (18, 11), ['', '', '%', '%'], [(8, 9), (14, 5), (8, 11)], [False, False, True, True], 52, False, [False, False, False, False], 3726, 'West', (17, 11))
Element 25: (1, (17, 11), ['', '', '%', ''], [(7, 9), (14, 6), (7, 11)], [False, False, True, False], 50, False, [False, False, False, False], 5735, 'South', (17, 10))
Element 26: (1, (17, 10), ['', '', '', ''], [(6, 9), (14, 7), (7, 10)], [False, False, False, False], 48, False, [False, False, False, False], 6754, 'South', (17, 9))
Element 27: (1, (17, 9), ['', '', '', ''], [(6, 10), (13, 7), (8, 10)], [False, False, False, False], 46, False, [False, False, False, False], 6783, 'West', (16, 9))
Element 28: (1, (16, 9), ['', '', '', ''], [(6, 11), (13, 6), (9, 10)], [False, False, False, False], 44, False, [False, False, False, False], 6802, 'North', (16, 10))
Element 29: (1, (16, 10), ['', '', '', ''], [(5, 11), (13, 5), (10, 10)], [False, False, False, False], 42, False, [False, False, False, False], 6821, 'North', (16, 11))
Element 30: (1, (16, 11), ['', '', '', ''], [(5, 10), (12, 5), (11, 10)], [False, False, False, False], 40, False, [False, False, False, False], 6840, 'North', (16, 12))
Element 31: (1, (16, 12), ['', '', '', '%'], [(5, 9), (12, 6), (12, 10)], [False, False, False, True], 38, False, [False, False, False, False], 6859, 'North', (16, 13))
Element 32: (1, (16, 13), ['%', '', '%', ''], [(4, 9), (12, 7), (13, 10)], [True, False, True, False], 36, False, [False, False, False, False], 6878, 'East', (17, 13))
Element 33: (1, (17, 13), ['', '%', '%', ''], [(4, 10), (12, 6), (14, 10)], [False, True, True, False], 34, False, [False, False, False, False], 6887, 'East', (18, 13))
Element 34: (1, (18, 13), ['', '%', '%', '%'], [(3, 10), (12, 5), (15, 10)], [False, True, True, True], 32, False, [False, False, False, False], 6896, 'West', (17, 13))
Element 35: (1, (17, 13), ['', '%', '%', ''], [(3, 11), (13, 5), (15, 11)], [False, True, True, False], 30, False, [False, False, False, False], 6905, 'West', (16, 13))
Element 36: (1, (16, 13), ['%', '', '%', ''], [(3, 12), (13, 6), (14, 11)], [True, False, True, False], 28, False, [False, False, False, False], 6914, 'South', (16, 12))
Element 37: (1, (16, 12), ['', '', '', '%'], [(3, 13), (12, 6), (13, 11)], [False, False, False, True], 26, False, [False, False, False, False], 6923, 'West', (15, 12))
Element 38: (1, (15, 12), ['', '', '%', ''], [(4, 13), (13, 6), (12, 11)], [False, False, True, False], 24, False, [False, False, False, False], 7922, 'South', (15, 11))
Element 39: (1, (15, 11), ['', '', '', ''], [(5, 13), (13, 7), (11, 11)], [False, False, False, False], 22, False, [False, False, False, False], 8921, 'South', (15, 10))
Element 40: (1, (15, 10), ['', '', '', ''], [(6, 13), (12, 7), (10, 11)], [False, False, False, False], 20, False, [False, False, False, False], 8930, 'South', (15, 9))
Element 41: (1, (15, 9), ['%', '', '', ''], [(7, 13), (13, 7), (11, 11)], [True, False, False, False], 18, False, [False, False, False, False], 8939, 'North', (15, 10))
Element 42: (1, (15, 10), ['', '', '', ''], [(6, 13), (13, 8), (12, 11)], [False, False, False, False], 16, False, [False, False, False, False], 8938, 'West', (14, 10))
Element 43: (1, (14, 10), ['', '%', '', ''], [(5, 13), (14, 8), (13, 11)], [False, True, False, False], 14, False, [False, False, False, False], 8937, 'North', (14, 11))
Element 44: (1, (14, 11), ['', '', '', ''], [(4, 13), (15, 8), (12, 11)], [False, False, False, False], 12, False, [False, False, False, False], 8936, 'North', (14, 12))
Element 45: (1, (14, 12), ['', '', '%', ''], [(3, 13), (16, 8), (13, 11)], [False, False, True, False], 10, False, [False, False, False, False], 8935, 'West', (13, 12))
Element 46: (1, (13, 12), ['', '', '%', ''], [(2, 13), (17, 8), (13, 10)], [False, False, True, False], 8, False, [False, False, False, False], 8944, 'South', (13, 11))
Element 47: (1, (13, 11), ['', '', '', ''], [(2, 12), (18, 8), (13, 9)], [False, False, False, False], 6, False, [False, False, False, False], 8953, 'South', (13, 10))
Element 48: (1, (13, 10), ['', '', '', ''], [(2, 11), (18, 9), (13, 8)], [False, False, False, False], 4, False, [False, False, False, False], 8962, 'West', (12, 10))
Element 49: (1, (12, 10), ['', '', '', ''], [(2, 10), (18, 10), (14, 8)], [False, False, False, False], 2, False, [False, False, False, False], 8971, 'North', (12, 11))
Element 50: (1, (12, 11), ['', '', '', ''], [(2, 10), (18, 11), (15, 8)], [False, False, False, False], 0, False, [False, False, False, False], 8970, 'Stop', (12, 11))
Element 51: #0#
