Element 1: (1, (6, 2), ['.', '%', '.', '.'], [(14, 6), (17, 5), (17, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 2))
Element 19: (1, (18, 6), ['', '', '%', '%'], [(17, 11), (13, 11), (15, 11)], [False, False, True, True], 62, False, [False, False, False, False], 1461, 'West', (17, 6))
Element 20: (1, (17, 6), ['', '', '%', ''], [(16, 11), (13, 12), (15, 12)], [False, False, True, False], 60, False, [False, False, False, False], 1470, 'South', (17, 5))
Element 21: (1, (17, 5), ['%', '', '', ''], [(16, 12), (12, 12), (14, 12)], [True, False, False, False], 58, False, [False, False, False, False], 1479, 'North', (17, 6))
Element 22: (1, (17, 6), ['', '', '%', ''], [(16, 13), (12, 13), (14, 11)], [False, False, True, False], 56, False, [False, False, False, False], 2478, 'West', (16, 6))
Element 23: (1, (16, 6), ['', '%', '', ''], [(17, 13), (11, 13), (14, 10)], [False, True, False, False], 54, False, [False, False, False, False], 2487, 'North', (16, 7))
Element 24: (1, (16, 7), ['', '', '', '%'], [(18, 13), (10, 13), (13, 10)], [False, False, False, True], 52, False, [False, False, False, False], 2496, 'North', (16, 8))
Element 25: (1, (16, 8), ['', '', '', ''], [(17, 13), (10, 12), (13, 9)], [False, False, False, False], 50, False, [False, False, False, False], 2515, 'East', (17, 8))
Element 26: (1, (17, 8), ['', '%', '', ''], [(16, 13), (10, 11), (13, 8)], [False, True, False, False], 48, False, [False, False, False, False], 2534, 'East', (18, 8))
Element 27: (1, (18, 8), ['', '%', '', '%'], [(16, 12), (11, 11), (14, 8)], [False, True, False, True], 46, False, [False, False, False, False], 2553, 'North', (18, 9))
Element 28: (1, (18, 9), ['', '', '', '%'], [(15, 12), (12, 11), (14, 7)], [False, False, False, True], 44, False, [False, False, False, False], 2572, 'North', (18, 10))
Element 29: (1, (18, 10), ['', '', '', '%'], [(15, 11), (12, 10), (13, 7)], [False, False, False, True], 42, False, [False, False, False, False], 2591, 'North', (18, 11))
Element 30: (1, (18, 11), ['', '', '%', '%'], [(15, 10), (12, 9), (12, 7)], [False, False, True, True], 40, False, [False, False, False, False], 2610, 'West', (17, 11))
Element 31: (1, (17, 11), ['', '', '%', ''], [(15, 9), (11, 9), (12, 6)], [False, False, True, False], 38, False, [False, False, False, False], 2629, 'South', (17, 10))
Element 32: (1, (17, 10), ['', '', '', ''], [(15, 8), (11, 10), (12, 5)], [False, False, False, False], 36, False, [False, False, False, False], 2648, 'South', (17, 9))
Element 33: (1, (17, 9), ['', '', '', ''], [(15, 7), (10, 10), (13, 5)], [False, False, False, False], 34, False, [False, False, False, False], 2667, 'West', (16, 9))
Element 34: (1, (16, 9), ['', '', '', ''], [(14, 7), (9, 10), (14, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2686, 'North', (16, 10))
Element 35: (1, (16, 10), ['', '', '', ''], [(14, 8), (9, 11), (15, 5)], [False, False, False, False], 30, False, [False, False, False, False], 2705, 'North', (16, 11))
Element 36: (1, (16, 11), ['', '', '', ''], [(13, 8), (9, 12), (15, 4)], [False, False, False, False], 28, False, [False, False, False, False], 2724, 'North', (16, 12))
Element 37: (1, (16, 12), ['', '', '', '%'], [(13, 9), (9, 11), (16, 4)], [False, False, False, True], 26, False, [False, False, False, False], 2733, 'North', (16, 13))
Element 38: (1, (16, 13), ['%', '', '%', ''], [(13, 10), (8, 11), (17, 4)], [True, False, True, False], 24, False, [False, False, False, False], 2742, 'East', (17, 13))
Element 39: (1, (17, 13), ['', '%', '%', ''], [(14, 10), (7, 11), (18, 4)], [False, True, True, False], 22, False, [False, False, False, False], 3741, 'East', (18, 13))
Element 40: (1, (18, 13), ['', '%', '%', '%'], [(14, 11), (7, 10), (18, 5)], [False, True, True, True], 20, False, [False, False, False, False], 3750, 'West', (17, 13))
Element 41: (1, (17, 13), ['', '%', '%', ''], [(14, 12), (7, 9), (18, 6)], [False, True, True, False], 18, False, [False, False, False, False], 4749, 'West', (16, 13))
Element 42: (1, (16, 13), ['%', '', '%', ''], [(13, 12), (6, 9), (17, 6)], [True, False, True, False], 16, False, [False, False, False, False], 5748, 'South', (16, 12))
Element 43: (1, (16, 12), ['', '', '', '%'], [(13, 11), (6, 10), (17, 5)], [False, False, False, True], 14, False, [False, False, False, False], 5757, 'West', (15, 12))
Element 44: (1, (15, 12), ['', '', '%', ''], [(12, 11), (6, 11), (17, 6)], [False, False, True, False], 12, False, [False, False, False, False], 5766, 'South', (15, 11))
Element 45: (1, (15, 11), ['', '', '', ''], [(12, 12), (5, 11), (16, 6)], [False, False, False, False], 10, False, [False, False, False, False], 5775, 'South', (15, 10))
Element 46: (1, (15, 10), ['', '', '', ''], [(12, 13), (5, 10), (16, 7)], [False, False, False, False], 8, False, [False, False, False, False], 5784, 'South', (15, 9))
Element 47: (1, (15, 9), ['%', '', '', ''], [(11, 13), (5, 9), (15, 7)], [True, False, False, False], 6, False, [False, False, False, False], 5793, 'South', (15, 8))
Element 48: (1, (15, 8), ['', '', '', ''], [(10, 13), (4, 9), (15, 6)], [False, False, False, False], 4, False, [False, False, False, False], 5802, 'South', (15, 7))
Element 49: (1, (15, 7), ['', '', '', ''], [(10, 12), (4, 10), (14, 6)], [False, False, False, False], 2, False, [False, False, False, False], 5811, 'South', (15, 6))
Element 50: (1, (15, 6), ['', '', '', ''], [(10, 12), (3, 10), (13, 6)], [False, False, False, False], 0, False, [False, False, False, False], 5820, 'Stop', (15, 6))
Element 51: #0#
