Element 1: (1, (6, 6), ['.', '.', '.', '%'], [(5, 10), (15, 11), (16, 12)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (6, 7))
Element 15: (1, (9, 7), ['%', '.', '.', ''], [(12, 13), (16, 6), (15, 7)], [True, False, False, False], 70, False, [False, True, True, False], 5475, 'North', (9, 8))
Element 16: (1, (9, 8), ['.', '', '', '.'], [(11, 13), (17, 6), (15, 6)], [False, False, False, False], 68, False, [True, False, False, True], 5514, 'East', (10, 8))
Element 17: (1, (10, 8), ['', '', '%', '.'], [(10, 13), (18, 6), (15, 5)], [False, False, True, False], 66, False, [False, False, False, True], 5553, 'East', (11, 8))
Element 18: (1, (11, 8), ['', '%', '.', '%'], [(10, 12), (18, 5), (15, 4)], [False, True, False, True], 64, False, [False, False, True, False], 5592, 'North', (11, 9))
Element 19: (1, (11, 9), ['%', '', '', '.'], [(10, 11), (18, 4), (16, 4)], [True, False, False, False], 62, False, [False, False, False, True], 5631, 'East', (12, 9))
Element 20: (1, (12, 9), ['', '%', '', '.'], [(11, 11), (17, 4), (16, 3)], [False, True, False, False], 60, False, [False, False, False, True], 5670, 'East', (13, 9))
Element 21: (1, (13, 9), ['', '.', '', '%'], [(12, 11), (17, 5), (17, 3)], [False, False, False, True], 58, False, [False, True, False, False], 5709, 'South', (13, 8))
Element 22: (1, (13, 8), ['%', '.', '', '.'], [(11, 11), (17, 4), (16, 3)], [True, False, False, False], 56, False, [False, True, False, True], 5718, 'East', (14, 8))
Element 23: (1, (14, 8), ['', '.', '%', ''], [(10, 11), (17, 3), (16, 2)], [False, False, True, False], 54, False, [False, True, False, False], 5737, 'South', (14, 7))
Element 24: (1, (14, 7), ['.', '.', '', ''], [(9, 11), (16, 3), (15, 2)], [False, False, False, False], 52, False, [True, True, False, False], 5766, 'South', (14, 6))
Element 25: (1, (14, 6), ['.', '.', '', ''], [(9, 12), (16, 4), (14, 2)], [False, False, False, False], 50, False, [True, True, False, False], 5795, 'South', (14, 5))
Element 26: (1, (14, 5), ['.', '%', '', ''], [(9, 11), (15, 4), (14, 3)], [False, True, False, False], 48, False, [True, False, False, False], 5814, 'West', (13, 5))
Element 27: (1, (13, 5), ['.', '%', '.', ''], [(8, 11), (15, 5), (13, 3)], [False, True, False, False], 46, False, [True, False, True, False], 5843, 'North', (13, 6))
Element 28: (1, (13, 6), ['.', '', '.', ''], [(7, 11), (15, 6), (12, 3)], [False, False, False, False], 44, False, [True, False, True, False], 6862, 'North', (13, 7))
Element 29: (1, (13, 7), ['.', '', '', ''], [(7, 10), (15, 7), (12, 2)], [False, False, False, False], 42, False, [True, False, False, False], 6891, 'West', (12, 7))
Element 30: (1, (12, 7), ['%', '.', '%', ''], [(8, 10), (15, 8), (12, 1)], [True, False, True, False], 40, False, [False, True, False, False], 6920, 'South', (12, 6))
Element 31: (1, (12, 6), ['%', '.', '', ''], [(7, 10), (15, 9), (13, 1)], [True, False, False, False], 38, False, [False, True, False, False], 6939, 'South', (12, 5))
Element 32: (1, (12, 5), ['%', '%', '', ''], [(7, 11), (15, 10), (14, 1)], [True, True, False, False], 36, False, [False, False, False, False], 6958, 'North', (12, 6))
Element 33: (1, (12, 6), ['%', '', '', ''], [(6, 11), (14, 10), (13, 1)], [True, False, False, False], 34, False, [False, False, False, False], 6967, 'North', (12, 7))
Element 34: (1, (12, 7), ['%', '', '%', ''], [(5, 11), (14, 11), (12, 1)], [True, False, True, False], 32, False, [False, False, False, False], 6976, 'East', (13, 7))
Element 35: (1, (13, 7), ['', '', '', ''], [(6, 11), (14, 12), (11, 1)], [False, False, False, False], 30, False, [False, False, False, False], 6985, 'South', (13, 6))
Element 36: (1, (13, 6), ['', '', '', ''], [(7, 11), (15, 12), (11, 2)], [False, False, False, False], 28, False, [False, False, False, False], 6994, 'West', (12, 6))
Element 37: (1, (12, 6), ['%', '', '', ''], [(8, 11), (16, 12), (11, 3)], [True, False, False, False], 26, False, [False, False, False, False], 7003, 'East', (13, 6))
Element 38: (1, (13, 6), ['', '', '', ''], [(8, 10), (16, 13), (10, 3)], [False, False, False, False], 24, False, [False, False, False, False], 7012, 'South', (13, 5))
Element 39: (1, (13, 5), ['', '%', '', ''], [(8, 11), (17, 13), (10, 2)], [False, True, False, False], 22, False, [False, False, False, False], 7021, 'West', (12, 5))
Element 40: (1, (12, 5), ['%', '%', '', ''], [(9, 11), (18, 13), (10, 1)], [True, True, False, False], 20, False, [False, False, False, False], 7030, 'East', (13, 5))
Element 41: (1, (13, 5), ['', '%', '', ''], [(10, 11), (17, 13), (9, 1)], [False, True, False, False], 18, False, [False, False, False, False], 8029, 'East', (14, 5))
Element 42: (1, (14, 5), ['', '%', '', ''], [(10, 12), (16, 13), (9, 2)], [False, True, False, False], 16, False, [False, False, False, False], 8038, 'East', (15, 5))
Element 43: (1, (15, 5), ['', '', '', '%'], [(9, 12), (16, 12), (8, 2)], [False, False, False, True], 14, False, [False, False, False, False], 8047, 'North', (15, 6))
Element 44: (1, (15, 6), ['', '', '', ''], [(10, 12), (15, 12), (7, 2)], [False, False, False, False], 12, False, [False, False, False, False], 8056, 'East', (16, 6))
Element 45: (1, (16, 6), ['', '%', '', ''], [(10, 13), (14, 12), (7, 3)], [False, True, False, False], 10, False, [False, False, False, False], 8065, 'East', (17, 6))
Element 46: (1, (17, 6), ['', '', '%', ''], [(11, 13), (13, 12), (6, 3)], [False, False, True, False], 8, False, [False, False, False, False], 8074, 'East', (18, 6))
Element 47: (1, (18, 6), ['', '', '%', '%'], [(12, 13), (13, 11), (6, 4)], [False, False, True, True], 6, False, [False, False, False, False], 8083, 'South', (18, 5))
Element 48: (1, (18, 5), ['', '', '', '%'], [(12, 12), (13, 10), (5, 4)], [False, False, False, True], 4, False, [False, False, False, False], 8092, 'South', (18, 4))
Element 49: (1, (18, 4), ['', '%', '', '%'], [(12, 11), (13, 9), (5, 3)], [False, True, False, True], 2, False, [False, False, False, False], 8101, 'West', (17, 4))
Element 50: (1, (17, 4), ['', '', '', ''], [(12, 11), (13, 8), (5, 2)], [False, False, False, False], 0, False, [False, False, False, False], 8110, 'Stop', (17, 4))
Element 51: #0#
