Element 1: (2, (14, 10), ['.', '%', '.', '.'], [(11, 2), (7, 11), (18, 13)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (15, 10))
Element 22: (2, (17, 4), ['', '', '', ''], [(18, 8), (4, 13), (18, 6)], [False, False, False, False], 56, False, [False, False, False, False], 5528, 'South', (17, 3))
Element 23: (2, (17, 3), ['', '%', '', '%'], [(18, 9), (3, 13), (17, 6)], [False, True, False, True], 54, False, [False, False, False, False], 5527, 'West', (16, 3))
Element 24: (2, (16, 3), ['%', '', '', ''], [(18, 10), (2, 13), (17, 5)], [True, False, False, False], 52, False, [False, False, False, False], 5536, 'North', (16, 4))
Element 25: (2, (16, 4), ['', '', '%', ''], [(18, 11), (2, 12), (17, 6)], [False, False, True, False], 50, False, [False, False, False, False], 5545, 'West', (15, 4))
Element 26: (2, (15, 4), ['%', '%', '', ''], [(17, 11), (2, 11), (16, 6)], [True, True, False, False], 48, False, [False, False, False, False], 5554, 'North', (15, 5))
Element 27: (2, (15, 5), ['.', '', '', '%'], [(17, 10), (2, 10), (16, 7)], [False, False, False, True], 46, False, [True, False, False, False], 5563, 'West', (14, 5))
Element 28: (2, (14, 5), ['.', '%', '.', ''], [(17, 9), (1, 10), (16, 8)], [False, True, False, False], 44, False, [True, False, True, False], 5582, 'North', (14, 6))
Element 29: (2, (14, 6), ['.', '', '.', ''], [(16, 9), (1, 11), (17, 8)], [False, False, False, False], 42, False, [True, False, True, False], 5601, 'North', (14, 7))
Element 30: (2, (14, 7), ['.', '', '.', ''], [(16, 10), (1, 12), (18, 8)], [False, False, False, False], 40, False, [True, False, True, False], 5620, 'North', (14, 8))
Element 31: (2, (14, 8), ['.', '', '%', ''], [(16, 11), (1, 11), (17, 8)], [False, False, True, False], 38, False, [True, False, False, False], 5629, 'West', (13, 8))
Element 32: (2, (13, 8), ['%', '.', '.', ''], [(15, 11), (1, 10), (16, 8)], [True, False, False, False], 36, False, [False, True, True, False], 5648, 'North', (13, 9))
Element 33: (2, (13, 9), ['.', '', '.', '%'], [(15, 12), (2, 10), (16, 7)], [False, False, False, True], 34, False, [True, False, True, False], 5667, 'North', (13, 10))
Element 34: (2, (13, 10), ['.', '', '.', ''], [(14, 12), (2, 11), (16, 6)], [False, False, False, False], 32, False, [True, False, True, False], 5686, 'North', (13, 11))
Element 35: (2, (13, 11), ['.', '', '.', 'G'], [(14, 11), (1, 11), (17, 6)], [False, False, False, False], 30, False, [True, False, True, False], 5705, 'North', (13, 12))
Element 36: (2, (13, 12), ['.', '', '%', ''], [(14, 10), (2, 11), (18, 6)], [False, False, True, False], 28, False, [True, False, False, False], 5714, 'West', (12, 12))
Element 37: (2, (12, 12), ['%', '.', 'F', ''], [(15, 10), (2, 12), (18, 5)], [True, False, False, False], 26, False, [False, True, False, False], 5723, 'North', (12, 13))
Element 38: (2, (12, 13), ['.', '', '%', '%'], [(15, 9), (1, 12), (17, 5)], [False, False, True, True], 24, False, [True, False, False, False], 6722, 'West', (11, 13))
Element 39: (2, (11, 13), ['.', '%', '%', ''], [(15, 8), (2, 12), (18, 5)], [False, True, True, False], 22, False, [True, False, False, False], 6731, 'West', (10, 13))
Element 40: (2, (10, 13), ['%', '.', '%', ''], [(15, 7), (2, 13), (18, 4)], [True, False, True, False], 20, False, [False, True, False, False], 6740, 'South', (10, 12))
Element 41: (2, (10, 12), ['.', '.', '', '%'], [(15, 6), (3, 13), (17, 4)], [False, False, False, True], 18, False, [True, True, False, False], 6749, 'South', (10, 11))
Element 42: (2, (10, 11), ['.', '.', '', '.'], [(15, 5), (3, 12), (17, 5)], [False, False, False, False], 16, False, [True, True, False, True], 6758, 'East', (11, 11))
Element 43: (2, (11, 11), ['', '.', '%', '.'], [(15, 4), (2, 12), (17, 4)], [False, False, True, False], 14, False, [False, True, False, True], 6767, 'East', (12, 11))
Element 44: (2, (12, 11), ['', '.', '', ''], [(16, 4), (3, 12), (17, 3)], [False, False, False, False], 12, False, [False, True, False, False], 6776, 'South', (12, 10))
Element 45: (2, (12, 10), ['.', '.', '', ''], [(15, 4), (3, 11), (16, 3)], [False, False, False, False], 10, False, [True, True, False, False], 6785, 'South', (12, 9))
Element 46: (2, (12, 9), ['.', '%', '', ''], [(15, 5), (2, 11), (16, 2)], [False, True, False, False], 8, False, [True, False, False, False], 6794, 'West', (11, 9))
Element 47: (2, (11, 9), ['%', '.', '.', ''], [(14, 5), (3, 11), (15, 2)], [True, False, False, False], 6, False, [False, True, True, False], 6803, 'North', (11, 10))
Element 48: (2, (11, 10), ['.', '', '', ''], [(13, 5), (3, 10), (14, 2)], [False, False, False, False], 4, False, [True, False, False, False], 6822, 'West', (10, 10))
Element 49: (2, (10, 10), ['.', '%', '', ''], [(13, 6), (2, 10), (14, 1)], [False, True, False, False], 2, False, [True, False, False, False], 6851, 'West', (9, 10))
Element 50: (2, (9, 10), ['.', '.', '.', ''], [(13, 6), (2, 10), (13, 1)], [False, False, False, False], 0, False, [True, True, True, False], 6870, 'Stop', (9, 10))
Element 51: #0#
