Element 1: (0, (2, 7), ['.', '.', '%', '.'], [(9, 10), (10, 3), (14, 2)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (3, 7))
Element 13: (0, (6, 5), ['.', '.', '', '.'], [(16, 11), (10, 1), (16, 6)], [False, False, False, False], 74, False, [True, True, False, True], 1408, 'East', (7, 5))
Element 14: (0, (7, 5), ['', '.', '%', '%'], [(16, 12), (9, 1), (16, 7)], [False, False, True, True], 72, False, [False, True, False, False], 2437, 'South', (7, 4))
Element 15: (0, (7, 4), ['.', '.', '', '.'], [(16, 13), (9, 2), (16, 8)], [False, False, False, False], 70, False, [True, True, False, True], 2476, 'East', (8, 4))
Element 16: (0, (8, 4), ['', '%', '%', '.'], [(17, 13), (10, 2), (17, 8)], [False, True, True, False], 68, False, [False, False, False, True], 2515, 'East', (9, 4))
Element 17: (0, (9, 4), ['', '%', '.', '.'], [(18, 13), (9, 2), (18, 8)], [False, True, False, False], 66, False, [False, False, True, True], 2544, 'East', (10, 4))
Element 18: (0, (10, 4), ['', '', '.', '%'], [(17, 13), (8, 2), (18, 9)], [False, False, False, True], 64, False, [False, False, True, False], 2573, 'North', (10, 5))
Element 19: (0, (10, 5), ['.', '', '.', '%'], [(16, 13), (7, 2), (17, 9)], [False, False, False, True], 62, False, [True, False, True, False], 2602, 'North', (10, 6))
Element 20: (0, (10, 6), ['.', '', 'F', '%'], [(16, 12), (7, 3), (16, 9)], [False, False, False, True], 60, False, [True, False, False, False], 2631, 'North', (10, 7))
Element 21: (0, (10, 7), ['F', '', '.', '%'], [(15, 12), (6, 3), (15, 9)], [False, False, False, True], 58, False, [False, False, True, False], 3660, 'West', (9, 7))
Element 22: (0, (9, 7), ['%', '.', '.', ''], [(15, 11), (6, 4), (15, 8)], [True, False, False, False], 56, False, [False, True, True, False], 4689, 'North', (9, 8))
Element 23: (0, (9, 8), ['.', '', '.', '.'], [(14, 11), (5, 4), (15, 7)], [False, False, False, False], 54, False, [True, False, True, True], 4728, 'East', (10, 8))
Element 24: (0, (10, 8), ['', '', '%', '.'], [(14, 12), (5, 5), (15, 6)], [False, False, True, False], 52, False, [False, False, False, True], 4767, 'East', (11, 8))
Element 25: (0, (11, 8), ['', '%', '.', '%'], [(13, 12), (4, 5), (15, 5)], [False, True, False, True], 50, False, [False, False, True, False], 4806, 'North', (11, 9))
Element 26: (0, (11, 9), ['%', '', '', '.'], [(13, 11), (4, 4), (15, 4)], [True, False, False, False], 48, False, [False, False, False, True], 4845, 'East', (12, 9))
Element 27: (0, (12, 9), ['', '%', '', '.'], [(12, 11), (4, 5), (16, 4)], [False, True, False, False], 46, False, [False, False, False, True], 4874, 'East', (13, 9))
Element 28: (0, (13, 9), ['', '.', '', '%'], [(12, 12), (4, 6), (15, 4)], [False, False, False, True], 44, False, [False, True, False, False], 4893, 'South', (13, 8))
Element 29: (0, (13, 8), ['%', '.', '', '.'], [(12, 13), (5, 6), (15, 5)], [True, False, False, False], 42, False, [False, True, False, True], 5902, 'East', (14, 8))
Element 30: (0, (14, 8), ['', '.', '%', ''], [(11, 13), (6, 6), (14, 5)], [False, False, True, False], 40, False, [False, True, False, False], 5931, 'South', (14, 7))
Element 31: (0, (14, 7), ['.', 'G', '', ''], [(10, 13), (6, 7), (14, 6)], [False, False, False, False], 38, False, [True, False, False, False], 5960, 'West', (13, 7))
Element 32: (0, (13, 7), ['.', 'G', '', ''], [(10, 12), (5, 7), (13, 6)], [False, False, False, False], 36, False, [True, False, False, False], 5989, 'West', (12, 7))
Element 33: (0, (12, 7), ['%', '.', '%', ''], [(10, 11), (6, 7), (13, 5)], [True, False, True, False], 34, False, [False, True, False, False], 6018, 'South', (12, 6))
Element 34: (0, (12, 6), ['%', 'G', '', ''], [(11, 11), (6, 6), (12, 5)], [True, False, False, False], 32, False, [False, False, False, False], 6047, 'East', (13, 6))
Element 35: (0, (13, 6), ['G', '', '', ''], [(10, 11), (6, 5), (12, 6)], [False, False, False, False], 30, False, [False, False, False, False], 6046, 'East', (14, 6))
Element 36: (0, (14, 6), ['', '', '', ''], [(9, 11), (7, 5), (12, 7)], [False, False, False, False], 28, False, [False, False, False, False], 6055, 'East', (15, 6))
Element 37: (0, (15, 6), ['', '', '', ''], [(9, 12), (7, 4), (13, 7)], [False, False, False, False], 26, False, [False, False, False, False], 6064, 'East', (16, 6))
Element 38: (0, (16, 6), ['', '%', '', ''], [(9, 11), (8, 4), (14, 7)], [False, True, False, False], 24, False, [False, False, False, False], 6063, 'East', (17, 6))
Element 39: (0, (17, 6), ['', '', '%', ''], [(8, 11), (9, 4), (14, 8)], [False, False, True, False], 22, False, [False, False, False, False], 6072, 'East', (18, 6))
Element 40: (0, (18, 6), ['', '', '%', '%'], [(7, 11), (9, 5), (13, 8)], [False, False, True, True], 20, False, [False, False, False, False], 7081, 'South', (18, 5))
Element 41: (0, (18, 5), ['', '', '', '%'], [(7, 10), (9, 6), (13, 9)], [False, False, False, True], 18, False, [False, False, False, False], 7100, 'South', (18, 4))
Element 42: (0, (18, 4), ['', '%', '', '%'], [(7, 9), (10, 6), (13, 10)], [False, True, False, True], 16, False, [False, False, False, False], 8099, 'West', (17, 4))
Element 43: (0, (17, 4), ['', '', '', ''], [(6, 9), (10, 7), (14, 10)], [False, False, False, False], 14, False, [False, False, False, False], 9098, 'North', (17, 5))
Element 44: (0, (17, 5), ['%', '', '', ''], [(6, 10), (10, 8), (15, 10)], [True, False, False, False], 12, False, [False, False, False, False], 9107, 'South', (17, 4))
Element 45: (0, (17, 4), ['', '', '', ''], [(6, 11), (11, 8), (16, 10)], [False, False, False, False], 10, False, [False, False, False, False], 9116, 'South', (17, 3))
Element 46: (0, (17, 3), ['', '%', '', '%'], [(5, 11), (11, 9), (17, 10)], [False, True, False, True], 8, False, [False, False, False, False], 9125, 'West', (16, 3))
Element 47: (0, (16, 3), ['%', '', '', ''], [(5, 10), (12, 9), (18, 10)], [True, False, False, False], 6, False, [False, False, False, False], 9134, 'North', (16, 4))
Element 48: (0, (16, 4), ['', '', '%', ''], [(5, 9), (13, 9), (18, 11)], [False, False, True, False], 4, False, [False, False, False, False], 9143, 'West', (15, 4))
Element 49: (0, (15, 4), ['%', '%', '', ''], [(4, 9), (13, 10), (17, 11)], [True, True, False, False], 2, False, [False, False, False, False], 9152, 'North', (15, 5))
Element 50: (0, (15, 5), ['', '', '', '%'], [(4, 10), (14, 10), (16, 11)], [False, False, False, True], 0, False, [False, False, False, False], 9161, 'Stop', (15, 5))
Element 51: #0#
