Element 1: (3, (16, 7), ['.', '.', '.', '%'], [(5, 2), (14, 2), (16, 12)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (16, 8))
Element 32: (3, (17, 13), ['', '%', '%', ''], [(18, 10), (16, 11), (11, 10)], [False, True, True, False], 36, False, [False, False, False, False], 2718, 'West', (16, 13))
Element 33: (3, (16, 13), ['%', 'G', '%', ''], [(18, 11), (16, 12), (11, 9)], [True, False, True, False], 34, False, [False, False, False, False], 2727, 'East', (17, 13))
Element 34: (3, (17, 13), ['G', '%', '%', ''], [(17, 11), (16, 13), (11, 8)], [False, True, True, False], 32, False, [False, False, False, False], 2736, 'Stop', (17, 13))
Element 35: (3, (17, 13), ['', '%', '%', ''], [(17, 10), (16, 12), (10, 8)], [False, True, True, False], 30, False, [False, False, False, False], 2745, 'West', (16, 13))
Element 36: (3, (16, 13), ['%', '', '%', ''], [(17, 9), (15, 12), (10, 7)], [True, False, True, False], 28, False, [False, False, False, False], 3744, 'South', (16, 12))
Element 37: (3, (16, 12), ['', '', '', '%'], [(16, 9), (15, 11), (9, 7)], [False, False, False, True], 26, False, [False, False, False, False], 4743, 'West', (15, 12))
Element 38: (3, (15, 12), ['', '', '%', ''], [(16, 10), (14, 11), (9, 8)], [False, False, True, False], 24, False, [False, False, False, False], 4752, 'South', (15, 11))
Element 39: (3, (15, 11), ['', '', '', 'G'], [(16, 11), (14, 12), (9, 9)], [False, False, False, False], 22, False, [False, False, False, False], 4761, 'South', (15, 10))
Element 40: (3, (15, 10), ['', '', '', ''], [(16, 12), (13, 12), (9, 10)], [False, False, False, False], 20, False, [False, False, False, False], 4770, 'South', (15, 9))
Element 41: (3, (15, 9), ['%', '', '', ''], [(16, 13), (13, 11), (10, 10)], [True, False, False, False], 18, False, [False, False, False, False], 4779, 'South', (15, 8))
Element 42: (3, (15, 8), ['', '', '', ''], [(17, 13), (12, 11), (9, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4778, 'South', (15, 7))
Element 43: (3, (15, 7), ['', '', '', ''], [(18, 13), (12, 12), (9, 11)], [False, False, False, False], 14, False, [False, False, False, False], 4787, 'South', (15, 6))
Element 44: (3, (15, 6), ['', '', '', ''], [(17, 13), (12, 13), (9, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4796, 'East', (16, 6))
Element 45: (3, (16, 6), ['', '%', '', ''], [(16, 13), (11, 13), (9, 11)], [False, True, False, False], 10, False, [False, False, False, False], 4795, 'East', (17, 6))
Element 46: (3, (17, 6), ['', '', '%', ''], [(16, 12), (10, 13), (8, 11)], [False, False, True, False], 8, False, [False, False, False, False], 4804, 'East', (18, 6))
Element 47: (3, (18, 6), ['', '', '%', '%'], [(15, 12), (10, 12), (7, 11)], [False, False, True, True], 6, False, [False, False, False, False], 5803, 'South', (18, 5))
Element 48: (3, (18, 5), ['', '', '', '%'], [(15, 11), (10, 11), (7, 10)], [False, False, False, True], 4, False, [False, False, False, False], 5812, 'South', (18, 4))
Element 49: (3, (18, 4), ['', '%', '', '%'], [(15, 10), (11, 11), (7, 9)], [False, True, False, True], 2, False, [False, False, False, False], 6811, 'West', (17, 4))
Element 50: (3, (17, 4), ['', '', '', ''], [(15, 10), (11, 11), (7, 9)], [False, False, False, False], 0, False, [False, False, False, False], 6810, 'Stop', (17, 4))
Element 51: #0#
