Element 1: (2, (7, 3), ['.', '.', '.', '%'], [(2, 11), (2, 6), (16, 12)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (7, 4))
Element 33: (2, (12, 10), ['G', '', '', ''], [(11, 10), (15, 7), (15, 5)], [False, False, False, False], 34, False, [False, False, False, False], 8967, 'North', (12, 11))
Element 34: (2, (12, 11), ['', 'G', '', ''], [(12, 10), (15, 8), (14, 5)], [False, False, False, False], 32, False, [False, False, False, False], 8986, 'West', (11, 11))
Element 35: (2, (11, 11), ['', '', '%', ''], [(13, 10), (15, 9), (14, 6)], [False, False, True, False], 30, False, [False, False, False, False], 9005, 'South', (11, 10))
Element 36: (2, (11, 10), ['', '', '', ''], [(14, 10), (16, 9), (14, 7)], [False, False, False, False], 28, False, [False, False, False, False], 9014, 'West', (10, 10))
Element 37: (2, (10, 10), ['', '%', '', ''], [(15, 10), (17, 9), (14, 8)], [False, True, False, False], 26, False, [False, False, False, False], 9023, 'West', (9, 10))
Element 38: (2, (9, 10), ['.', '', '.', ''], [(16, 10), (18, 9), (13, 8)], [False, False, False, False], 24, False, [True, False, True, False], 9032, 'North', (9, 11))
Element 39: (2, (9, 11), ['.', '', '.', ''], [(17, 10), (18, 10), (13, 7)], [False, False, False, False], 22, False, [True, False, True, False], 9051, 'North', (9, 12))
Element 40: (2, (9, 12), ['%', '', '%', ''], [(17, 11), (18, 11), (13, 6)], [True, False, True, False], 20, False, [False, False, False, False], 9070, 'South', (9, 11))
Element 41: (2, (9, 11), ['.', '', '', ''], [(16, 11), (17, 11), (13, 5)], [False, False, False, False], 18, False, [True, False, False, False], 9079, 'West', (8, 11))
Element 42: (2, (8, 11), ['F', '.', '%', ''], [(16, 12), (17, 10), (12, 5)], [False, False, True, False], 16, False, [False, True, False, False], 9098, 'West', (7, 11))
Element 43: (2, (7, 11), ['.', '.', '%', ''], [(16, 13), (16, 10), (12, 6)], [False, False, True, False], 14, False, [True, True, False, False], 10107, 'South', (7, 10))
Element 44: (2, (7, 10), ['', '', '', '.'], [(17, 13), (16, 11), (12, 7)], [False, False, False, False], 12, False, [False, False, False, True], 10126, 'East', (8, 10))
Element 45: (2, (8, 10), ['', '', '', ''], [(18, 13), (16, 12), (12, 6)], [False, False, False, False], 10, False, [False, False, False, False], 10135, 'South', (8, 9))
Element 46: (2, (8, 9), ['', '.', '', ''], [(17, 13), (16, 13), (12, 5)], [False, False, False, False], 8, False, [False, True, False, False], 10134, 'South', (8, 8))
Element 47: (2, (8, 8), ['%', '%', '', ''], [(18, 13), (17, 13), (13, 5)], [True, True, False, False], 6, False, [False, False, False, False], 10143, 'North', (8, 9))
Element 48: (2, (8, 9), ['', '', '', ''], [(18, 13), (16, 13), (13, 6)], [False, False, False, False], 4, False, [False, False, False, False], 10142, 'East', (9, 9))
Element 49: (2, (9, 9), ['', '', '', '%'], [(18, 13), (16, 12), (12, 6)], [False, False, False, True], 2, False, [False, False, False, False], 10141, 'West', (8, 9))
Element 50: (2, (8, 9), ['', '', '', ''], [(18, 13), (16, 12), (13, 6)], [False, False, False, False], 0, False, [False, False, False, False], 10140, 'Stop', (8, 9))
Element 51: #0#
