Element 1: (3, (17, 8), ['.', '%', '.', '.'], [(11, 2), (10, 7), (15, 6)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (18, 8))
Element 13: (3, (16, 13), ['%', '', '%', '.'], [(15, 4), (15, 12), (16, 6)], [True, False, True, False], 74, False, [False, False, False, True], 2417, 'East', (17, 13))
Element 14: (3, (17, 13), ['', '%', '%', '.'], [(15, 5), (14, 12), (16, 6)], [False, True, True, False], 72, False, [False, False, False, True], 2436, 'East', (18, 13))
Element 15: (3, (18, 13), ['', '%', '%', '%'], [(14, 5), (14, 11), (16, 6)], [False, True, True, True], 70, False, [False, False, False, False], 2465, 'West', (17, 13))
Element 16: (3, (17, 13), ['', '%', '%', ''], [(14, 6), (13, 11), (16, 6)], [False, True, True, False], 68, False, [False, False, False, False], 2484, 'West', (16, 13))
Element 17: (3, (16, 13), ['%', '', '%', ''], [(14, 7), (13, 12), (16, 6)], [True, False, True, False], 66, False, [False, False, False, False], 2503, 'South', (16, 12))
Element 18: (3, (16, 12), ['', '', '', '%'], [(15, 7), (12, 12), (17, 6)], [False, False, False, True], 64, False, [False, False, False, False], 2522, 'West', (15, 12))
Element 19: (3, (15, 12), ['', '', '%', ''], [(16, 7), (12, 13), (17, 6)], [False, False, True, False], 62, False, [False, False, False, False], 3531, 'South', (15, 11))
Element 20: (3, (15, 11), ['', '', '', ''], [(16, 8), (11, 13), (17, 5)], [False, False, False, False], 60, False, [False, False, False, False], 3550, 'South', (15, 10))
Element 21: (3, (15, 10), ['', '.', '', ''], [(15, 8), (10, 13), (17, 6)], [False, False, False, False], 58, False, [False, True, False, False], 3569, 'South', (15, 9))
Element 22: (3, (15, 9), ['%', '', '', ''], [(14, 8), (10, 12), (16, 6)], [True, False, False, False], 56, False, [False, False, False, False], 3598, 'South', (15, 8))
Element 23: (3, (15, 8), ['', '', '', ''], [(13, 8), (10, 11), (16, 7)], [False, False, False, False], 54, False, [False, False, False, False], 3617, 'East', (16, 8))
Element 24: (3, (16, 8), ['', '', '', ''], [(13, 9), (11, 11), (15, 7)], [False, False, False, False], 52, False, [False, False, False, False], 3636, 'South', (16, 7))
Element 25: (3, (16, 7), ['', '', '', '%'], [(12, 9), (12, 11), (15, 8)], [False, False, False, True], 50, False, [False, False, False, False], 3655, 'South', (16, 6))
Element 26: (3, (16, 6), ['', '%', '', ''], [(11, 9), (11, 11), (16, 8)], [False, True, False, False], 48, False, [False, False, False, False], 3664, 'East', (17, 6))
Element 27: (3, (17, 6), ['', '', '%', ''], [(11, 8), (10, 11), (17, 8)], [False, False, True, False], 46, False, [False, False, False, False], 3673, 'East', (18, 6))
Element 28: (3, (18, 6), ['', '', '%', '%'], [(10, 8), (9, 11), (18, 8)], [False, False, True, True], 44, False, [False, False, False, False], 3682, 'South', (18, 5))
Element 29: (3, (18, 5), ['', '', '', '%'], [(10, 7), (9, 12), (18, 9)], [False, False, False, True], 42, False, [False, False, False, False], 3691, 'South', (18, 4))
Element 30: (3, (18, 4), ['', '%', '', '%'], [(10, 6), (9, 11), (18, 10)], [False, True, False, True], 40, False, [False, False, False, False], 3700, 'West', (17, 4))
Element 31: (3, (17, 4), ['', '', '', ''], [(10, 5), (8, 11), (18, 11)], [False, False, False, False], 38, False, [False, False, False, False], 3719, 'North', (17, 5))
Element 32: (3, (17, 5), ['%', '', '', ''], [(10, 4), (7, 11), (17, 11)], [True, False, False, False], 36, False, [False, False, False, False], 4728, 'South', (17, 4))
Element 33: (3, (17, 4), ['', '', '', ''], [(10, 3), (7, 10), (17, 10)], [False, False, False, False], 34, False, [False, False, False, False], 4747, 'South', (17, 3))
Element 34: (3, (17, 3), ['', '%', '', '%'], [(11, 3), (7, 9), (17, 9)], [False, True, False, True], 32, False, [False, False, False, False], 5756, 'West', (16, 3))
Element 35: (3, (16, 3), ['%', '', '', ''], [(10, 3), (6, 9), (16, 9)], [True, False, False, False], 30, False, [False, False, False, False], 6755, 'North', (16, 4))
Element 36: (3, (16, 4), ['', '', '%', ''], [(10, 4), (6, 10), (16, 10)], [False, False, True, False], 28, False, [False, False, False, False], 6764, 'West', (15, 4))
Element 37: (3, (15, 4), ['%', '%', '', ''], [(9, 4), (6, 11), (16, 11)], [True, True, False, False], 26, False, [False, False, False, False], 6783, 'North', (15, 5))
Element 38: (3, (15, 5), ['', '', '', '%'], [(9, 5), (5, 11), (16, 12)], [False, False, False, True], 24, False, [False, False, False, False], 6802, 'North', (15, 6))
Element 39: (3, (15, 6), ['', '', '', ''], [(9, 6), (5, 10), (16, 13)], [False, False, False, False], 22, False, [False, False, False, False], 6821, 'North', (15, 7))
Element 40: (3, (15, 7), ['', '', '', ''], [(9, 7), (5, 9), (17, 13)], [False, False, False, False], 20, False, [False, False, False, False], 6830, 'West', (14, 7))
Element 41: (3, (14, 7), ['.', '', '', ''], [(9, 8), (4, 9), (18, 13)], [False, False, False, False], 18, False, [True, False, False, False], 6839, 'West', (13, 7))
Element 42: (3, (13, 7), ['.', '.', '', ''], [(8, 8), (4, 10), (17, 13)], [False, False, False, False], 16, False, [True, True, False, False], 6868, 'South', (13, 6))
Element 43: (3, (13, 6), ['.', '.', '', ''], [(8, 9), (3, 10), (16, 13)], [False, False, False, False], 14, False, [True, True, False, False], 6897, 'South', (13, 5))
Element 44: (3, (13, 5), ['.', '%', '', ''], [(8, 10), (3, 11), (16, 12)], [False, True, False, False], 12, False, [True, False, False, False], 6926, 'West', (12, 5))
Element 45: (3, (12, 5), ['%', '%', '.', ''], [(9, 10), (3, 12), (15, 12)], [True, True, False, False], 10, False, [False, False, True, False], 6945, 'North', (12, 6))
Element 46: (3, (12, 6), ['%', '', '.', ''], [(10, 10), (3, 13), (15, 11)], [True, False, False, False], 8, False, [False, False, True, False], 6964, 'North', (12, 7))
Element 47: (3, (12, 7), ['%', '', '%', ''], [(11, 10), (4, 13), (15, 10)], [True, False, True, False], 6, False, [False, False, False, False], 7973, 'South', (12, 6))
Element 48: (3, (12, 6), ['%', '', '', ''], [(12, 10), (5, 13), (15, 9)], [True, False, False, False], 4, False, [False, False, False, False], 8972, 'South', (12, 5))
Element 49: (3, (12, 5), ['%', '%', '', ''], [(13, 10), (6, 13), (15, 10)], [True, True, False, False], 2, False, [False, False, False, False], 8981, 'East', (13, 5))
Element 50: (3, (13, 5), ['', '%', '', ''], [(13, 10), (6, 13), (15, 10)], [False, True, False, False], 0, False, [False, False, False, False], 8980, 'Stop', (13, 5))
Element 51: #0#
