Element 1: (3, (18, 5), ['.', '.', '.', '%'], [(10, 5), (9, 8), (12, 1)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 6))
Element 36: (3, (14, 10), ['', '%', '', ''], [(12, 10), (11, 11), (17, 13)], [False, True, False, False], 28, False, [False, False, False, False], 3684, 'North', (14, 11))
Element 37: (3, (14, 11), ['', '', '', ''], [(11, 10), (10, 11), (17, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3683, 'North', (14, 12))
Element 38: (3, (14, 12), ['', '', '%', ''], [(10, 10), (9, 11), (17, 13)], [False, False, True, False], 24, False, [False, False, False, False], 3682, 'West', (13, 12))
Element 39: (3, (13, 12), ['', '', '%', ''], [(9, 10), (9, 12), (17, 13)], [False, False, True, False], 22, False, [False, False, False, False], 3681, 'South', (13, 11))
Element 40: (3, (13, 11), ['', '', '', ''], [(9, 9), (9, 11), (17, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3690, 'South', (13, 10))
Element 41: (3, (13, 10), ['', '', '', ''], [(8, 9), (9, 10), (17, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3699, 'South', (13, 9))
Element 42: (3, (13, 9), ['', '.', '', '%'], [(7, 9), (8, 10), (17, 13)], [False, False, False, True], 16, False, [False, True, False, False], 4708, 'South', (13, 8))
Element 43: (3, (13, 8), ['%', '.', '', '.'], [(6, 9), (8, 11), (17, 13)], [True, False, False, False], 14, False, [False, True, False, True], 5727, 'East', (14, 8))
Element 44: (3, (14, 8), ['', '', '%', ''], [(6, 10), (7, 11), (17, 13)], [False, False, True, False], 12, False, [False, False, False, False], 6746, 'West', (13, 8))
Element 45: (3, (13, 8), ['%', '.', '', ''], [(7, 10), (6, 11), (17, 13)], [True, False, False, False], 10, False, [False, True, False, False], 6765, 'South', (13, 7))
Element 46: (3, (13, 7), ['.', '.', '', ''], [(8, 10), (5, 11), (17, 13)], [False, False, False, False], 8, False, [True, True, False, False], 6784, 'South', (13, 6))
Element 47: (3, (13, 6), ['.', '.', '', ''], [(8, 11), (5, 10), (17, 13)], [False, False, False, False], 6, False, [True, True, False, False], 6803, 'South', (13, 5))
Element 48: (3, (13, 5), ['.', '%', '', ''], [(9, 11), (5, 9), (17, 13)], [False, True, False, False], 4, False, [True, False, False, False], 6822, 'West', (12, 5))
Element 49: (3, (12, 5), ['%', '%', '.', ''], [(9, 12), (4, 9), (17, 13)], [True, True, False, False], 2, False, [False, False, True, False], 6841, 'North', (12, 6))
Element 50: (3, (12, 6), ['%', '', '.', ''], [(9, 12), (4, 9), (17, 13)], [True, False, False, False], 0, False, [False, False, True, False], 6850, 'Stop', (12, 6))
Element 51: #0#
