Element 1: (2, (16, 3), ['%', '.', '.', '.'], [(12, 11), (10, 7), (16, 10)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (17, 3))
Element 14: (2, (15, 7), ['.', '.', '', 'G'], [(14, 12), (17, 9), (16, 7)], [False, False, False, False], 72, False, [True, True, False, False], 2406, 'South', (15, 6))
Element 15: (2, (15, 6), ['.', '.', '', 'G'], [(13, 12), (18, 9), (16, 6)], [False, False, False, False], 70, False, [True, True, False, False], 2425, 'South', (15, 5))
Element 16: (2, (15, 5), ['.', '.', '', '%'], [(12, 12), (18, 10), (17, 6)], [False, False, False, True], 68, False, [True, True, False, False], 2444, 'South', (15, 4))
Element 17: (2, (15, 4), ['%', '%', '', '.'], [(12, 13), (18, 11), (18, 6)], [True, True, False, False], 66, False, [False, False, False, True], 3453, 'East', (16, 4))
Element 18: (2, (16, 4), ['', '', '%', ''], [(11, 13), (17, 11), (18, 5)], [False, False, True, False], 64, False, [False, False, False, False], 3472, 'West', (15, 4))
Element 19: (2, (15, 4), ['%', '%', '', ''], [(10, 13), (17, 10), (18, 4)], [True, True, False, False], 62, False, [False, False, False, False], 3481, 'North', (15, 5))
Element 20: (2, (15, 5), ['.', '', '', '%'], [(10, 12), (16, 10), (17, 4)], [False, False, False, True], 60, False, [True, False, False, False], 3490, 'West', (14, 5))
Element 21: (2, (14, 5), ['.', '%', '.', ''], [(10, 11), (16, 11), (17, 5)], [False, True, False, False], 58, False, [True, False, True, False], 3509, 'North', (14, 6))
Element 22: (2, (14, 6), ['.', '', '.', ''], [(9, 11), (16, 12), (17, 4)], [False, False, False, False], 56, False, [True, False, True, False], 3528, 'North', (14, 7))
Element 23: (2, (14, 7), ['.', '', '.', ''], [(9, 12), (16, 13), (17, 3)], [False, False, False, False], 54, False, [True, False, True, False], 3547, 'North', (14, 8))
Element 24: (2, (14, 8), ['.', '', '%', ''], [(9, 11), (17, 13), (16, 3)], [False, False, True, False], 52, False, [True, False, False, False], 3556, 'West', (13, 8))
Element 25: (2, (13, 8), ['%', '.', '.', ''], [(8, 11), (18, 13), (16, 2)], [True, False, False, False], 50, False, [False, True, True, False], 3585, 'North', (13, 9))
Element 26: (2, (13, 9), ['.', '', '', '%'], [(7, 11), (17, 13), (15, 2)], [False, False, False, True], 48, False, [True, False, False, False], 4604, 'West', (12, 9))
Element 27: (2, (12, 9), ['.', '%', '', ''], [(7, 10), (16, 13), (14, 2)], [False, True, False, False], 46, False, [True, False, False, False], 4633, 'West', (11, 9))
Element 28: (2, (11, 9), ['%', '.', '', ''], [(7, 9), (16, 12), (14, 3)], [True, False, False, False], 44, False, [False, True, False, False], 5652, 'South', (11, 8))
Element 29: (2, (11, 8), ['', '%', '', '%'], [(6, 9), (15, 12), (13, 3)], [False, True, False, True], 42, False, [False, False, False, False], 6671, 'West', (10, 8))
Element 30: (2, (10, 8), ['', '', '%', ''], [(6, 10), (15, 11), (12, 3)], [False, False, True, False], 40, False, [False, False, False, False], 6690, 'South', (10, 7))
Element 31: (2, (10, 7), ['', '.', '', '%'], [(6, 11), (14, 11), (12, 2)], [False, False, False, True], 38, False, [False, True, False, False], 6709, 'South', (10, 6))
Element 32: (2, (10, 6), ['.', '.', '', '%'], [(5, 11), (14, 12), (12, 1)], [False, False, False, True], 36, False, [True, True, False, False], 6738, 'South', (10, 5))
Element 33: (2, (10, 5), ['.', '.', '', '%'], [(5, 10), (13, 12), (13, 1)], [False, False, False, True], 34, False, [True, True, False, False], 6767, 'South', (10, 4))
Element 34: (2, (10, 4), ['.', '.', '', '%'], [(5, 9), (13, 11), (14, 1)], [False, False, False, True], 32, False, [True, True, False, False], 6796, 'South', (10, 3))
Element 35: (2, (10, 3), ['%', '.', '', '.'], [(4, 9), (12, 11), (13, 1)], [True, False, False, False], 30, False, [False, True, False, True], 6815, 'East', (11, 3))
Element 36: (2, (11, 3), ['', '.', '%', ''], [(4, 10), (12, 12), (12, 1)], [False, False, True, False], 28, False, [False, True, False, False], 6834, 'South', (11, 2))
Element 37: (2, (11, 2), ['.', 'G', '', ''], [(3, 10), (12, 13), (11, 1)], [False, False, False, False], 26, False, [True, False, False, False], 6863, 'West', (10, 2))
Element 38: (2, (10, 2), ['.', 'G', '', ''], [(3, 11), (11, 13), (10, 1)], [False, False, False, False], 24, False, [True, False, False, False], 6892, 'West', (9, 2))
Element 39: (2, (9, 2), ['.', 'G', '%', ''], [(3, 12), (10, 13), (9, 1)], [False, False, True, False], 22, False, [True, False, False, False], 7911, 'West', (8, 2))
Element 40: (2, (8, 2), ['.', '%', '%', 'G'], [(3, 13), (10, 12), (9, 2)], [False, True, True, False], 20, False, [True, False, False, False], 7930, 'West', (7, 2))
Element 41: (2, (7, 2), ['.', '%', '.', ''], [(4, 13), (10, 11), (10, 2)], [False, True, False, False], 18, False, [True, False, True, False], 8939, 'North', (7, 3))
Element 42: (2, (7, 3), ['.', '', '.', '%'], [(5, 13), (11, 11), (11, 2)], [False, False, False, True], 16, False, [True, False, True, False], 9948, 'North', (7, 4))
Element 43: (2, (7, 4), ['.', '', '.', '.'], [(6, 13), (10, 11), (11, 3)], [False, False, False, False], 14, False, [True, False, True, True], 9967, 'East', (8, 4))
Element 44: (2, (8, 4), ['', '%', '%', '.'], [(7, 13), (9, 11), (10, 3)], [False, True, True, False], 12, False, [False, False, False, True], 9986, 'East', (9, 4))
Element 45: (2, (9, 4), ['', '%', '.', 'G'], [(6, 13), (9, 12), (10, 4)], [False, True, False, False], 10, False, [False, False, True, False], 9995, 'North', (9, 5))
Element 46: (2, (9, 5), ['%', '', '.', 'G'], [(5, 13), (9, 11), (10, 5)], [True, False, False, False], 8, False, [False, False, True, False], 10004, 'North', (9, 6))
Element 47: (2, (9, 6), ['%', '', '', 'G'], [(4, 13), (8, 11), (10, 6)], [True, False, False, False], 6, False, [False, False, False, False], 10013, 'North', (9, 7))
Element 48: (2, (9, 7), ['%', '', '', 'G'], [(3, 13), (8, 10), (10, 7)], [True, False, False, False], 4, False, [False, False, False, False], 10022, 'North', (9, 8))
Element 49: (2, (9, 8), ['.', '', '', 'G'], [(2, 13), (8, 9), (10, 8)], [False, False, False, False], 2, False, [True, False, False, False], 10041, 'West', (8, 8))
Element 50: (2, (8, 8), ['%', '%', 'G', ''], [(2, 13), (8, 9), (11, 8)], [True, True, False, False], 0, False, [False, False, False, False], 10050, 'Stop', (8, 8))
Element 51: #0#
