Element 1: (1, (3, 10), ['.', '%', '.', '.'], [(15, 5), (14, 6), (18, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 10))
Element 38: (1, (12, 12), ['%', '', '', ''], [(18, 9), (16, 13), (9, 12)], [True, False, False, False], 24, False, [False, False, False, False], 5842, 'East', (13, 12))
Element 39: (1, (13, 12), ['', '', '%', ''], [(18, 10), (16, 12), (9, 11)], [False, False, True, False], 22, False, [False, False, False, False], 5841, 'West', (12, 12))
Element 40: (1, (12, 12), ['%', '', '', ''], [(18, 11), (15, 12), (8, 11)], [True, False, False, False], 20, False, [False, False, False, False], 5850, 'North', (12, 13))
Element 41: (1, (12, 13), ['', '', '%', '%'], [(17, 11), (15, 11), (7, 11)], [False, False, True, True], 18, False, [False, False, False, False], 6849, 'West', (11, 13))
Element 42: (1, (11, 13), ['', '%', '%', ''], [(17, 10), (15, 10), (7, 10)], [False, True, True, False], 16, False, [False, False, False, False], 6858, 'West', (10, 13))
Element 43: (1, (10, 13), ['%', '', '%', ''], [(17, 9), (14, 10), (8, 10)], [True, False, True, False], 14, False, [False, False, False, False], 6867, 'South', (10, 12))
Element 44: (1, (10, 12), ['', '', '', '%'], [(16, 9), (14, 11), (9, 10)], [False, False, False, True], 12, False, [False, False, False, False], 6866, 'South', (10, 11))
Element 45: (1, (10, 11), ['', 'G', '', ''], [(16, 10), (14, 12), (10, 10)], [False, False, False, False], 10, False, [False, False, False, False], 6865, 'West', (9, 11))
Element 46: (1, (9, 11), ['', '', '', ''], [(16, 11), (13, 12), (11, 10)], [False, False, False, False], 8, False, [False, False, False, False], 6864, 'North', (9, 12))
Element 47: (1, (9, 12), ['%', '', '%', ''], [(16, 12), (13, 11), (12, 10)], [True, False, True, False], 6, False, [False, False, False, False], 6863, 'South', (9, 11))
Element 48: (1, (9, 11), ['', '', '', ''], [(16, 13), (13, 10), (12, 11)], [False, False, False, False], 4, False, [False, False, False, False], 6862, 'West', (8, 11))
Element 49: (1, (8, 11), ['', '', '%', ''], [(17, 13), (13, 9), (11, 11)], [False, False, True, False], 2, False, [False, False, False, False], 6861, 'South', (8, 10))
Element 50: (1, (8, 10), ['', '', '', ''], [(17, 13), (13, 8), (12, 11)], [False, False, False, False], 0, False, [False, False, False, False], 6860, 'Stop', (8, 10))
Element 51: #0#
