Element 1: (3, (8, 8), ['%', '%', '.', '.'], [(5, 9), (3, 7), (6, 7)], [True, True, False, False], 98, False, [False, False, True, True], 29, 'East', (9, 8))
Element 13: (3, (16, 10), ['', '.', '.', '.'], [(15, 11), (8, 2), (9, 6)], [False, False, False, False], 74, False, [False, True, True, True], 5437, 'East', (17, 10))
Element 14: (3, (17, 10), ['', '.', '.', '.'], [(16, 11), (9, 2), (9, 5)], [False, False, False, False], 72, False, [False, True, True, True], 5476, 'East', (18, 10))
Element 15: (3, (18, 10), ['', '.', '.', '%'], [(17, 11), (9, 1), (9, 6)], [False, False, False, True], 70, False, [False, True, True, False], 6495, 'North', (18, 11))
Element 16: (3, (18, 11), ['', '', '%', '%'], [(17, 10), (10, 1), (9, 7)], [False, False, True, True], 68, False, [False, False, False, False], 6514, 'West', (17, 11))
Element 17: (3, (17, 11), ['', '', '%', ''], [(17, 9), (11, 1), (10, 7)], [False, False, True, False], 66, False, [False, False, False, False], 6533, 'West', (16, 11))
Element 18: (3, (16, 11), ['', '', '.', ''], [(18, 9), (12, 1), (10, 8)], [False, False, False, False], 64, False, [False, False, True, False], 6552, 'North', (16, 12))
Element 19: (3, (16, 12), ['.', '', '.', '%'], [(18, 8), (13, 1), (11, 8)], [False, False, False, True], 62, False, [True, False, True, False], 6581, 'North', (16, 13))
Element 20: (3, (16, 13), ['%', '', '%', '.'], [(17, 8), (14, 1), (11, 9)], [True, False, True, False], 60, False, [False, False, False, True], 6610, 'East', (17, 13))
Element 21: (3, (17, 13), ['', '%', '%', '.'], [(16, 8), (14, 2), (12, 9)], [False, True, True, False], 58, False, [False, False, False, True], 6639, 'East', (18, 13))
Element 22: (3, (18, 13), ['', '%', '%', '%'], [(16, 9), (15, 2), (13, 9)], [False, True, True, True], 56, False, [False, False, False, False], 6668, 'West', (17, 13))
Element 23: (3, (17, 13), ['', '%', '%', ''], [(15, 9), (16, 2), (13, 8)], [False, True, True, False], 54, False, [False, False, False, False], 6697, 'West', (16, 13))
Element 24: (3, (16, 13), ['%', '', '%', ''], [(15, 8), (16, 3), (14, 8)], [True, False, True, False], 52, False, [False, False, False, False], 6726, 'South', (16, 12))
Element 25: (3, (16, 12), ['.', '', '', '%'], [(15, 7), (17, 3), (14, 7)], [False, False, False, True], 50, False, [True, False, False, False], 6755, 'West', (15, 12))
Element 26: (3, (15, 12), ['.', '', '%', ''], [(16, 7), (17, 4), (14, 6)], [False, False, True, False], 48, False, [True, False, False, False], 6794, 'West', (14, 12))
Element 27: (3, (14, 12), ['.', '', '%', ''], [(16, 6), (18, 4), (15, 6)], [False, False, True, False], 46, False, [True, False, False, False], 6833, 'West', (13, 12))
Element 28: (3, (13, 12), ['.', '', '%', ''], [(17, 6), (18, 5), (15, 5)], [False, False, True, False], 44, False, [True, False, False, False], 6872, 'West', (12, 12))
Element 29: (3, (12, 12), ['%', '', 'F', ''], [(18, 6), (17, 5), (15, 4)], [True, False, False, False], 42, False, [False, False, False, False], 6911, 'North', (12, 13))
Element 30: (3, (12, 13), ['.', '', '%', '%'], [(18, 5), (17, 6), (16, 4)], [False, False, True, True], 40, False, [True, False, False, False], 7920, 'West', (11, 13))
Element 31: (3, (11, 13), ['.', '%', '%', ''], [(18, 4), (18, 6), (17, 4)], [False, True, True, False], 38, False, [True, False, False, False], 7929, 'West', (10, 13))
Element 32: (3, (10, 13), ['%', '.', '%', ''], [(18, 5), (17, 6), (18, 4)], [True, False, True, False], 36, False, [False, True, False, False], 7938, 'South', (10, 12))
Element 33: (3, (10, 12), ['.', '.', '', '%'], [(17, 5), (16, 6), (18, 5)], [False, False, False, True], 34, False, [True, True, False, False], 7947, 'South', (10, 11))
Element 34: (3, (10, 11), ['.', '', '', '.'], [(17, 4), (16, 7), (18, 6)], [False, False, False, False], 32, False, [True, False, False, True], 7956, 'East', (11, 11))
Element 35: (3, (11, 11), ['', '', '%', ''], [(17, 3), (16, 8), (17, 6)], [False, False, True, False], 30, False, [False, False, False, False], 7965, 'East', (12, 11))
Element 36: (3, (12, 11), ['', '', '', ''], [(16, 3), (17, 8), (17, 5)], [False, False, False, False], 28, False, [False, False, False, False], 7964, 'East', (13, 11))
Element 37: (3, (13, 11), ['', '', '', ''], [(16, 4), (18, 8), (17, 6)], [False, False, False, False], 26, False, [False, False, False, False], 7963, 'East', (14, 11))
Element 38: (3, (14, 11), ['', '', '', ''], [(15, 4), (18, 9), (16, 6)], [False, False, False, False], 24, False, [False, False, False, False], 7962, 'East', (15, 11))
Element 39: (3, (15, 11), ['', '', '', ''], [(15, 5), (18, 10), (16, 7)], [False, False, False, False], 22, False, [False, False, False, False], 7961, 'West', (14, 11))
Element 40: (3, (14, 11), ['', '', '', ''], [(14, 5), (18, 11), (16, 8)], [False, False, False, False], 20, False, [False, False, False, False], 7970, 'West', (13, 11))
Element 41: (3, (13, 11), ['', '', '', ''], [(13, 5), (17, 11), (17, 8)], [False, False, False, False], 18, False, [False, False, False, False], 7979, 'West', (12, 11))
Element 42: (3, (12, 11), ['', '', '', ''], [(13, 6), (17, 10), (18, 8)], [False, False, False, False], 16, False, [False, False, False, False], 7988, 'South', (12, 10))
Element 43: (3, (12, 10), ['', '', '', ''], [(13, 7), (17, 9), (18, 9)], [False, False, False, False], 14, False, [False, False, False, False], 7997, 'West', (11, 10))
Element 44: (3, (11, 10), ['', '', '', ''], [(12, 7), (16, 9), (18, 10)], [False, False, False, False], 12, False, [False, False, False, False], 8006, 'West', (10, 10))
Element 45: (3, (10, 10), ['', '%', '', ''], [(12, 6), (16, 10), (18, 11)], [False, True, False, False], 10, False, [False, False, False, False], 8015, 'West', (9, 10))
Element 46: (3, (9, 10), ['.', '', '.', ''], [(12, 5), (16, 11), (17, 11)], [False, False, False, False], 8, False, [True, False, True, False], 8024, 'North', (9, 11))
Element 47: (3, (9, 11), ['.', '', '.', ''], [(12, 6), (16, 12), (17, 10)], [False, False, False, False], 6, False, [True, False, True, False], 8033, 'North', (9, 12))
Element 48: (3, (9, 12), ['%', '', '%', ''], [(12, 7), (16, 13), (17, 9)], [True, False, True, False], 4, False, [False, False, False, False], 8042, 'South', (9, 11))
Element 49: (3, (9, 11), ['.', '', '', ''], [(13, 7), (17, 13), (16, 9)], [False, False, False, False], 2, False, [True, False, False, False], 8041, 'West', (8, 11))
Element 50: (3, (8, 11), ['F', '.', '%', ''], [(13, 7), (17, 13), (16, 9)], [False, False, True, False], 0, False, [False, True, False, False], 8050, 'Stop', (8, 11))
Element 51: #0#
