Element 1: (1, (3, 6), ['.', '%', '.', '.'], [(9, 8), (17, 13), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 6))
Element 15: (1, (10, 5), ['.', '', '.', '%'], [(14, 11), (16, 10), (18, 5)], [False, False, False, True], 70, False, [True, False, True, False], 2425, 'North', (10, 6))
Element 16: (1, (10, 6), ['.', '', '', '%'], [(13, 11), (16, 9), (18, 4)], [False, False, False, True], 68, False, [True, False, False, False], 2454, 'West', (9, 6))
Element 17: (1, (9, 6), ['%', '.', '', ''], [(13, 12), (15, 9), (17, 4)], [True, False, False, False], 66, False, [False, True, False, False], 2493, 'South', (9, 5))
Element 18: (1, (9, 5), ['%', '', '', ''], [(12, 12), (15, 8), (17, 5)], [True, False, False, False], 64, False, [False, False, False, False], 2532, 'North', (9, 6))
Element 19: (1, (9, 6), ['%', '', '', ''], [(12, 13), (15, 7), (17, 4)], [True, False, False, False], 62, False, [False, False, False, False], 3541, 'North', (9, 7))
Element 20: (1, (9, 7), ['%', '', '', ''], [(11, 13), (15, 6), (17, 3)], [True, False, False, False], 60, False, [False, False, False, False], 3570, 'East', (10, 7))
Element 21: (1, (10, 7), ['', '', '', '%'], [(10, 13), (15, 5), (16, 3)], [False, False, False, True], 58, False, [False, False, False, False], 3599, 'North', (10, 8))
Element 22: (1, (10, 8), ['', '', '%', ''], [(10, 12), (15, 4), (16, 4)], [False, False, True, False], 56, False, [False, False, False, False], 3628, 'East', (11, 8))
Element 23: (1, (11, 8), ['', '%', '', '%'], [(10, 11), (15, 5), (15, 4)], [False, True, False, True], 54, False, [False, False, False, False], 3637, 'North', (11, 9))
Element 24: (1, (11, 9), ['%', '', '.', ''], [(11, 11), (14, 5), (15, 5)], [True, False, False, False], 52, False, [False, False, True, False], 3656, 'North', (11, 10))
Element 25: (1, (11, 10), ['.', '', '', '.'], [(12, 11), (14, 6), (15, 6)], [False, False, False, False], 50, False, [True, False, False, True], 3685, 'East', (12, 10))
Element 26: (1, (12, 10), ['', '', '', ''], [(11, 11), (14, 7), (15, 7)], [False, False, False, False], 48, False, [False, False, False, False], 3704, 'East', (13, 10))
Element 27: (1, (13, 10), ['', '', '', ''], [(10, 11), (14, 8), (15, 8)], [False, False, False, False], 46, False, [False, False, False, False], 3713, 'East', (14, 10))
Element 28: (1, (14, 10), ['', '%', '', ''], [(10, 10), (13, 8), (15, 9)], [False, True, False, False], 44, False, [False, False, False, False], 3732, 'East', (15, 10))
Element 29: (1, (15, 10), ['', '', '', ''], [(9, 10), (13, 7), (15, 8)], [False, False, False, False], 42, False, [False, False, False, False], 3751, 'East', (16, 10))
Element 30: (1, (16, 10), ['', '', '', ''], [(9, 11), (13, 6), (14, 8)], [False, False, False, False], 40, False, [False, False, False, False], 3770, 'East', (17, 10))
Element 31: (1, (17, 10), ['', '', '', ''], [(9, 12), (13, 5), (14, 7)], [False, False, False, False], 38, False, [False, False, False, False], 3789, 'East', (18, 10))
Element 32: (1, (18, 10), ['', '', '', '%'], [(9, 11), (12, 5), (14, 6)], [False, False, False, True], 36, False, [False, False, False, False], 3798, 'North', (18, 11))
Element 33: (1, (18, 11), ['', '', '%', '%'], [(8, 11), (12, 6), (14, 5)], [False, False, True, True], 34, False, [False, False, False, False], 3817, 'West', (17, 11))
Element 34: (1, (17, 11), ['', '', '%', ''], [(7, 11), (12, 7), (13, 5)], [False, False, True, False], 32, False, [False, False, False, False], 4826, 'West', (16, 11))
Element 35: (1, (16, 11), ['', '', '', ''], [(7, 10), (12, 6), (13, 6)], [False, False, False, False], 30, False, [False, False, False, False], 4835, 'North', (16, 12))
Element 36: (1, (16, 12), ['', '', '', '%'], [(7, 9), (12, 5), (13, 7)], [False, False, False, True], 28, False, [False, False, False, False], 5834, 'North', (16, 13))
Element 37: (1, (16, 13), ['%', '', '%', ''], [(6, 9), (13, 5), (13, 8)], [True, False, True, False], 26, False, [False, False, False, False], 6833, 'East', (17, 13))
Element 38: (1, (17, 13), ['', '%', '%', ''], [(6, 10), (13, 6), (13, 9)], [False, True, True, False], 24, False, [False, False, False, False], 6842, 'East', (18, 13))
Element 39: (1, (18, 13), ['', '%', '%', '%'], [(6, 11), (12, 6), (13, 10)], [False, True, True, True], 22, False, [False, False, False, False], 6851, 'West', (17, 13))
Element 40: (1, (17, 13), ['', '%', '%', ''], [(5, 11), (13, 6), (14, 10)], [False, True, True, False], 20, False, [False, False, False, False], 6860, 'West', (16, 13))
Element 41: (1, (16, 13), ['%', '', '%', ''], [(5, 10), (13, 7), (15, 10)], [True, False, True, False], 18, False, [False, False, False, False], 6869, 'South', (16, 12))
Element 42: (1, (16, 12), ['', '', '', '%'], [(5, 9), (12, 7), (15, 11)], [False, False, False, True], 16, False, [False, False, False, False], 6878, 'West', (15, 12))
Element 43: (1, (15, 12), ['', '', '%', ''], [(4, 9), (13, 7), (16, 11)], [False, False, True, False], 14, False, [False, False, False, False], 6887, 'South', (15, 11))
Element 44: (1, (15, 11), ['', '', '', ''], [(4, 10), (13, 8), (17, 11)], [False, False, False, False], 12, False, [False, False, False, False], 6896, 'West', (14, 11))
Element 45: (1, (14, 11), ['', '', '', ''], [(3, 10), (13, 9), (16, 11)], [False, False, False, False], 10, False, [False, False, False, False], 6905, 'North', (14, 12))
Element 46: (1, (14, 12), ['', '', '%', ''], [(3, 11), (13, 10), (16, 12)], [False, False, True, False], 8, False, [False, False, False, False], 6914, 'West', (13, 12))
Element 47: (1, (13, 12), ['', '', '%', ''], [(3, 12), (14, 10), (16, 13)], [False, False, True, False], 6, False, [False, False, False, False], 6923, 'South', (13, 11))
Element 48: (1, (13, 11), ['', '', '', ''], [(3, 13), (15, 10), (17, 13)], [False, False, False, False], 4, False, [False, False, False, False], 6932, 'West', (12, 11))
Element 49: (1, (12, 11), ['', '', '', ''], [(4, 13), (15, 11), (18, 13)], [False, False, False, False], 2, False, [False, False, False, False], 7931, 'North', (12, 12))
Element 50: (1, (12, 12), ['%', '', '', ''], [(4, 13), (15, 12), (17, 13)], [True, False, False, False], 0, False, [False, False, False, False], 7930, 'Stop', (12, 12))
Element 51: #0#
