Element 1: (2, (7, 3), ['.', '.', '.', '%'], [(14, 6), (4, 10), (16, 2)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (7, 4))
Element 33: (2, (17, 5), ['%', '', '', ''], [(17, 10), (11, 11), (14, 12)], [True, False, False, False], 34, False, [False, False, False, False], 5757, 'North', (17, 6))
Element 34: (2, (17, 6), ['', '', '%', ''], [(17, 9), (12, 11), (13, 12)], [False, False, True, False], 32, False, [False, False, False, False], 5766, 'West', (16, 6))
Element 35: (2, (16, 6), ['', '%', '', ''], [(16, 9), (11, 11), (13, 11)], [False, True, False, False], 30, False, [False, False, False, False], 5765, 'North', (16, 7))
Element 36: (2, (16, 7), ['', '', '', '%'], [(15, 9), (10, 11), (13, 10)], [False, False, False, True], 28, False, [False, False, False, False], 5764, 'North', (16, 8))
Element 37: (2, (16, 8), ['G', '', '', ''], [(15, 8), (9, 11), (13, 9)], [False, False, False, False], 26, False, [False, False, False, False], 5773, 'East', (17, 8))
Element 38: (2, (17, 8), ['', '%', '', ''], [(15, 7), (9, 12), (13, 8)], [False, True, False, False], 24, False, [False, False, False, False], 5782, 'East', (18, 8))
Element 39: (2, (18, 8), ['', '%', '', '%'], [(14, 7), (9, 11), (14, 8)], [False, True, False, True], 22, False, [False, False, False, False], 5781, 'North', (18, 9))
Element 40: (2, (18, 9), ['', '', '', '%'], [(14, 8), (8, 11), (13, 8)], [False, False, False, True], 20, False, [False, False, False, False], 5790, 'North', (18, 10))
Element 41: (2, (18, 10), ['', '', '', '%'], [(13, 8), (7, 11), (13, 7)], [False, False, False, True], 18, False, [False, False, False, False], 6789, 'North', (18, 11))
Element 42: (2, (18, 11), ['', '', '%', '%'], [(13, 9), (7, 10), (14, 7)], [False, False, True, True], 16, False, [False, False, False, False], 6798, 'West', (17, 11))
Element 43: (2, (17, 11), ['', '', '%', ''], [(13, 10), (8, 10), (14, 6)], [False, False, True, False], 14, False, [False, False, False, False], 6807, 'South', (17, 10))
Element 44: (2, (17, 10), ['', '', '', ''], [(14, 10), (7, 10), (15, 6)], [False, False, False, False], 12, False, [False, False, False, False], 6806, 'South', (17, 9))
Element 45: (2, (17, 9), ['', '', '', ''], [(14, 11), (7, 11), (15, 5)], [False, False, False, False], 10, False, [False, False, False, False], 6805, 'West', (16, 9))
Element 46: (2, (16, 9), ['', '', '', ''], [(14, 12), (6, 11), (15, 4)], [False, False, False, False], 8, False, [False, False, False, False], 6814, 'North', (16, 10))
Element 47: (2, (16, 10), ['', '', '', ''], [(13, 12), (5, 11), (16, 4)], [False, False, False, False], 6, False, [False, False, False, False], 6823, 'North', (16, 11))
Element 48: (2, (16, 11), ['', '', '', ''], [(13, 11), (6, 11), (15, 4)], [False, False, False, False], 4, False, [False, False, False, False], 6822, 'North', (16, 12))
Element 49: (2, (16, 12), ['', '', '', '%'], [(12, 11), (7, 11), (15, 5)], [False, False, False, True], 2, False, [False, False, False, False], 6821, 'North', (16, 13))
Element 50: (2, (16, 13), ['%', '', '%', ''], [(12, 11), (7, 11), (14, 5)], [True, False, True, False], 0, False, [False, False, False, False], 6820, 'Stop', (16, 13))
Element 51: #0#
