Element 1: (1, (16, 4), ['.', '.', '%', '.'], [(3, 13), (16, 6), (17, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (17, 4))
Element 14: (1, (18, 9), ['', '', '', '%'], [(3, 10), (15, 12), (17, 13)], [False, False, False, True], 72, False, [False, False, False, False], 2346, 'North', (18, 10))
Element 15: (1, (18, 10), ['', '', '', '%'], [(4, 10), (14, 12), (18, 13)], [False, False, False, True], 70, False, [False, False, False, False], 2375, 'North', (18, 11))
Element 16: (1, (18, 11), ['', '', '%', '%'], [(5, 10), (14, 11), (17, 13)], [False, False, True, True], 68, False, [False, False, False, False], 2394, 'West', (17, 11))
Element 17: (1, (17, 11), ['', '', '%', ''], [(6, 10), (14, 10), (16, 13)], [False, False, True, False], 66, False, [False, False, False, False], 2413, 'South', (17, 10))
Element 18: (1, (17, 10), ['', '', '', ''], [(6, 9), (13, 10), (16, 12)], [False, False, False, False], 64, False, [False, False, False, False], 3422, 'South', (17, 9))
Element 19: (1, (17, 9), ['', '', '', ''], [(7, 9), (13, 11), (15, 12)], [False, False, False, False], 62, False, [False, False, False, False], 4431, 'West', (16, 9))
Element 20: (1, (16, 9), ['', '', '', ''], [(8, 9), (13, 12), (15, 11)], [False, False, False, False], 60, False, [False, False, False, False], 4450, 'North', (16, 10))
Element 21: (1, (16, 10), ['G', '', '', ''], [(9, 9), (12, 12), (15, 10)], [False, False, False, False], 58, False, [False, False, False, False], 4469, 'North', (16, 11))
Element 22: (1, (16, 11), ['', '', '', ''], [(9, 10), (12, 13), (15, 9)], [False, False, False, False], 56, False, [False, False, False, False], 5478, 'North', (16, 12))
Element 23: (1, (16, 12), ['', '', '', '%'], [(10, 10), (11, 13), (15, 8)], [False, False, False, True], 54, False, [False, False, False, False], 5497, 'North', (16, 13))
Element 24: (1, (16, 13), ['%', '', '%', ''], [(11, 10), (10, 13), (14, 8)], [True, False, True, False], 52, False, [False, False, False, False], 5526, 'East', (17, 13))
Element 25: (1, (17, 13), ['', '%', '%', ''], [(12, 10), (10, 12), (14, 7)], [False, True, True, False], 50, False, [False, False, False, False], 5555, 'East', (18, 13))
Element 26: (1, (18, 13), ['', '%', '%', '%'], [(12, 11), (10, 11), (14, 6)], [False, True, True, True], 48, False, [False, False, False, False], 5584, 'West', (17, 13))
Element 27: (1, (17, 13), ['', '%', '%', ''], [(13, 11), (11, 11), (14, 5)], [False, True, True, False], 46, False, [False, False, False, False], 5603, 'West', (16, 13))
Element 28: (1, (16, 13), ['%', '', '%', ''], [(14, 11), (12, 11), (15, 5)], [True, False, True, False], 44, False, [False, False, False, False], 5612, 'South', (16, 12))
Element 29: (1, (16, 12), ['', '', '', '%'], [(15, 11), (12, 10), (15, 4)], [False, False, False, True], 42, False, [False, False, False, False], 5621, 'West', (15, 12))
Element 30: (1, (15, 12), ['', '', '%', ''], [(16, 11), (12, 9), (16, 4)], [False, False, True, False], 40, False, [False, False, False, False], 5630, 'South', (15, 11))
Element 31: (1, (15, 11), ['', '', '', ''], [(17, 11), (13, 9), (16, 3)], [False, False, False, False], 38, False, [False, False, False, False], 5649, 'South', (15, 10))
Element 32: (1, (15, 10), ['', '', '', ''], [(18, 11), (13, 8), (17, 3)], [False, False, False, False], 36, False, [False, False, False, False], 5668, 'South', (15, 9))
Element 33: (1, (15, 9), ['%', '', '', ''], [(18, 10), (13, 7), (17, 4)], [True, False, False, False], 34, False, [False, False, False, False], 5677, 'South', (15, 8))
Element 34: (1, (15, 8), ['', '', '', ''], [(18, 9), (13, 6), (18, 4)], [False, False, False, False], 32, False, [False, False, False, False], 5686, 'South', (15, 7))
Element 35: (1, (15, 7), ['', '', '', ''], [(18, 8), (13, 5), (18, 5)], [False, False, False, False], 30, False, [False, False, False, False], 5695, 'South', (15, 6))
Element 36: (1, (15, 6), ['', '', '', ''], [(17, 8), (12, 5), (18, 6)], [False, False, False, False], 28, False, [False, False, False, False], 5704, 'South', (15, 5))
Element 37: (1, (15, 5), ['', '', '', '%'], [(17, 9), (12, 6), (17, 6)], [False, False, False, True], 26, False, [False, False, False, False], 5713, 'South', (15, 4))
Element 38: (1, (15, 4), ['%', '%', '', ''], [(17, 10), (12, 7), (17, 5)], [True, True, False, False], 24, False, [False, False, False, False], 5722, 'North', (15, 5))
Element 39: (1, (15, 5), ['', '', '', '%'], [(16, 10), (12, 6), (17, 6)], [False, False, False, True], 22, False, [False, False, False, False], 5721, 'West', (14, 5))
Element 40: (1, (14, 5), ['', '%', '', ''], [(16, 9), (12, 5), (16, 6)], [False, True, False, False], 20, False, [False, False, False, False], 5720, 'North', (14, 6))
Element 41: (1, (14, 6), ['', '', '', ''], [(16, 8), (13, 5), (16, 7)], [False, False, False, False], 18, False, [False, False, False, False], 5719, 'North', (14, 7))
Element 42: (1, (14, 7), ['', '', '', 'G'], [(16, 7), (14, 5), (15, 7)], [False, False, False, False], 16, False, [False, False, False, False], 5718, 'North', (14, 8))
Element 43: (1, (14, 8), ['', '', '%', ''], [(16, 6), (15, 5), (15, 6)], [False, False, True, False], 14, False, [False, False, False, False], 5717, 'West', (13, 8))
Element 44: (1, (13, 8), ['%', '', '', ''], [(17, 6), (15, 4), (15, 7)], [True, False, False, False], 12, False, [False, False, False, False], 5716, 'North', (13, 9))
Element 45: (1, (13, 9), ['', '', '', '%'], [(18, 6), (16, 4), (16, 7)], [False, False, False, True], 10, False, [False, False, False, False], 5715, 'North', (13, 10))
Element 46: (1, (13, 10), ['', '', '', ''], [(18, 5), (17, 4), (16, 6)], [False, False, False, False], 8, False, [False, False, False, False], 5714, 'East', (14, 10))
Element 47: (1, (14, 10), ['', '%', '', ''], [(17, 5), (18, 4), (15, 6)], [False, True, False, False], 6, False, [False, False, False, False], 5713, 'North', (14, 11))
Element 48: (1, (14, 11), ['', '', '', ''], [(17, 4), (18, 5), (16, 6)], [False, False, False, False], 4, False, [False, False, False, False], 5712, 'North', (14, 12))
Element 49: (1, (14, 12), ['', '', '%', ''], [(18, 4), (17, 5), (17, 6)], [False, False, True, False], 2, False, [False, False, False, False], 5711, 'West', (13, 12))
Element 50: (1, (13, 12), ['', '', '%', ''], [(18, 4), (18, 5), (18, 6)], [False, False, True, False], 0, False, [False, False, False, False], 5710, 'Stop', (13, 12))
Element 51: #0#
