Element 1: (3, (13, 9), ['.', '.', '.', '%'], [(6, 6), (5, 7), (8, 2)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (13, 10))
Element 26: (3, (12, 13), ['', '', '%', '%'], [(10, 11), (9, 10), (18, 9)], [False, False, True, True], 48, False, [False, False, False, False], 4724, 'West', (11, 13))
Element 27: (3, (11, 13), ['', '%', '%', ''], [(10, 10), (9, 9), (17, 9)], [False, True, True, False], 46, False, [False, False, False, False], 4753, 'West', (10, 13))
Element 28: (3, (10, 13), ['%', '', '%', ''], [(11, 10), (8, 9), (16, 9)], [True, False, True, False], 44, False, [False, False, False, False], 4772, 'South', (10, 12))
Element 29: (3, (10, 12), ['', '', '', '%'], [(11, 11), (7, 9), (15, 9)], [False, False, False, True], 42, False, [False, False, False, False], 5781, 'South', (10, 11))
Element 30: (3, (10, 11), ['', '', '', ''], [(11, 10), (6, 9), (15, 8)], [False, False, False, False], 40, False, [False, False, False, False], 6790, 'East', (11, 11))
Element 31: (3, (11, 11), ['', '', '%', ''], [(10, 10), (6, 10), (15, 7)], [False, False, True, False], 38, False, [False, False, False, False], 6809, 'South', (11, 10))
Element 32: (3, (11, 10), ['', '', '', ''], [(9, 10), (7, 10), (15, 6)], [False, False, False, False], 36, False, [False, False, False, False], 6828, 'East', (12, 10))
Element 33: (3, (12, 10), ['', '', '', ''], [(8, 10), (7, 11), (15, 5)], [False, False, False, False], 34, False, [False, False, False, False], 7847, 'South', (12, 9))
Element 34: (3, (12, 9), ['', '%', '', ''], [(8, 11), (6, 11), (15, 4)], [False, True, False, False], 32, False, [False, False, False, False], 7876, 'West', (11, 9))
Element 35: (3, (11, 9), ['%', '', '', ''], [(9, 11), (5, 11), (16, 4)], [True, False, False, False], 30, False, [False, False, False, False], 7895, 'South', (11, 8))
Element 36: (3, (11, 8), ['', '%', '', '%'], [(9, 12), (5, 10), (15, 4)], [False, True, False, True], 28, False, [False, False, False, False], 7904, 'West', (10, 8))
Element 37: (3, (10, 8), ['', '', '%', ''], [(9, 11), (5, 9), (15, 5)], [False, False, True, False], 26, False, [False, False, False, False], 7913, 'South', (10, 7))
Element 38: (3, (10, 7), ['', '', '', '%'], [(8, 11), (4, 9), (14, 5)], [False, False, False, True], 24, False, [False, False, False, False], 7932, 'South', (10, 6))
Element 39: (3, (10, 6), ['', '', '', '%'], [(7, 11), (4, 10), (14, 6)], [False, False, False, True], 22, False, [False, False, False, False], 7951, 'South', (10, 5))
Element 40: (3, (10, 5), ['', '', '', '%'], [(7, 10), (3, 10), (14, 7)], [False, False, False, True], 20, False, [False, False, False, False], 7970, 'South', (10, 4))
Element 41: (3, (10, 4), ['', '.', '', '%'], [(7, 9), (3, 11), (14, 8)], [False, False, False, True], 18, False, [False, True, False, False], 7989, 'South', (10, 3))
Element 42: (3, (10, 3), ['%', '.', '', '.'], [(8, 9), (3, 12), (13, 8)], [True, False, False, False], 16, False, [False, True, False, True], 8018, 'East', (11, 3))
Element 43: (3, (11, 3), ['', '.', '%', '.'], [(8, 8), (3, 13), (13, 7)], [False, False, True, False], 14, False, [False, True, False, True], 8057, 'East', (12, 3))
Element 44: (3, (12, 3), ['', '.', '%', '.'], [(8, 9), (4, 13), (13, 6)], [False, False, True, False], 12, False, [False, True, False, True], 9076, 'East', (13, 3))
Element 45: (3, (13, 3), ['', '%', '%', '.'], [(9, 9), (5, 13), (13, 5)], [False, True, True, False], 10, False, [False, False, False, True], 10095, 'East', (14, 3))
Element 46: (3, (14, 3), ['', '', '%', '%'], [(8, 9), (6, 13), (12, 5)], [False, False, True, True], 8, False, [False, False, False, False], 10124, 'South', (14, 2))
Element 47: (3, (14, 2), ['%', '', '', ''], [(7, 9), (7, 13), (12, 6)], [True, False, False, False], 6, False, [False, False, False, False], 10143, 'East', (15, 2))
Element 48: (3, (15, 2), ['', '%', '%', ''], [(6, 9), (6, 13), (12, 7)], [False, True, True, False], 4, False, [False, False, False, False], 10152, 'East', (16, 2))
Element 49: (3, (16, 2), ['', '%', '', '%'], [(6, 10), (5, 13), (12, 6)], [False, True, False, True], 2, False, [False, False, False, False], 10151, 'North', (16, 3))
Element 50: (3, (16, 3), ['%', '', '', ''], [(6, 10), (5, 13), (12, 6)], [True, False, False, False], 0, False, [False, False, False, False], 10150, 'Stop', (16, 3))
Element 51: #0#
