Element 1: (1, (2, 10), ['.', '%', '.', '.'], [(9, 1), (7, 13), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (3, 10))
Element 19: (1, (17, 9), ['.', '', '', ''], [(15, 9), (5, 9), (16, 11)], [False, False, False, False], 62, False, [True, False, False, False], 5601, 'West', (16, 9))
Element 20: (1, (16, 9), ['', '', '', ''], [(15, 10), (6, 9), (16, 12)], [False, False, False, False], 60, False, [False, False, False, False], 5620, 'South', (16, 8))
Element 21: (1, (16, 8), ['', '', '', ''], [(15, 11), (7, 9), (16, 13)], [False, False, False, False], 58, False, [False, False, False, False], 5639, 'East', (17, 8))
Element 22: (1, (17, 8), ['', '%', '', ''], [(15, 12), (7, 10), (17, 13)], [False, True, False, False], 56, False, [False, False, False, False], 5668, 'East', (18, 8))
Element 23: (1, (18, 8), ['', '%', '', '%'], [(14, 12), (7, 11), (18, 13)], [False, True, False, True], 54, False, [False, False, False, False], 6687, 'North', (18, 9))
Element 24: (1, (18, 9), ['', '', '', '%'], [(14, 11), (8, 11), (17, 13)], [False, False, False, True], 52, False, [False, False, False, False], 6706, 'North', (18, 10))
Element 25: (1, (18, 10), ['', '', '', '%'], [(13, 11), (9, 11), (16, 13)], [False, False, False, True], 50, False, [False, False, False, False], 6725, 'North', (18, 11))
Element 26: (1, (18, 11), ['', '', '%', '%'], [(13, 12), (10, 11), (16, 12)], [False, False, True, True], 48, False, [False, False, False, False], 6744, 'West', (17, 11))
Element 27: (1, (17, 11), ['', '', '%', ''], [(12, 12), (11, 11), (15, 12)], [False, False, True, False], 46, False, [False, False, False, False], 6763, 'West', (16, 11))
Element 28: (1, (16, 11), ['G', '', '', ''], [(12, 13), (12, 11), (15, 11)], [False, False, False, False], 44, False, [False, False, False, False], 7772, 'North', (16, 12))
Element 29: (1, (16, 12), ['', '', '', '%'], [(11, 13), (13, 11), (15, 10)], [False, False, False, True], 42, False, [False, False, False, False], 7781, 'North', (16, 13))
Element 30: (1, (16, 13), ['%', '', '%', ''], [(10, 13), (14, 11), (16, 10)], [True, False, True, False], 40, False, [False, False, False, False], 7790, 'East', (17, 13))
Element 31: (1, (17, 13), ['', '%', '%', ''], [(10, 12), (15, 11), (17, 10)], [False, True, True, False], 38, False, [False, False, False, False], 7799, 'East', (18, 13))
Element 32: (1, (18, 13), ['', '%', '%', '%'], [(9, 12), (16, 11), (17, 9)], [False, True, True, True], 36, False, [False, False, False, False], 7808, 'West', (17, 13))
Element 33: (1, (17, 13), ['', '%', '%', ''], [(9, 11), (17, 11), (16, 9)], [False, True, True, False], 34, False, [False, False, False, False], 7807, 'West', (16, 13))
Element 34: (1, (16, 13), ['%', '', '%', ''], [(10, 11), (18, 11), (15, 9)], [True, False, True, False], 32, False, [False, False, False, False], 7806, 'South', (16, 12))
Element 35: (1, (16, 12), ['', '', '', '%'], [(11, 11), (18, 10), (15, 8)], [False, False, False, True], 30, False, [False, False, False, False], 7805, 'West', (15, 12))
Element 36: (1, (15, 12), ['', '', '%', ''], [(12, 11), (18, 9), (14, 8)], [False, False, True, False], 28, False, [False, False, False, False], 7814, 'South', (15, 11))
Element 37: (1, (15, 11), ['', '', '', ''], [(12, 10), (18, 8), (14, 7)], [False, False, False, False], 26, False, [False, False, False, False], 7823, 'West', (14, 11))
Element 38: (1, (14, 11), ['', '', '', ''], [(12, 9), (17, 8), (14, 6)], [False, False, False, False], 24, False, [False, False, False, False], 7842, 'North', (14, 12))
Element 39: (1, (14, 12), ['', '', '%', ''], [(13, 9), (17, 9), (14, 5)], [False, False, True, False], 22, False, [False, False, False, False], 7861, 'West', (13, 12))
Element 40: (1, (13, 12), ['', '', '%', ''], [(13, 8), (17, 10), (13, 5)], [False, False, True, False], 20, False, [False, False, False, False], 7880, 'South', (13, 11))
Element 41: (1, (13, 11), ['', '', '', ''], [(13, 7), (16, 10), (13, 6)], [False, False, False, False], 18, False, [False, False, False, False], 7899, 'West', (12, 11))
Element 42: (1, (12, 11), ['', '', '', ''], [(12, 7), (16, 9), (12, 6)], [False, False, False, False], 16, False, [False, False, False, False], 7918, 'North', (12, 12))
Element 43: (1, (12, 12), ['%', '', '', ''], [(12, 6), (16, 8), (12, 5)], [True, False, False, False], 14, False, [False, False, False, False], 7927, 'North', (12, 13))
Element 44: (1, (12, 13), ['', '', '%', '%'], [(13, 6), (16, 7), (13, 5)], [False, False, True, True], 12, False, [False, False, False, False], 7926, 'West', (11, 13))
Element 45: (1, (11, 13), ['', '%', '%', ''], [(14, 6), (16, 6), (12, 5)], [False, True, True, False], 10, False, [False, False, False, False], 7925, 'West', (10, 13))
Element 46: (1, (10, 13), ['%', '', '%', ''], [(14, 7), (17, 6), (13, 5)], [True, False, True, False], 8, False, [False, False, False, False], 7924, 'South', (10, 12))
Element 47: (1, (10, 12), ['', '', '', '%'], [(14, 8), (18, 6), (12, 5)], [False, False, False, True], 6, False, [False, False, False, False], 7923, 'South', (10, 11))
Element 48: (1, (10, 11), ['', '', '', ''], [(14, 7), (18, 5), (13, 5)], [False, False, False, False], 4, False, [False, False, False, False], 7922, 'East', (11, 11))
Element 49: (1, (11, 11), ['', '', '%', ''], [(14, 6), (18, 4), (14, 5)], [False, False, True, False], 2, False, [False, False, False, False], 7921, 'West', (10, 11))
Element 50: (1, (10, 11), ['', '', '', ''], [(14, 6), (17, 4), (15, 5)], [False, False, False, False], 0, False, [False, False, False, False], 7920, 'Stop', (10, 11))
Element 51: #0#
