Element 1: (0, (12, 1), ['.', '%', '.', '.'], [(2, 11), (4, 9), (17, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 1))
Element 36: (0, (16, 12), ['', '', '', '%'], [(15, 11), (7, 11), (16, 6)], [False, False, False, True], 28, False, [False, False, False, False], 6765, 'West', (15, 12))
Element 37: (0, (15, 12), ['', '', '%', ''], [(16, 11), (6, 11), (16, 7)], [False, False, True, False], 26, False, [False, False, False, False], 6774, 'South', (15, 11))
Element 38: (0, (15, 11), ['', '', '', ''], [(17, 11), (5, 11), (16, 8)], [False, False, False, False], 24, False, [False, False, False, False], 6783, 'South', (15, 10))
Element 39: (0, (15, 10), ['', '', '', ''], [(18, 11), (5, 10), (16, 7)], [False, False, False, False], 22, False, [False, False, False, False], 6782, 'West', (14, 10))
Element 40: (0, (14, 10), ['', '%', '', ''], [(18, 10), (6, 10), (16, 6)], [False, True, False, False], 20, False, [False, False, False, False], 6781, 'North', (14, 11))
Element 41: (0, (14, 11), ['', '', '', ''], [(18, 9), (5, 10), (17, 6)], [False, False, False, False], 18, False, [False, False, False, False], 6780, 'North', (14, 12))
Element 42: (0, (14, 12), ['', '', '%', ''], [(18, 8), (4, 10), (18, 6)], [False, False, True, False], 16, False, [False, False, False, False], 6779, 'West', (13, 12))
Element 43: (0, (13, 12), ['', '', '%', ''], [(17, 8), (3, 10), (18, 5)], [False, False, True, False], 14, False, [False, False, False, False], 6778, 'South', (13, 11))
Element 44: (0, (13, 11), ['', '', '', ''], [(17, 9), (3, 11), (17, 5)], [False, False, False, False], 12, False, [False, False, False, False], 6777, 'South', (13, 10))
Element 45: (0, (13, 10), ['', '.', '', ''], [(17, 10), (3, 12), (18, 5)], [False, False, False, False], 10, False, [False, True, False, False], 6776, 'South', (13, 9))
Element 46: (0, (13, 9), ['.', '.', '', '%'], [(16, 10), (3, 13), (18, 4)], [False, False, False, True], 8, False, [True, True, False, False], 6785, 'South', (13, 8))
Element 47: (0, (13, 8), ['%', '.', '', '.'], [(16, 9), (4, 13), (17, 4)], [True, False, False, False], 6, False, [False, True, False, True], 6794, 'East', (14, 8))
Element 48: (0, (14, 8), ['', '.', '%', ''], [(16, 8), (5, 13), (17, 5)], [False, False, True, False], 4, False, [False, True, False, False], 6803, 'South', (14, 7))
Element 49: (0, (14, 7), ['.', '.', '', ''], [(16, 7), (6, 13), (17, 4)], [False, False, False, False], 2, False, [True, True, False, False], 6812, 'South', (14, 6))
Element 50: (0, (14, 6), ['.', '.', '', ''], [(16, 6), (7, 13), (17, 3)], [False, False, False, False], 0, False, [True, True, False, False], 6821, 'Stop', (14, 6))
Element 51: #0#
