Element 1: (2, (18, 10), ['.', '.', '.', '%'], [(17, 9), (14, 5), (18, 13)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (18, 11))
Element 17: (2, (11, 9), ['%', '.', '', ''], [(15, 5), (16, 3), (10, 13)], [True, False, False, False], 66, False, [False, True, False, False], 1573, 'South', (11, 8))
Element 18: (2, (11, 8), ['.', '%', '', '%'], [(15, 6), (16, 2), (10, 12)], [False, True, False, True], 64, False, [True, False, False, False], 1602, 'West', (10, 8))
Element 19: (2, (10, 8), ['.', 'F', '%', ''], [(16, 6), (15, 2), (10, 11)], [False, False, True, False], 62, False, [True, False, False, False], 1631, 'South', (10, 7))
Element 20: (2, (10, 7), ['F', '.', '', '%'], [(17, 6), (14, 2), (10, 10)], [False, False, False, True], 60, False, [False, True, False, False], 2650, 'West', (9, 7))
Element 21: (2, (9, 7), ['%', '.', '.', ''], [(18, 6), (14, 3), (9, 10)], [True, False, False, False], 58, False, [False, True, True, False], 3669, 'North', (9, 8))
Element 22: (2, (9, 8), ['.', '', '.', ''], [(18, 5), (13, 3), (9, 11)], [False, False, False, False], 56, False, [True, False, True, False], 3698, 'North', (9, 9))
Element 23: (2, (9, 9), ['.', '', '', '%'], [(18, 4), (12, 3), (9, 12)], [False, False, False, True], 54, False, [True, False, False, False], 3727, 'West', (8, 9))
Element 24: (2, (8, 9), ['F', '.', '.', ''], [(17, 4), (12, 2), (9, 11)], [False, False, False, False], 52, False, [False, True, True, False], 3746, 'West', (7, 9))
Element 25: (2, (7, 9), ['F', '%', '.', ''], [(17, 5), (12, 1), (8, 11)], [False, True, False, False], 50, False, [False, False, True, False], 4765, 'West', (6, 9))
Element 26: (2, (6, 9), ['.', '%', '.', ''], [(17, 4), (13, 1), (7, 11)], [False, True, False, False], 48, False, [True, False, True, False], 6774, 'North', (6, 10))
Element 27: (2, (6, 10), ['.', '', '.', 'G'], [(17, 3), (14, 1), (7, 10)], [False, False, False, False], 46, False, [True, False, True, False], 6803, 'North', (6, 11))
Element 28: (2, (6, 11), ['.', '', '%', ''], [(16, 3), (13, 1), (8, 10)], [False, False, True, False], 44, False, [True, False, False, False], 6822, 'West', (5, 11))
Element 29: (2, (5, 11), ['%', '.', '%', ''], [(16, 4), (12, 1), (8, 9)], [True, False, True, False], 42, False, [False, True, False, False], 6831, 'South', (5, 10))
Element 30: (2, (5, 10), ['.', '.', '', ''], [(15, 4), (11, 1), (8, 8)], [False, False, False, False], 40, False, [True, True, False, False], 6860, 'South', (5, 9))
Element 31: (2, (5, 9), ['.', '%', '', ''], [(16, 4), (11, 2), (9, 8)], [False, True, False, False], 38, False, [True, False, False, False], 6879, 'West', (4, 9))
Element 32: (2, (4, 9), ['%', '%', '.', ''], [(16, 3), (11, 3), (10, 8)], [True, True, False, False], 36, False, [False, False, True, False], 6898, 'North', (4, 10))
Element 33: (2, (4, 10), ['.', '', '%', ''], [(16, 2), (10, 3), (11, 8)], [False, False, True, False], 34, False, [True, False, False, False], 6917, 'West', (3, 10))
Element 34: (2, (3, 10), ['.', '%', '.', ''], [(15, 2), (10, 4), (11, 9)], [False, True, False, False], 32, False, [True, False, True, False], 6936, 'North', (3, 11))
Element 35: (2, (3, 11), ['.', '', '.', '%'], [(14, 2), (10, 5), (12, 9)], [False, False, False, True], 30, False, [True, False, True, False], 6955, 'North', (3, 12))
Element 36: (2, (3, 12), ['.', '', '.', '%'], [(14, 3), (10, 6), (13, 9)], [False, False, False, True], 28, False, [True, False, True, False], 6974, 'North', (3, 13))
Element 37: (2, (3, 13), ['.', '', '%', 'F'], [(13, 3), (9, 6), (13, 8)], [False, False, True, False], 26, False, [True, False, False, False], 6993, 'East', (4, 13))
Element 38: (2, (4, 13), ['', '%', '%', 'F'], [(12, 3), (9, 5), (14, 8)], [False, True, True, False], 24, False, [False, False, False, False], 8002, 'East', (5, 13))
Element 39: (2, (5, 13), ['', '%', '%', '.'], [(12, 2), (9, 4), (15, 8)], [False, True, True, False], 22, False, [False, False, False, True], 9011, 'East', (6, 13))
Element 40: (2, (6, 13), ['', '%', '%', '.'], [(12, 1), (8, 4), (16, 8)], [False, True, True, False], 20, False, [False, False, False, True], 9030, 'East', (7, 13))
Element 41: (2, (7, 13), ['', '%', '%', '%'], [(13, 1), (7, 4), (17, 8)], [False, True, True, True], 18, False, [False, False, False, False], 9049, 'West', (6, 13))
Element 42: (2, (6, 13), ['', '%', '%', ''], [(14, 1), (7, 5), (18, 8)], [False, True, True, False], 16, False, [False, False, False, False], 9058, 'West', (5, 13))
Element 43: (2, (5, 13), ['', '%', '%', ''], [(13, 1), (6, 5), (18, 9)], [False, True, True, False], 14, False, [False, False, False, False], 9067, 'West', (4, 13))
Element 44: (2, (4, 13), ['', '%', '%', ''], [(12, 1), (6, 6), (18, 10)], [False, True, True, False], 12, False, [False, False, False, False], 9076, 'West', (3, 13))
Element 45: (2, (3, 13), ['.', '', '%', ''], [(11, 1), (6, 7), (18, 11)], [False, False, True, False], 10, False, [True, False, False, False], 9085, 'West', (2, 13))
Element 46: (2, (2, 13), ['%', '.', '%', ''], [(10, 1), (5, 7), (17, 11)], [True, False, True, False], 8, False, [False, True, False, False], 9114, 'South', (2, 12))
Element 47: (2, (2, 12), ['.', '.', '', ''], [(9, 1), (5, 6), (17, 10)], [False, False, False, False], 6, False, [True, True, False, False], 10133, 'South', (2, 11))
Element 48: (2, (2, 11), ['.', '.', '', ''], [(9, 2), (5, 5), (17, 9)], [False, False, False, False], 4, False, [True, True, False, False], 10162, 'South', (2, 10))
Element 49: (2, (2, 10), ['.', '%', '', ''], [(10, 2), (5, 4), (16, 9)], [False, True, False, False], 2, False, [True, False, False, False], 10191, 'West', (1, 10))
Element 50: (2, (1, 10), ['%', '%', '.', ''], [(10, 2), (5, 4), (16, 10)], [True, True, False, False], 0, False, [False, False, True, False], 10200, 'Stop', (1, 10))
Element 51: #0#
