Element 1: (0, (18, 5), ['.', '.', '.', '%'], [(1, 6), (7, 13), (13, 6)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 6))
Element 25: (0, (18, 9), ['', '', '', '%'], [(12, 9), (14, 12), (15, 12)], [False, False, False, True], 50, False, [False, False, False, False], 6776, 'North', (18, 10))
Element 26: (0, (18, 10), ['', '', '', '%'], [(13, 9), (14, 11), (15, 11)], [False, False, False, True], 48, False, [False, False, False, False], 6795, 'North', (18, 11))
Element 27: (0, (18, 11), ['', '', '%', '%'], [(13, 8), (13, 11), (15, 10)], [False, False, True, True], 46, False, [False, False, False, False], 6814, 'West', (17, 11))
Element 28: (0, (17, 11), ['', '', '%', ''], [(14, 8), (13, 12), (15, 9)], [False, False, True, False], 44, False, [False, False, False, False], 6833, 'South', (17, 10))
Element 29: (0, (17, 10), ['', '', '', ''], [(15, 8), (12, 12), (15, 10)], [False, False, False, False], 42, False, [False, False, False, False], 6842, 'West', (16, 10))
Element 30: (0, (16, 10), ['', '', '', ''], [(16, 8), (12, 13), (14, 10)], [False, False, False, False], 40, False, [False, False, False, False], 7841, 'North', (16, 11))
Element 31: (0, (16, 11), ['', '', '', ''], [(17, 8), (11, 13), (14, 11)], [False, False, False, False], 38, False, [False, False, False, False], 7850, 'North', (16, 12))
Element 32: (0, (16, 12), ['', '', '', '%'], [(18, 8), (10, 13), (14, 12)], [False, False, False, True], 36, False, [False, False, False, False], 7859, 'North', (16, 13))
Element 33: (0, (16, 13), ['%', '', '%', ''], [(18, 9), (10, 12), (13, 12)], [True, False, True, False], 34, False, [False, False, False, False], 7868, 'East', (17, 13))
Element 34: (0, (17, 13), ['', '%', '%', ''], [(18, 10), (10, 11), (13, 11)], [False, True, True, False], 32, False, [False, False, False, False], 7877, 'East', (18, 13))
Element 35: (0, (18, 13), ['', '%', '%', '%'], [(18, 11), (11, 11), (12, 11)], [False, True, True, True], 30, False, [False, False, False, False], 7896, 'West', (17, 13))
Element 36: (0, (17, 13), ['', '%', '%', ''], [(17, 11), (10, 11), (12, 12)], [False, True, True, False], 28, False, [False, False, False, False], 7895, 'West', (16, 13))
Element 37: (0, (16, 13), ['%', '', '%', ''], [(17, 10), (9, 11), (12, 13)], [True, False, True, False], 26, False, [False, False, False, False], 7904, 'South', (16, 12))
Element 38: (0, (16, 12), ['', '', '', '%'], [(17, 9), (9, 12), (11, 13)], [False, False, False, True], 24, False, [False, False, False, False], 7913, 'West', (15, 12))
Element 39: (0, (15, 12), ['', '', '%', ''], [(16, 9), (9, 11), (10, 13)], [False, False, True, False], 22, False, [False, False, False, False], 7912, 'South', (15, 11))
Element 40: (0, (15, 11), ['', '', '', ''], [(16, 10), (8, 11), (10, 12)], [False, False, False, False], 20, False, [False, False, False, False], 7921, 'South', (15, 10))
Element 41: (0, (15, 10), ['', '', '', ''], [(16, 11), (7, 11), (10, 11)], [False, False, False, False], 18, False, [False, False, False, False], 8920, 'West', (14, 10))
Element 42: (0, (14, 10), ['', '%', '', ''], [(16, 12), (7, 10), (11, 11)], [False, True, False, False], 16, False, [False, False, False, False], 8929, 'North', (14, 11))
Element 43: (0, (14, 11), ['', '', '', ''], [(16, 13), (8, 10), (11, 10)], [False, False, False, False], 14, False, [False, False, False, False], 8938, 'North', (14, 12))
Element 44: (0, (14, 12), ['', '', '%', ''], [(17, 13), (7, 10), (12, 10)], [False, False, True, False], 12, False, [False, False, False, False], 8937, 'West', (13, 12))
Element 45: (0, (13, 12), ['', '', '%', ''], [(18, 13), (7, 11), (13, 10)], [False, False, True, False], 10, False, [False, False, False, False], 8936, 'South', (13, 11))
Element 46: (0, (13, 11), ['', '', '', ''], [(17, 13), (6, 11), (13, 9)], [False, False, False, False], 8, False, [False, False, False, False], 8945, 'South', (13, 10))
Element 47: (0, (13, 10), ['', '', '', ''], [(16, 13), (5, 11), (13, 8)], [False, False, False, False], 6, False, [False, False, False, False], 8954, 'South', (13, 9))
Element 48: (0, (13, 9), ['', '', '', '%'], [(16, 12), (6, 11), (14, 8)], [False, False, False, True], 4, False, [False, False, False, False], 8953, 'South', (13, 8))
Element 49: (0, (13, 8), ['%', '', '', ''], [(15, 12), (7, 11), (15, 8)], [True, False, False, False], 2, False, [False, False, False, False], 8952, 'East', (14, 8))
Element 50: (0, (14, 8), ['', '', '%', ''], [(15, 11), (8, 11), (15, 7)], [False, False, True, False], 0, False, [False, False, False, False], 8951, 'Stop', (14, 8))
Element 51: #0#
