Element 1: (2, (7, 2), ['.', '%', '.', '.'], [(6, 13), (6, 6), (16, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 2))
Element 18: (2, (18, 6), ['', '', '%', '%'], [(12, 10), (13, 10), (17, 10)], [False, False, True, True], 64, False, [False, False, False, False], 7562, 'West', (17, 6))
Element 19: (2, (17, 6), ['', '', '%', ''], [(12, 11), (14, 10), (17, 9)], [False, False, True, False], 62, False, [False, False, False, False], 7591, 'South', (17, 5))
Element 20: (2, (17, 5), ['%', '', '', ''], [(13, 11), (15, 10), (16, 9)], [True, False, False, False], 60, False, [False, False, False, False], 7620, 'North', (17, 6))
Element 21: (2, (17, 6), ['', '', '%', ''], [(14, 11), (15, 11), (16, 10)], [False, False, True, False], 58, False, [False, False, False, False], 7649, 'West', (16, 6))
Element 22: (2, (16, 6), ['.', '%', '', ''], [(14, 12), (15, 12), (16, 11)], [False, True, False, False], 56, False, [True, False, False, False], 7678, 'West', (15, 6))
Element 23: (2, (15, 6), ['.', '.', '.', ''], [(13, 12), (14, 12), (16, 12)], [False, False, False, False], 54, False, [True, True, True, False], 7707, 'North', (15, 7))
Element 24: (2, (15, 7), ['.', '', '.', ''], [(12, 12), (14, 11), (16, 13)], [False, False, False, False], 52, False, [True, False, True, False], 7736, 'North', (15, 8))
Element 25: (2, (15, 8), ['.', '', '.', ''], [(12, 13), (13, 11), (17, 13)], [False, False, False, False], 50, False, [True, False, True, False], 8755, 'North', (15, 9))
Element 26: (2, (15, 9), ['%', '', '', ''], [(11, 13), (13, 12), (18, 13)], [True, False, False, False], 48, False, [False, False, False, False], 8784, 'East', (16, 9))
Element 27: (2, (16, 9), ['', '', '', ''], [(10, 13), (12, 12), (17, 13)], [False, False, False, False], 46, False, [False, False, False, False], 8793, 'East', (17, 9))
Element 28: (2, (17, 9), ['', '', '', ''], [(10, 12), (12, 13), (16, 13)], [False, False, False, False], 44, False, [False, False, False, False], 8802, 'East', (18, 9))
Element 29: (2, (18, 9), ['', '', '', '%'], [(10, 11), (11, 13), (16, 12)], [False, False, False, True], 42, False, [False, False, False, False], 8811, 'North', (18, 10))
Element 30: (2, (18, 10), ['', '', '', '%'], [(11, 11), (10, 13), (15, 12)], [False, False, False, True], 40, False, [False, False, False, False], 8820, 'North', (18, 11))
Element 31: (2, (18, 11), ['', '', '%', '%'], [(10, 11), (10, 12), (15, 11)], [False, False, True, True], 38, False, [False, False, False, False], 8819, 'West', (17, 11))
Element 32: (2, (17, 11), ['', '', '%', ''], [(9, 11), (9, 12), (15, 10)], [False, False, True, False], 36, False, [False, False, False, False], 8838, 'South', (17, 10))
Element 33: (2, (17, 10), ['', '', '', ''], [(8, 11), (9, 11), (15, 9)], [False, False, False, False], 34, False, [False, False, False, False], 8847, 'West', (16, 10))
Element 34: (2, (16, 10), ['', '', '', ''], [(7, 11), (10, 11), (15, 8)], [False, False, False, False], 32, False, [False, False, False, False], 9846, 'North', (16, 11))
Element 35: (2, (16, 11), ['', '', '', ''], [(7, 10), (11, 11), (14, 8)], [False, False, False, False], 30, False, [False, False, False, False], 9865, 'North', (16, 12))
Element 36: (2, (16, 12), ['', '', '', '%'], [(8, 10), (12, 11), (14, 7)], [False, False, False, True], 28, False, [False, False, False, False], 9884, 'North', (16, 13))
Element 37: (2, (16, 13), ['%', '', '%', ''], [(7, 10), (12, 10), (14, 6)], [True, False, True, False], 26, False, [False, False, False, False], 9893, 'East', (17, 13))
Element 38: (2, (17, 13), ['', '%', '%', ''], [(7, 11), (11, 10), (14, 5)], [False, True, True, False], 24, False, [False, False, False, False], 9902, 'East', (18, 13))
Element 39: (2, (18, 13), ['', '%', '%', '%'], [(6, 11), (10, 10), (15, 5)], [False, True, True, True], 22, False, [False, False, False, False], 9921, 'West', (17, 13))
Element 40: (2, (17, 13), ['', '%', '%', ''], [(5, 11), (9, 10), (15, 4)], [False, True, True, False], 20, False, [False, False, False, False], 9940, 'West', (16, 13))
Element 41: (2, (16, 13), ['%', '', '%', ''], [(6, 11), (9, 9), (15, 5)], [True, False, True, False], 18, False, [False, False, False, False], 9939, 'South', (16, 12))
Element 42: (2, (16, 12), ['', '', '', '%'], [(7, 11), (8, 9), (15, 6)], [False, False, False, True], 16, False, [False, False, False, False], 9938, 'West', (15, 12))
Element 43: (2, (15, 12), ['', '', '%', ''], [(8, 11), (8, 8), (15, 7)], [False, False, True, False], 14, False, [False, False, False, False], 9947, 'South', (15, 11))
Element 44: (2, (15, 11), ['', '', '', ''], [(8, 10), (8, 9), (15, 6)], [False, False, False, False], 12, False, [False, False, False, False], 9946, 'South', (15, 10))
Element 45: (2, (15, 10), ['', '', '', ''], [(8, 11), (8, 10), (15, 5)], [False, False, False, False], 10, False, [False, False, False, False], 9945, 'West', (14, 10))
Element 46: (2, (14, 10), ['', '%', '', ''], [(9, 11), (8, 11), (14, 5)], [False, True, False, False], 8, False, [False, False, False, False], 9944, 'North', (14, 11))
Element 47: (2, (14, 11), ['', '', '', ''], [(10, 11), (7, 11), (13, 5)], [False, False, False, False], 6, False, [False, False, False, False], 9953, 'North', (14, 12))
Element 48: (2, (14, 12), ['', '', '%', ''], [(10, 12), (7, 10), (13, 6)], [False, False, True, False], 4, False, [False, False, False, False], 9962, 'West', (13, 12))
Element 49: (2, (13, 12), ['', '', '%', ''], [(9, 12), (7, 9), (13, 7)], [False, False, True, False], 2, False, [False, False, False, False], 9971, 'South', (13, 11))
Element 50: (2, (13, 11), ['', '', '', ''], [(9, 12), (7, 9), (13, 8)], [False, False, False, False], 0, False, [False, False, False, False], 9980, 'Stop', (13, 11))
Element 51: #0#
