Element 1: (0, (13, 9), ['.', '.', '.', '%'], [(12, 6), (14, 1), (15, 11)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (13, 10))
Element 27: (0, (18, 6), ['', '', '%', '%'], [(14, 2), (16, 9), (18, 4)], [False, False, True, True], 46, False, [False, False, False, False], 424, 'South', (18, 5))
Element 28: (0, (18, 5), ['', '', '', '%'], [(14, 3), (16, 10), (17, 4)], [False, False, False, True], 44, False, [False, False, False, False], 433, 'South', (18, 4))
Element 29: (0, (18, 4), ['', '%', '', '%'], [(13, 3), (16, 11), (17, 5)], [False, True, False, True], 42, False, [False, False, False, False], 442, 'West', (17, 4))
Element 30: (0, (17, 4), ['', '', '', ''], [(12, 3), (16, 12), (17, 6)], [False, False, False, False], 40, False, [False, False, False, False], 461, 'North', (17, 5))
Element 31: (0, (17, 5), ['%', '', '', ''], [(12, 2), (16, 13), (17, 5)], [True, False, False, False], 38, False, [False, False, False, False], 480, 'South', (17, 4))
Element 32: (0, (17, 4), ['', '', '', ''], [(12, 1), (17, 13), (17, 6)], [False, False, False, False], 36, False, [False, False, False, False], 499, 'South', (17, 3))
Element 33: (0, (17, 3), ['', '%', '', '%'], [(13, 1), (18, 13), (17, 5)], [False, True, False, True], 34, False, [False, False, False, False], 518, 'West', (16, 3))
Element 34: (0, (16, 3), ['%', '', '', ''], [(14, 1), (17, 13), (17, 4)], [True, False, False, False], 32, False, [False, False, False, False], 517, 'North', (16, 4))
Element 35: (0, (16, 4), ['', '', '%', ''], [(13, 1), (16, 13), (18, 4)], [False, False, True, False], 30, False, [False, False, False, False], 516, 'West', (15, 4))
Element 36: (0, (15, 4), ['%', '%', '', ''], [(12, 1), (16, 12), (18, 5)], [True, True, False, False], 28, False, [False, False, False, False], 515, 'North', (15, 5))
Element 37: (0, (15, 5), ['', '', '', '%'], [(11, 1), (15, 12), (17, 5)], [False, False, False, True], 26, False, [False, False, False, False], 534, 'West', (14, 5))
Element 38: (0, (14, 5), ['', '%', '', ''], [(11, 2), (14, 12), (18, 5)], [False, True, False, False], 24, False, [False, False, False, False], 553, 'West', (13, 5))
Element 39: (0, (13, 5), ['', '%', '', ''], [(11, 3), (14, 11), (18, 6)], [False, True, False, False], 22, False, [False, False, False, False], 572, 'West', (12, 5))
Element 40: (0, (12, 5), ['%', '%', '', ''], [(10, 3), (13, 11), (17, 6)], [True, True, False, False], 20, False, [False, False, False, False], 591, 'East', (13, 5))
Element 41: (0, (13, 5), ['', '%', '', ''], [(10, 4), (13, 12), (17, 5)], [False, True, False, False], 18, False, [False, False, False, False], 610, 'East', (14, 5))
Element 42: (0, (14, 5), ['', '%', '', ''], [(10, 5), (12, 12), (17, 6)], [False, True, False, False], 16, False, [False, False, False, False], 629, 'East', (15, 5))
Element 43: (0, (15, 5), ['', '', '', '%'], [(10, 6), (12, 13), (16, 6)], [False, False, False, True], 14, False, [False, False, False, False], 1638, 'South', (15, 4))
Element 44: (0, (15, 4), ['%', '%', '', ''], [(10, 7), (11, 13), (16, 7)], [True, True, False, False], 12, False, [False, False, False, False], 2647, 'East', (16, 4))
Element 45: (0, (16, 4), ['', '', '%', ''], [(9, 7), (10, 13), (15, 7)], [False, False, True, False], 10, False, [False, False, False, False], 3656, 'South', (16, 3))
Element 46: (0, (16, 3), ['%', '', '', ''], [(9, 8), (10, 12), (15, 6)], [True, False, False, False], 8, False, [False, False, False, False], 3675, 'South', (16, 2))
Element 47: (0, (16, 2), ['', '%', '', '%'], [(10, 8), (10, 11), (15, 5)], [False, True, False, True], 6, False, [False, False, False, False], 3694, 'West', (15, 2))
Element 48: (0, (15, 2), ['', '%', '%', ''], [(11, 8), (11, 11), (15, 4)], [False, True, True, False], 4, False, [False, False, False, False], 3713, 'West', (14, 2))
Element 49: (0, (14, 2), ['%', '', '', ''], [(11, 9), (12, 11), (16, 4)], [True, False, False, False], 2, False, [False, False, False, False], 3732, 'North', (14, 3))
Element 50: (0, (14, 3), ['', '', '%', '%'], [(12, 9), (12, 10), (16, 3)], [False, False, True, True], 0, False, [False, False, False, False], 3751, 'Stop', (14, 3))
Element 51: #0#
