Element 1: (2, (13, 1), ['.', '%', '%', '.'], [(12, 11), (13, 10), (18, 9)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 1))
Element 21: (2, (13, 9), ['.', '', '', '%'], [(10, 11), (12, 7), (16, 13)], [False, False, False, True], 58, False, [True, False, False, False], 1579, 'West', (12, 9))
Element 22: (2, (12, 9), ['.', '%', '', ''], [(10, 10), (12, 6), (16, 12)], [False, True, False, False], 56, False, [True, False, False, False], 1608, 'West', (11, 9))
Element 23: (2, (11, 9), ['%', '.', 'G', ''], [(11, 10), (12, 5), (15, 12)], [True, False, False, False], 54, False, [False, True, False, False], 1637, 'South', (11, 8))
Element 24: (2, (11, 8), ['.', '%', '', '%'], [(12, 10), (13, 5), (15, 11)], [False, True, False, True], 52, False, [True, False, False, False], 1656, 'West', (10, 8))
Element 25: (2, (10, 8), ['.', 'F', '%', ''], [(13, 10), (12, 5), (15, 10)], [False, False, True, False], 50, False, [True, False, False, False], 1665, 'South', (10, 7))
Element 26: (2, (10, 7), ['F', '.', '', '%'], [(13, 9), (12, 6), (14, 10)], [False, False, False, True], 48, False, [False, True, False, False], 2664, 'West', (9, 7))
Element 27: (2, (9, 7), ['%', '.', '.', ''], [(13, 8), (12, 7), (14, 11)], [True, False, False, False], 46, False, [False, True, True, False], 3663, 'North', (9, 8))
Element 28: (2, (9, 8), ['.', '', '.', ''], [(14, 8), (13, 7), (14, 12)], [False, False, False, False], 44, False, [True, False, True, False], 3672, 'North', (9, 9))
Element 29: (2, (9, 9), ['.', '', '.', '%'], [(15, 8), (14, 7), (13, 12)], [False, False, False, True], 42, False, [True, False, True, False], 3681, 'North', (9, 10))
Element 30: (2, (9, 10), ['.', '', '.', ''], [(16, 8), (15, 7), (13, 11)], [False, False, False, False], 40, False, [True, False, True, False], 3690, 'North', (9, 11))
Element 31: (2, (9, 11), ['.', '', '.', ''], [(17, 8), (15, 8), (13, 10)], [False, False, False, False], 38, False, [True, False, True, False], 3699, 'North', (9, 12))
Element 32: (2, (9, 12), ['%', '', '%', ''], [(18, 8), (15, 9), (13, 9)], [True, False, True, False], 36, False, [False, False, False, False], 3708, 'East', (10, 12))
Element 33: (2, (10, 12), ['', '', '', '%'], [(18, 9), (15, 8), (13, 8)], [False, False, False, True], 34, False, [False, False, False, False], 3707, 'North', (10, 13))
Element 34: (2, (10, 13), ['%', '', '%', ''], [(18, 10), (15, 7), (14, 8)], [True, False, True, False], 32, False, [False, False, False, False], 3706, 'East', (11, 13))
Element 35: (2, (11, 13), ['', '%', '%', ''], [(18, 11), (15, 8), (14, 7)], [False, True, True, False], 30, False, [False, False, False, False], 3705, 'East', (12, 13))
Element 36: (2, (12, 13), ['', '', '%', '%'], [(17, 11), (14, 8), (15, 7)], [False, False, True, True], 28, False, [False, False, False, False], 3704, 'South', (12, 12))
Element 37: (2, (12, 12), ['%', '', '', ''], [(17, 10), (13, 8), (16, 7)], [True, False, False, False], 26, False, [False, False, False, False], 3703, 'East', (13, 12))
Element 38: (2, (13, 12), ['', '', '%', ''], [(17, 9), (13, 9), (16, 6)], [False, False, True, False], 24, False, [False, False, False, False], 3702, 'East', (14, 12))
Element 39: (2, (14, 12), ['', '', '%', ''], [(16, 9), (12, 9), (17, 6)], [False, False, True, False], 22, False, [False, False, False, False], 3701, 'East', (15, 12))
Element 40: (2, (15, 12), ['', '', '%', ''], [(16, 10), (11, 9), (18, 6)], [False, False, True, False], 20, False, [False, False, False, False], 3700, 'East', (16, 12))
Element 41: (2, (16, 12), ['', '', '', '%'], [(15, 10), (11, 10), (18, 5)], [False, False, False, True], 18, False, [False, False, False, False], 3699, 'North', (16, 13))
Element 42: (2, (16, 13), ['%', '', '%', ''], [(15, 9), (11, 11), (18, 4)], [True, False, True, False], 16, False, [False, False, False, False], 3698, 'East', (17, 13))
Element 43: (2, (17, 13), ['', '%', '%', ''], [(15, 10), (12, 11), (17, 4)], [False, True, True, False], 14, False, [False, False, False, False], 3697, 'East', (18, 13))
Element 44: (2, (18, 13), ['', '%', '%', '%'], [(14, 10), (13, 11), (17, 5)], [False, True, True, True], 12, False, [False, False, False, False], 3696, 'West', (17, 13))
Element 45: (2, (17, 13), ['', '%', '%', ''], [(15, 10), (14, 11), (17, 4)], [False, True, True, False], 10, False, [False, False, False, False], 3695, 'West', (16, 13))
Element 46: (2, (16, 13), ['%', '', '%', ''], [(16, 10), (15, 11), (17, 3)], [True, False, True, False], 8, False, [False, False, False, False], 3694, 'South', (16, 12))
Element 47: (2, (16, 12), ['', 'G', '', '%'], [(16, 9), (16, 11), (16, 3)], [False, False, False, True], 6, False, [False, False, False, False], 3693, 'West', (15, 12))
Element 48: (2, (15, 12), ['', '', '%', ''], [(15, 9), (17, 11), (16, 4)], [False, False, True, False], 4, False, [False, False, False, False], 3692, 'East', (16, 12))
Element 49: (2, (16, 12), ['', '', '', '%'], [(16, 9), (18, 11), (15, 4)], [False, False, False, True], 2, False, [False, False, False, False], 3691, 'West', (15, 12))
Element 50: (2, (15, 12), ['', '', '%', ''], [(16, 9), (18, 11), (15, 5)], [False, False, True, False], 0, False, [False, False, False, False], 3690, 'Stop', (15, 12))
Element 51: #0#
