Element 1: (1, (10, 3), ['%', '.', '.', '.'], [(18, 10), (11, 11), (16, 12)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (11, 3))
Element 36: (1, (15, 11), ['', '', '', ''], [(10, 1), (18, 11), (9, 8)], [False, False, False, False], 28, False, [False, False, False, False], 3704, 'East', (16, 11))
Element 37: (1, (16, 11), ['', '', '', ''], [(9, 1), (18, 10), (9, 9)], [False, False, False, False], 26, False, [False, False, False, False], 4713, 'North', (16, 12))
Element 38: (1, (16, 12), ['', '', '', '%'], [(9, 2), (18, 9), (9, 10)], [False, False, False, True], 24, False, [False, False, False, False], 4732, 'North', (16, 13))
Element 39: (1, (16, 13), ['%', '', '%', ''], [(10, 2), (18, 8), (9, 11)], [True, False, True, False], 22, False, [False, False, False, False], 4751, 'East', (17, 13))
Element 40: (1, (17, 13), ['', '%', '%', ''], [(10, 3), (17, 8), (9, 12)], [False, True, True, False], 20, False, [False, False, False, False], 4760, 'East', (18, 13))
Element 41: (1, (18, 13), ['', '%', '%', '%'], [(10, 4), (17, 9), (10, 12)], [False, True, True, True], 18, False, [False, False, False, False], 4769, 'West', (17, 13))
Element 42: (1, (17, 13), ['', '%', '%', ''], [(10, 5), (16, 9), (10, 13)], [False, True, True, False], 16, False, [False, False, False, False], 4778, 'West', (16, 13))
Element 43: (1, (16, 13), ['%', '', '%', ''], [(10, 6), (16, 8), (11, 13)], [True, False, True, False], 14, False, [False, False, False, False], 4787, 'South', (16, 12))
Element 44: (1, (16, 12), ['', '', '', '%'], [(9, 6), (16, 7), (12, 13)], [False, False, False, True], 12, False, [False, False, False, False], 4796, 'West', (15, 12))
Element 45: (1, (15, 12), ['', '', '%', ''], [(9, 5), (16, 6), (12, 12)], [False, False, True, False], 10, False, [False, False, False, False], 4805, 'West', (14, 12))
Element 46: (1, (14, 12), ['G', '', '%', ''], [(9, 4), (17, 6), (13, 12)], [False, False, True, False], 8, False, [False, False, False, False], 4814, 'South', (14, 11))
Element 47: (1, (14, 11), ['', '', 'G', ''], [(8, 4), (18, 6), (14, 12)], [False, False, False, False], 6, False, [False, False, False, False], 4823, 'South', (14, 10))
Element 48: (1, (14, 10), ['', '%', '', ''], [(7, 4), (18, 5), (15, 12)], [False, True, False, False], 4, False, [False, False, False, False], 4832, 'West', (13, 10))
Element 49: (1, (13, 10), ['', '', '', ''], [(7, 5), (18, 4), (15, 11)], [False, False, False, False], 2, False, [False, False, False, False], 4841, 'North', (13, 11))
Element 50: (1, (13, 11), ['', '', '', 'G'], [(7, 5), (17, 4), (14, 11)], [False, False, False, False], 0, False, [False, False, False, False], 4840, 'Stop', (13, 11))
Element 51: #0#
