Element 1: (3, (14, 8), ['.', '.', '%', '.'], [(15, 5), (7, 9), (10, 7)], [False, False, True, False], 98, False, [True, True, False, True], 2009, 'East', (15, 8))
Element 30: (3, (14, 7), ['', '.', '', '.'], [(11, 2), (15, 12), (11, 13)], [False, False, False, False], 40, False, [False, True, False, True], 6710, 'East', (15, 7))
Element 31: (3, (15, 7), ['', '', '', '.'], [(11, 3), (15, 11), (10, 13)], [False, False, False, False], 38, False, [False, False, False, True], 6729, 'East', (16, 7))
Element 32: (3, (16, 7), ['', '', '', '%'], [(10, 3), (14, 11), (10, 12)], [False, False, False, True], 36, False, [False, False, False, False], 6748, 'South', (16, 6))
Element 33: (3, (16, 6), ['', '%', '', ''], [(10, 4), (14, 12), (10, 11)], [False, True, False, False], 34, False, [False, False, False, False], 6757, 'East', (17, 6))
Element 34: (3, (17, 6), ['', '', '%', ''], [(10, 5), (14, 11), (11, 11)], [False, False, True, False], 32, False, [False, False, False, False], 6766, 'East', (18, 6))
Element 35: (3, (18, 6), ['', '', '%', '%'], [(10, 6), (14, 10), (10, 11)], [False, False, True, True], 30, False, [False, False, False, False], 6775, 'South', (18, 5))
Element 36: (3, (18, 5), ['', '', '', '%'], [(9, 6), (15, 10), (9, 11)], [False, False, False, True], 28, False, [False, False, False, False], 6784, 'South', (18, 4))
Element 37: (3, (18, 4), ['', '%', '', '%'], [(9, 5), (16, 10), (9, 12)], [False, True, False, True], 26, False, [False, False, False, False], 6793, 'West', (17, 4))
Element 38: (3, (17, 4), ['', '', '', ''], [(9, 4), (17, 10), (9, 11)], [False, False, False, False], 24, False, [False, False, False, False], 6802, 'North', (17, 5))
Element 39: (3, (17, 5), ['%', '', '', ''], [(8, 4), (18, 10), (8, 11)], [True, False, False, False], 22, False, [False, False, False, False], 6811, 'South', (17, 4))
Element 40: (3, (17, 4), ['', '', '', ''], [(7, 4), (18, 11), (8, 10)], [False, False, False, False], 20, False, [False, False, False, False], 6830, 'South', (17, 3))
Element 41: (3, (17, 3), ['', '%', '', '%'], [(7, 5), (17, 11), (8, 9)], [False, True, False, True], 18, False, [False, False, False, False], 6839, 'West', (16, 3))
Element 42: (3, (16, 3), ['%', '', '', ''], [(6, 5), (16, 11), (8, 8)], [True, False, False, False], 16, False, [False, False, False, False], 6858, 'North', (16, 4))
Element 43: (3, (16, 4), ['', '', '%', ''], [(6, 6), (16, 12), (8, 9)], [False, False, True, False], 14, False, [False, False, False, False], 6867, 'West', (15, 4))
Element 44: (3, (15, 4), ['%', '%', '', ''], [(6, 7), (16, 13), (7, 9)], [True, True, False, False], 12, False, [False, False, False, False], 6876, 'North', (15, 5))
Element 45: (3, (15, 5), ['', '', '', '%'], [(5, 7), (17, 13), (7, 10)], [False, False, False, True], 10, False, [False, False, False, False], 6885, 'North', (15, 6))
Element 46: (3, (15, 6), ['.', '', '', ''], [(5, 6), (18, 13), (7, 11)], [False, False, False, False], 8, False, [True, False, False, False], 6894, 'West', (14, 6))
Element 47: (3, (14, 6), ['.', '', '', ''], [(5, 5), (17, 13), (6, 11)], [False, False, False, False], 6, False, [True, False, False, False], 6923, 'West', (13, 6))
Element 48: (3, (13, 6), ['.', '.', '', ''], [(5, 4), (16, 13), (5, 11)], [False, False, False, False], 4, False, [True, True, False, False], 6952, 'South', (13, 5))
Element 49: (3, (13, 5), ['.', '%', '', ''], [(6, 4), (16, 12), (5, 10)], [False, True, False, False], 2, False, [True, False, False, False], 6981, 'West', (12, 5))
Element 50: (3, (12, 5), ['%', '%', '.', ''], [(6, 4), (16, 12), (5, 10)], [True, True, False, False], 0, False, [False, False, True, False], 6990, 'Stop', (12, 5))
Element 51: #0#
