Element 1: (0, (11, 9), ['%', '.', '.', '.'], [(4, 1), (6, 13), (11, 11)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (12, 9))
Element 31: (0, (12, 6), ['%', '.', '', ''], [(18, 9), (12, 9), (7, 11)], [True, False, False, False], 38, False, [False, True, False, False], 7870, 'South', (12, 5))
Element 32: (0, (12, 5), ['%', '%', '', ''], [(18, 10), (11, 9), (7, 10)], [True, True, False, False], 36, False, [False, False, False, False], 7889, 'North', (12, 6))
Element 33: (0, (12, 6), ['%', '', '', ''], [(18, 11), (11, 8), (8, 10)], [True, False, False, False], 34, False, [False, False, False, False], 7908, 'North', (12, 7))
Element 34: (0, (12, 7), ['%', '', '%', ''], [(17, 11), (10, 8), (9, 10)], [True, False, True, False], 32, False, [False, False, False, False], 7917, 'East', (13, 7))
Element 35: (0, (13, 7), ['', '', '', ''], [(17, 10), (10, 7), (10, 10)], [False, False, False, False], 30, False, [False, False, False, False], 8916, 'East', (14, 7))
Element 36: (0, (14, 7), ['', '', '', ''], [(17, 9), (9, 7), (11, 10)], [False, False, False, False], 28, False, [False, False, False, False], 9915, 'East', (15, 7))
Element 37: (0, (15, 7), ['', '', '', ''], [(16, 9), (9, 8), (12, 10)], [False, False, False, False], 26, False, [False, False, False, False], 9924, 'North', (15, 8))
Element 38: (0, (15, 8), ['', '', '', ''], [(16, 10), (8, 8), (13, 10)], [False, False, False, False], 24, False, [False, False, False, False], 9933, 'North', (15, 9))
Element 39: (0, (15, 9), ['%', '', '', ''], [(16, 11), (9, 8), (14, 10)], [True, False, False, False], 22, False, [False, False, False, False], 9932, 'South', (15, 8))
Element 40: (0, (15, 8), ['', '', '', ''], [(16, 12), (9, 7), (15, 10)], [False, False, False, False], 20, False, [False, False, False, False], 9931, 'West', (14, 8))
Element 41: (0, (14, 8), ['', '', '%', ''], [(16, 13), (9, 6), (16, 10)], [False, False, True, False], 18, False, [False, False, False, False], 9940, 'West', (13, 8))
Element 42: (0, (13, 8), ['%', '', '', ''], [(17, 13), (10, 6), (17, 10)], [True, False, False, False], 16, False, [False, False, False, False], 9949, 'East', (14, 8))
Element 43: (0, (14, 8), ['', '', '%', ''], [(18, 13), (10, 5), (18, 10)], [False, False, True, False], 14, False, [False, False, False, False], 9958, 'East', (15, 8))
Element 44: (0, (15, 8), ['', '', '', ''], [(17, 13), (10, 4), (18, 9)], [False, False, False, False], 12, False, [False, False, False, False], 9967, 'South', (15, 7))
Element 45: (0, (15, 7), ['', '', '', ''], [(16, 13), (10, 3), (18, 8)], [False, False, False, False], 10, False, [False, False, False, False], 9976, 'South', (15, 6))
Element 46: (0, (15, 6), ['', '', '', ''], [(16, 12), (11, 3), (17, 8)], [False, False, False, False], 8, False, [False, False, False, False], 9985, 'West', (14, 6))
Element 47: (0, (14, 6), ['', '', '', ''], [(15, 12), (12, 3), (17, 9)], [False, False, False, False], 6, False, [False, False, False, False], 9994, 'East', (15, 6))
Element 48: (0, (15, 6), ['', '', '', ''], [(15, 11), (13, 3), (16, 9)], [False, False, False, False], 4, False, [False, False, False, False], 10003, 'North', (15, 7))
Element 49: (0, (15, 7), ['', '', '', ''], [(15, 10), (14, 3), (16, 8)], [False, False, False, False], 2, False, [False, False, False, False], 10012, 'West', (14, 7))
Element 50: (0, (14, 7), ['', '', '', ''], [(15, 9), (14, 2), (16, 7)], [False, False, False, False], 0, False, [False, False, False, False], 10011, 'Stop', (14, 7))
Element 51: #0#
