Element 1: (1, (7, 3), ['.', '.', '.', '%'], [(16, 8), (11, 10), (13, 11)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (7, 4))
Element 14: (1, (12, 9), ['', '%', '', '.'], [(18, 13), (18, 6), (16, 9)], [False, True, False, False], 72, False, [False, False, False, True], 2376, 'East', (13, 9))
Element 15: (1, (13, 9), ['', '.', '', '%'], [(17, 13), (18, 5), (16, 8)], [False, False, False, True], 70, False, [False, True, False, False], 2395, 'South', (13, 8))
Element 16: (1, (13, 8), ['%', '.', '', '.'], [(16, 13), (18, 4), (16, 7)], [True, False, False, False], 68, False, [False, True, False, True], 2414, 'East', (14, 8))
Element 17: (1, (14, 8), ['', '.', '%', ''], [(16, 12), (17, 4), (16, 6)], [False, False, True, False], 66, False, [False, True, False, False], 2433, 'South', (14, 7))
Element 18: (1, (14, 7), ['.', '.', '', ''], [(15, 12), (17, 5), (15, 6)], [False, False, False, False], 64, False, [True, True, False, False], 2472, 'South', (14, 6))
Element 19: (1, (14, 6), ['.', '.', '', ''], [(14, 12), (17, 4), (15, 5)], [False, False, False, False], 62, False, [True, True, False, False], 2501, 'South', (14, 5))
Element 20: (1, (14, 5), ['.', '%', '', ''], [(13, 12), (17, 3), (15, 4)], [False, True, False, False], 60, False, [True, False, False, False], 2540, 'West', (13, 5))
Element 21: (1, (13, 5), ['.', '%', '.', ''], [(12, 12), (16, 3), (16, 4)], [False, True, False, False], 58, False, [True, False, True, False], 2579, 'North', (13, 6))
Element 22: (1, (13, 6), ['.', '', '.', ''], [(12, 13), (16, 2), (17, 4)], [False, False, False, False], 56, False, [True, False, True, False], 3598, 'North', (13, 7))
Element 23: (1, (13, 7), ['.', '', '', ''], [(11, 13), (15, 2), (18, 4)], [False, False, False, False], 54, False, [True, False, False, False], 3627, 'West', (12, 7))
Element 24: (1, (12, 7), ['%', '.', '%', ''], [(10, 13), (14, 2), (18, 5)], [True, False, True, False], 52, False, [False, True, False, False], 3656, 'South', (12, 6))
Element 25: (1, (12, 6), ['%', '.', '', ''], [(10, 12), (14, 3), (18, 6)], [True, False, False, False], 50, False, [False, True, False, False], 3685, 'South', (12, 5))
Element 26: (1, (12, 5), ['%', '%', '', ''], [(10, 11), (13, 3), (17, 6)], [True, True, False, False], 48, False, [False, False, False, False], 3714, 'North', (12, 6))
Element 27: (1, (12, 6), ['%', '', '', ''], [(11, 11), (12, 3), (17, 5)], [True, False, False, False], 46, False, [False, False, False, False], 3733, 'North', (12, 7))
Element 28: (1, (12, 7), ['%', '', '%', ''], [(12, 11), (12, 2), (17, 6)], [True, False, True, False], 44, False, [False, False, False, False], 3752, 'East', (13, 7))
Element 29: (1, (13, 7), ['', '', '', ''], [(13, 11), (12, 1), (18, 6)], [False, False, False, False], 42, False, [False, False, False, False], 3761, 'South', (13, 6))
Element 30: (1, (13, 6), ['', '', '', ''], [(14, 11), (13, 1), (18, 5)], [False, False, False, False], 40, False, [False, False, False, False], 3770, 'West', (12, 6))
Element 31: (1, (12, 6), ['%', '', '', ''], [(15, 11), (14, 1), (17, 5)], [True, False, False, False], 38, False, [False, False, False, False], 3779, 'East', (13, 6))
Element 32: (1, (13, 6), ['', '', '', ''], [(15, 10), (13, 1), (18, 5)], [False, False, False, False], 36, False, [False, False, False, False], 3778, 'South', (13, 5))
Element 33: (1, (13, 5), ['', '%', '', ''], [(15, 9), (12, 1), (18, 4)], [False, True, False, False], 34, False, [False, False, False, False], 3777, 'West', (12, 5))
Element 34: (1, (12, 5), ['%', '%', '', ''], [(15, 10), (11, 1), (17, 4)], [True, True, False, False], 32, False, [False, False, False, False], 3786, 'East', (13, 5))
Element 35: (1, (13, 5), ['', '%', '', ''], [(14, 10), (11, 2), (17, 5)], [False, True, False, False], 30, False, [False, False, False, False], 3795, 'East', (14, 5))
Element 36: (1, (14, 5), ['', '%', '', ''], [(13, 10), (11, 3), (17, 4)], [False, True, False, False], 28, False, [False, False, False, False], 3804, 'East', (15, 5))
Element 37: (1, (15, 5), ['', '', '', '%'], [(13, 9), (10, 3), (17, 3)], [False, False, False, True], 26, False, [False, False, False, False], 3813, 'North', (15, 6))
Element 38: (1, (15, 6), ['', '', '', ''], [(13, 8), (10, 2), (16, 3)], [False, False, False, False], 24, False, [False, False, False, False], 3822, 'East', (16, 6))
Element 39: (1, (16, 6), ['', '%', '', ''], [(14, 8), (10, 1), (16, 2)], [False, True, False, False], 22, False, [False, False, False, False], 3831, 'East', (17, 6))
Element 40: (1, (17, 6), ['', '', '%', ''], [(14, 7), (9, 1), (15, 2)], [False, False, True, False], 20, False, [False, False, False, False], 4830, 'East', (18, 6))
Element 41: (1, (18, 6), ['', '', '%', '%'], [(15, 7), (9, 2), (14, 2)], [False, False, True, True], 18, False, [False, False, False, False], 4839, 'South', (18, 5))
Element 42: (1, (18, 5), ['', '', '', '%'], [(16, 7), (8, 2), (14, 3)], [False, False, False, True], 16, False, [False, False, False, False], 4848, 'South', (18, 4))
Element 43: (1, (18, 4), ['', '%', '', '%'], [(16, 6), (7, 2), (13, 3)], [False, True, False, True], 14, False, [False, False, False, False], 4857, 'West', (17, 4))
Element 44: (1, (17, 4), ['', '', '', ''], [(17, 6), (6, 2), (12, 3)], [False, False, False, False], 12, False, [False, False, False, False], 4866, 'North', (17, 5))
Element 45: (1, (17, 5), ['%', '', '', ''], [(18, 6), (6, 3), (12, 2)], [True, False, False, False], 10, False, [False, False, False, False], 4875, 'South', (17, 4))
Element 46: (1, (17, 4), ['', '', '', ''], [(18, 5), (6, 4), (12, 1)], [False, False, False, False], 8, False, [False, False, False, False], 4884, 'South', (17, 3))
Element 47: (1, (17, 3), ['', '%', '', '%'], [(18, 4), (6, 5), (13, 1)], [False, True, False, True], 6, False, [False, False, False, False], 4893, 'West', (16, 3))
Element 48: (1, (16, 3), ['%', '', '', ''], [(17, 4), (7, 5), (14, 1)], [True, False, False, False], 4, False, [False, False, False, False], 4902, 'North', (16, 4))
Element 49: (1, (16, 4), ['', '', '%', ''], [(17, 5), (7, 4), (13, 1)], [False, False, True, False], 2, False, [False, False, False, False], 4901, 'West', (15, 4))
Element 50: (1, (15, 4), ['%', '%', '', ''], [(17, 5), (8, 4), (12, 1)], [True, True, False, False], 0, False, [False, False, False, False], 4900, 'Stop', (15, 4))
Element 51: #0#
