Element 1: (1, (4, 2), ['.', '.', '%', '.'], [(2, 1), (8, 11), (15, 9)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (5, 2))
Element 25: (1, (16, 6), ['.', '%', '.', ''], [(13, 10), (2, 13), (13, 11)], [False, True, False, False], 50, False, [True, False, True, False], 9745, 'North', (16, 7))
Element 26: (1, (16, 7), ['.', '', '.', '%'], [(12, 10), (2, 12), (12, 11)], [False, False, False, True], 48, False, [True, False, True, False], 9784, 'North', (16, 8))
Element 27: (1, (16, 8), ['.', '', '', '.'], [(11, 10), (2, 11), (12, 12)], [False, False, False, False], 46, False, [True, False, False, True], 9823, 'East', (17, 8))
Element 28: (1, (17, 8), ['', '%', '', '.'], [(11, 11), (2, 10), (12, 13)], [False, True, False, False], 44, False, [False, False, False, True], 10852, 'East', (18, 8))
Element 29: (1, (18, 8), ['', '%', '', '%'], [(10, 11), (1, 10), (11, 13)], [False, True, False, True], 42, False, [False, False, False, False], 10891, 'North', (18, 9))
Element 30: (1, (18, 9), ['', '', '', '%'], [(10, 12), (1, 11), (10, 13)], [False, False, False, True], 40, False, [False, False, False, False], 10920, 'North', (18, 10))
Element 31: (1, (18, 10), ['', '', '', '%'], [(9, 12), (1, 12), (11, 13)], [False, False, False, True], 38, False, [False, False, False, False], 10939, 'North', (18, 11))
Element 32: (1, (18, 11), ['', '', '%', '%'], [(9, 11), (1, 11), (12, 13)], [False, False, True, True], 36, False, [False, False, False, False], 10948, 'West', (17, 11))
Element 33: (1, (17, 11), ['', '', '%', ''], [(9, 10), (1, 10), (12, 12)], [False, False, True, False], 34, False, [False, False, False, False], 10957, 'South', (17, 10))
Element 34: (1, (17, 10), ['', '', '', ''], [(10, 10), (2, 10), (12, 11)], [False, False, False, False], 32, False, [False, False, False, False], 10966, 'South', (17, 9))
Element 35: (1, (17, 9), ['', '', '', ''], [(9, 10), (2, 11), (11, 11)], [False, False, False, False], 30, False, [False, False, False, False], 10965, 'West', (16, 9))
Element 36: (1, (16, 9), ['', '', '', ''], [(9, 9), (1, 11), (11, 10)], [False, False, False, False], 28, False, [False, False, False, False], 10974, 'North', (16, 10))
Element 37: (1, (16, 10), ['', '', '', ''], [(8, 9), (2, 11), (12, 10)], [False, False, False, False], 26, False, [False, False, False, False], 10983, 'North', (16, 11))
Element 38: (1, (16, 11), ['', '', '', ''], [(8, 10), (2, 12), (13, 10)], [False, False, False, False], 24, False, [False, False, False, False], 10992, 'North', (16, 12))
Element 39: (1, (16, 12), ['', '', '', '%'], [(8, 11), (1, 12), (13, 9)], [False, False, False, True], 22, False, [False, False, False, False], 10991, 'North', (16, 13))
Element 40: (1, (16, 13), ['%', '', '%', ''], [(7, 11), (2, 12), (13, 8)], [True, False, True, False], 20, False, [False, False, False, False], 11000, 'East', (17, 13))
Element 41: (1, (17, 13), ['', '%', '%', ''], [(7, 10), (2, 13), (14, 8)], [False, True, True, False], 18, False, [False, False, False, False], 11009, 'East', (18, 13))
Element 42: (1, (18, 13), ['', '%', '%', '%'], [(7, 9), (3, 13), (15, 8)], [False, True, True, True], 16, False, [False, False, False, False], 11018, 'West', (17, 13))
Element 43: (1, (17, 13), ['', '%', '%', ''], [(6, 9), (3, 12), (15, 7)], [False, True, True, False], 14, False, [False, False, False, False], 11027, 'West', (16, 13))
Element 44: (1, (16, 13), ['%', '', '%', ''], [(6, 10), (2, 12), (15, 6)], [True, False, True, False], 12, False, [False, False, False, False], 11036, 'South', (16, 12))
Element 45: (1, (16, 12), ['', '', '', '%'], [(6, 11), (3, 12), (15, 5)], [False, False, False, True], 10, False, [False, False, False, False], 11045, 'West', (15, 12))
Element 46: (1, (15, 12), ['', '', '%', ''], [(5, 11), (3, 11), (15, 4)], [False, False, True, False], 8, False, [False, False, False, False], 11054, 'South', (15, 11))
Element 47: (1, (15, 11), ['', '', '', ''], [(5, 10), (2, 11), (16, 4)], [False, False, False, False], 6, False, [False, False, False, False], 11063, 'South', (15, 10))
Element 48: (1, (15, 10), ['', '', '', ''], [(5, 9), (3, 11), (17, 4)], [False, False, False, False], 4, False, [False, False, False, False], 11062, 'South', (15, 9))
Element 49: (1, (15, 9), ['%', '', '', ''], [(4, 9), (3, 10), (18, 4)], [True, False, False, False], 2, False, [False, False, False, False], 11061, 'South', (15, 8))
Element 50: (1, (15, 8), ['', '', '', ''], [(4, 9), (2, 10), (18, 5)], [False, False, False, False], 0, False, [False, False, False, False], 11060, 'Stop', (15, 8))
Element 51: #0#
