Element 1: (0, (9, 9), ['.', '.', '.', '%'], [(2, 12), (3, 2), (12, 5)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (9, 10))
Element 15: (0, (16, 12), ['.', '', '.', '%'], [(3, 11), (15, 2), (16, 3)], [False, False, False, True], 70, False, [True, False, True, False], 3446, 'North', (16, 13))
Element 16: (0, (16, 13), ['%', '', '%', '.'], [(3, 10), (16, 2), (16, 4)], [True, False, True, False], 68, False, [False, False, False, True], 3485, 'East', (17, 13))
Element 17: (0, (17, 13), ['', '%', '%', '.'], [(4, 10), (16, 3), (15, 4)], [False, True, True, False], 66, False, [False, False, False, True], 3514, 'East', (18, 13))
Element 18: (0, (18, 13), ['', '%', '%', '%'], [(5, 10), (17, 3), (16, 4)], [False, True, True, True], 64, False, [False, False, False, False], 3533, 'West', (17, 13))
Element 19: (0, (17, 13), ['', '%', '%', ''], [(6, 10), (17, 4), (16, 3)], [False, True, True, False], 62, False, [False, False, False, False], 3542, 'West', (16, 13))
Element 20: (0, (16, 13), ['%', '', '%', ''], [(6, 9), (18, 4), (17, 3)], [True, False, True, False], 60, False, [False, False, False, False], 4541, 'South', (16, 12))
Element 21: (0, (16, 12), ['.', '', '', '%'], [(7, 9), (18, 5), (17, 4)], [False, False, False, True], 58, False, [True, False, False, False], 5540, 'West', (15, 12))
Element 22: (0, (15, 12), ['.', '.', '%', ''], [(8, 9), (18, 6), (16, 4)], [False, False, True, False], 56, False, [True, True, False, False], 5559, 'South', (15, 11))
Element 23: (0, (15, 11), ['.', '', '', ''], [(8, 10), (17, 6), (17, 4)], [False, False, False, False], 54, False, [True, False, False, False], 5578, 'West', (14, 11))
Element 24: (0, (14, 11), ['.', '', '.', ''], [(8, 11), (17, 5), (18, 4)], [False, False, False, False], 52, False, [True, False, True, False], 5597, 'North', (14, 12))
Element 25: (0, (14, 12), ['.', '', '%', ''], [(7, 11), (17, 6), (18, 5)], [False, False, True, False], 50, False, [True, False, False, False], 6606, 'West', (13, 12))
Element 26: (0, (13, 12), ['.', '.', '%', ''], [(7, 10), (16, 6), (17, 5)], [False, False, True, False], 48, False, [True, True, False, False], 6625, 'South', (13, 11))
Element 27: (0, (13, 11), ['.', '', '', ''], [(7, 11), (16, 7), (18, 5)], [False, False, False, False], 46, False, [True, False, False, False], 6644, 'West', (12, 11))
Element 28: (0, (12, 11), ['.', '', '.', ''], [(6, 11), (16, 8), (18, 6)], [False, False, False, False], 44, False, [True, False, True, False], 6673, 'North', (12, 12))
Element 29: (0, (12, 12), ['%', '', 'F', ''], [(5, 11), (17, 8), (17, 6)], [True, False, False, False], 42, False, [False, False, False, False], 6702, 'North', (12, 13))
Element 30: (0, (12, 13), ['.', '', '%', '%'], [(6, 11), (18, 8), (17, 5)], [False, False, True, True], 40, False, [True, False, False, False], 7711, 'West', (11, 13))
Element 31: (0, (11, 13), ['.', '%', '%', ''], [(7, 11), (18, 9), (17, 6)], [False, True, True, False], 38, False, [True, False, False, False], 7730, 'West', (10, 13))
Element 32: (0, (10, 13), ['%', '.', '%', ''], [(8, 11), (17, 9), (16, 6)], [True, False, True, False], 36, False, [False, True, False, False], 7749, 'South', (10, 12))
Element 33: (0, (10, 12), ['.', '.', '', '%'], [(9, 11), (16, 9), (16, 7)], [False, False, False, True], 34, False, [True, True, False, False], 7778, 'South', (10, 11))
Element 34: (0, (10, 11), ['', '', '', '.'], [(9, 12), (15, 9), (15, 7)], [False, False, False, False], 32, False, [False, False, False, True], 7817, 'East', (11, 11))
Element 35: (0, (11, 11), ['', '', '%', ''], [(10, 12), (15, 8), (14, 7)], [False, False, True, False], 30, False, [False, False, False, False], 7846, 'West', (10, 11))
Element 36: (0, (10, 11), ['', '', '', ''], [(10, 13), (14, 8), (14, 6)], [False, False, False, False], 28, False, [False, False, False, False], 7865, 'West', (9, 11))
Element 37: (0, (9, 11), ['', '', '', ''], [(11, 13), (13, 8), (13, 6)], [False, False, False, False], 26, False, [False, False, False, False], 7884, 'North', (9, 12))
Element 38: (0, (9, 12), ['%', '', '%', ''], [(12, 13), (13, 9), (13, 7)], [True, False, True, False], 24, False, [False, False, False, False], 7903, 'South', (9, 11))
Element 39: (0, (9, 11), ['', '', '', ''], [(12, 12), (12, 9), (12, 7)], [False, False, False, False], 22, False, [False, False, False, False], 7922, 'West', (8, 11))
Element 40: (0, (8, 11), ['', '', '%', ''], [(13, 12), (11, 9), (12, 6)], [False, False, True, False], 20, False, [False, False, False, False], 7941, 'South', (8, 10))
Element 41: (0, (8, 10), ['', '', '', ''], [(14, 12), (11, 8), (12, 7)], [False, False, False, False], 18, False, [False, False, False, False], 7950, 'South', (8, 9))
Element 42: (0, (8, 9), ['', '.', '', ''], [(15, 12), (10, 8), (13, 7)], [False, False, False, False], 16, False, [False, True, False, False], 7959, 'South', (8, 8))
Element 43: (0, (8, 8), ['%', '%', '', '.'], [(16, 12), (10, 7), (13, 8)], [True, True, False, False], 14, False, [False, False, False, True], 8968, 'East', (9, 8))
Element 44: (0, (9, 8), ['', 'G', '', ''], [(16, 13), (9, 7), (14, 8)], [False, False, False, False], 12, False, [False, False, False, False], 9977, 'East', (10, 8))
Element 45: (0, (10, 8), ['', '', '%', ''], [(17, 13), (9, 6), (15, 8)], [False, False, True, False], 10, False, [False, False, False, False], 9986, 'East', (11, 8))
Element 46: (0, (11, 8), ['', '%', '', '%'], [(18, 13), (10, 6), (16, 8)], [False, True, False, True], 8, False, [False, False, False, False], 9995, 'North', (11, 9))
Element 47: (0, (11, 9), ['%', '', '', ''], [(17, 13), (10, 5), (17, 8)], [True, False, False, False], 6, False, [False, False, False, False], 10004, 'East', (12, 9))
Element 48: (0, (12, 9), ['', '%', '', ''], [(16, 13), (10, 4), (18, 8)], [False, True, False, False], 4, False, [False, False, False, False], 10013, 'East', (13, 9))
Element 49: (0, (13, 9), ['', '', '', '%'], [(16, 12), (10, 3), (18, 9)], [False, False, False, True], 2, False, [False, False, False, False], 10022, 'South', (13, 8))
Element 50: (0, (13, 8), ['%', '', '', ''], [(16, 11), (11, 3), (18, 10)], [True, False, False, False], 0, False, [False, False, False, False], 10031, 'Stop', (13, 8))
Element 51: #0#
