Element 1: (1, (3, 6), ['.', '%', '.', '.'], [(6, 2), (11, 11), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 6))
Element 18: (1, (9, 7), ['%', '.', '.', ''], [(18, 5), (15, 8), (18, 4)], [True, False, False, False], 64, False, [False, True, True, False], 3512, 'North', (9, 8))
Element 19: (1, (9, 8), ['.', '', '.', '.'], [(18, 6), (15, 7), (17, 4)], [False, False, False, False], 62, False, [True, False, True, True], 3531, 'East', (10, 8))
Element 20: (1, (10, 8), ['', '', '%', '.'], [(17, 6), (15, 6), (16, 4)], [False, False, True, False], 60, False, [False, False, False, True], 3560, 'East', (11, 8))
Element 21: (1, (11, 8), ['', '%', '.', '%'], [(16, 6), (15, 5), (15, 4)], [False, True, False, True], 58, False, [False, False, True, False], 3589, 'North', (11, 9))
Element 22: (1, (11, 9), ['%', '', '.', '.'], [(16, 7), (14, 5), (15, 5)], [True, False, False, False], 56, False, [False, False, True, True], 3608, 'East', (12, 9))
Element 23: (1, (12, 9), ['', '%', '.', '.'], [(16, 8), (14, 6), (15, 6)], [False, True, False, False], 54, False, [False, False, True, True], 3627, 'East', (13, 9))
Element 24: (1, (13, 9), ['', '.', '.', '%'], [(17, 8), (14, 7), (15, 7)], [False, False, False, True], 52, False, [False, True, True, False], 3646, 'North', (13, 10))
Element 25: (1, (13, 10), ['.', '', '', '.'], [(18, 8), (14, 8), (15, 8)], [False, False, False, False], 50, False, [True, False, False, True], 3665, 'East', (14, 10))
Element 26: (1, (14, 10), ['', '%', '', ''], [(18, 9), (13, 8), (15, 9)], [False, True, False, False], 48, False, [False, False, False, False], 3684, 'East', (15, 10))
Element 27: (1, (15, 10), ['', '', '', ''], [(18, 10), (13, 7), (15, 8)], [False, False, False, False], 46, False, [False, False, False, False], 3693, 'East', (16, 10))
Element 28: (1, (16, 10), ['', '', '', ''], [(18, 11), (13, 6), (14, 8)], [False, False, False, False], 44, False, [False, False, False, False], 3702, 'East', (17, 10))
Element 29: (1, (17, 10), ['', '', 'G', ''], [(17, 11), (13, 5), (14, 7)], [False, False, False, False], 42, False, [False, False, False, False], 3711, 'East', (18, 10))
Element 30: (1, (18, 10), ['G', '', '', '%'], [(17, 10), (12, 5), (14, 6)], [False, False, False, True], 40, False, [False, False, False, False], 3720, 'North', (18, 11))
Element 31: (1, (18, 11), ['', '', '%', '%'], [(17, 9), (12, 6), (14, 5)], [False, False, True, True], 38, False, [False, False, False, False], 3729, 'West', (17, 11))
Element 32: (1, (17, 11), ['', '', '%', ''], [(16, 9), (12, 7), (13, 5)], [False, False, True, False], 36, False, [False, False, False, False], 3738, 'West', (16, 11))
Element 33: (1, (16, 11), ['', 'G', '.', ''], [(16, 10), (12, 6), (13, 6)], [False, False, False, False], 34, False, [False, False, True, False], 3737, 'North', (16, 12))
Element 34: (1, (16, 12), ['.', 'G', '.', '%'], [(16, 11), (12, 5), (13, 7)], [False, False, False, True], 32, False, [True, False, True, False], 3746, 'North', (16, 13))
Element 35: (1, (16, 13), ['%', 'G', '%', '.'], [(16, 12), (13, 5), (13, 8)], [True, False, True, False], 30, False, [False, False, False, True], 3755, 'East', (17, 13))
Element 36: (1, (17, 13), ['', '%', '%', '.'], [(15, 12), (13, 6), (13, 9)], [False, True, True, False], 28, False, [False, False, False, True], 3774, 'East', (18, 13))
Element 37: (1, (18, 13), ['', '%', '%', '%'], [(14, 12), (12, 6), (13, 10)], [False, True, True, True], 26, False, [False, False, False, False], 3793, 'West', (17, 13))
Element 38: (1, (17, 13), ['', '%', '%', ''], [(13, 12), (13, 6), (12, 10)], [False, True, True, False], 24, False, [False, False, False, False], 3812, 'West', (16, 13))
Element 39: (1, (16, 13), ['%', '', '%', ''], [(12, 12), (13, 7), (11, 10)], [True, False, True, False], 22, False, [False, False, False, False], 3831, 'South', (16, 12))
Element 40: (1, (16, 12), ['', '', '', '%'], [(12, 13), (12, 7), (10, 10)], [False, False, False, True], 20, False, [False, False, False, False], 4840, 'West', (15, 12))
Element 41: (1, (15, 12), ['', '', '%', ''], [(11, 13), (13, 7), (10, 11)], [False, False, True, False], 18, False, [False, False, False, False], 4859, 'South', (15, 11))
Element 42: (1, (15, 11), ['', '', '', ''], [(10, 13), (13, 8), (10, 12)], [False, False, False, False], 16, False, [False, False, False, False], 4878, 'West', (14, 11))
Element 43: (1, (14, 11), ['', '', '', ''], [(10, 12), (13, 9), (9, 12)], [False, False, False, False], 14, False, [False, False, False, False], 4887, 'North', (14, 12))
Element 44: (1, (14, 12), ['', '', '%', ''], [(10, 11), (13, 10), (9, 11)], [False, False, True, False], 12, False, [False, False, False, False], 4896, 'West', (13, 12))
Element 45: (1, (13, 12), ['', '', '%', ''], [(11, 11), (14, 10), (9, 10)], [False, False, True, False], 10, False, [False, False, False, False], 4905, 'South', (13, 11))
Element 46: (1, (13, 11), ['G', 'G', '', ''], [(12, 11), (13, 10), (9, 9)], [False, False, False, False], 8, False, [False, False, False, False], 4914, 'North', (13, 12))
Element 47: (1, (13, 12), ['', 'G', '%', ''], [(13, 11), (12, 10), (8, 9)], [False, False, True, False], 6, False, [False, False, False, False], 4923, 'West', (12, 12))
Element 48: (1, (12, 12), ['%', '', '', ''], [(14, 11), (12, 9), (7, 9)], [True, False, False, False], 4, False, [False, False, False, False], 5922, 'North', (12, 13))
Element 49: (1, (12, 13), ['', '', '%', '%'], [(15, 11), (11, 9), (6, 9)], [False, False, True, True], 2, False, [False, False, False, False], 6921, 'West', (11, 13))
Element 50: (1, (11, 13), ['', '%', '%', ''], [(15, 11), (11, 10), (6, 10)], [False, True, True, False], 0, False, [False, False, False, False], 6930, 'Stop', (11, 13))
Element 51: #0#
