Element 1: (1, (13, 10), ['.', '.', '.', '.'], [(6, 11), (14, 2), (18, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (14, 10))
Element 19: (1, (15, 12), ['', '', '%', ''], [(10, 13), (16, 4), (14, 5)], [False, False, True, False], 62, False, [False, False, False, False], 2551, 'West', (14, 12))
Element 20: (1, (14, 12), ['', '', '%', ''], [(11, 13), (15, 4), (13, 5)], [False, False, True, False], 60, False, [False, False, False, False], 2560, 'South', (14, 11))
Element 21: (1, (14, 11), ['', '', '', ''], [(12, 13), (15, 5), (13, 6)], [False, False, False, False], 58, False, [False, False, False, False], 2569, 'West', (13, 11))
Element 22: (1, (13, 11), ['', '', '', ''], [(12, 12), (14, 5), (13, 7)], [False, False, False, False], 56, False, [False, False, False, False], 2578, 'North', (13, 12))
Element 23: (1, (13, 12), ['', '', '%', ''], [(12, 11), (14, 6), (13, 8)], [False, False, True, False], 54, False, [False, False, False, False], 2587, 'West', (12, 12))
Element 24: (1, (12, 12), ['%', '', '', ''], [(12, 12), (14, 7), (13, 9)], [True, False, False, False], 52, False, [False, False, False, False], 2596, 'North', (12, 13))
Element 25: (1, (12, 13), ['', '', '%', '%'], [(12, 11), (14, 8), (12, 9)], [False, False, True, True], 50, False, [False, False, False, False], 2605, 'West', (11, 13))
Element 26: (1, (11, 13), ['', '%', '%', ''], [(12, 10), (15, 8), (12, 10)], [False, True, True, False], 48, False, [False, False, False, False], 2614, 'West', (10, 13))
Element 27: (1, (10, 13), ['%', '', '%', ''], [(13, 10), (16, 8), (11, 10)], [True, False, True, False], 46, False, [False, False, False, False], 2623, 'South', (10, 12))
Element 28: (1, (10, 12), ['', '', '', '%'], [(14, 10), (17, 8), (11, 9)], [False, False, False, True], 44, False, [False, False, False, False], 2632, 'South', (10, 11))
Element 29: (1, (10, 11), ['', '.', '', ''], [(15, 10), (18, 8), (11, 8)], [False, False, False, False], 42, False, [False, True, False, False], 2641, 'South', (10, 10))
Element 30: (1, (10, 10), ['.', '%', '', ''], [(16, 10), (18, 9), (10, 8)], [False, True, False, False], 40, False, [True, False, False, False], 2660, 'West', (9, 10))
Element 31: (1, (9, 10), ['.', '.', '', ''], [(17, 10), (18, 10), (10, 7)], [False, False, False, False], 38, False, [True, True, False, False], 3669, 'South', (9, 9))
Element 32: (1, (9, 9), ['.', '.', '', '%'], [(18, 10), (18, 11), (9, 7)], [False, False, False, True], 36, False, [True, True, False, False], 4678, 'South', (9, 8))
Element 33: (1, (9, 8), ['.', '', '', ''], [(18, 11), (17, 11), (9, 6)], [False, False, False, False], 34, False, [True, False, False, False], 4697, 'West', (8, 8))
Element 34: (1, (8, 8), ['%', '%', '.', ''], [(17, 11), (17, 10), (10, 6)], [True, True, False, False], 32, False, [False, False, True, False], 4716, 'North', (8, 9))
Element 35: (1, (8, 9), ['F', '', '.', ''], [(16, 11), (17, 9), (10, 5)], [False, False, False, False], 30, False, [False, False, True, False], 4735, 'West', (7, 9))
Element 36: (1, (7, 9), ['F', '%', '.', ''], [(16, 12), (16, 9), (10, 4)], [False, True, False, False], 28, False, [False, False, True, False], 5744, 'West', (6, 9))
Element 37: (1, (6, 9), ['.', '%', '.', ''], [(16, 13), (16, 10), (10, 3)], [False, True, False, False], 26, False, [True, False, True, False], 6753, 'North', (6, 10))
Element 38: (1, (6, 10), ['.', '', '', '.'], [(17, 13), (16, 11), (11, 3)], [False, False, False, False], 24, False, [True, False, False, True], 6772, 'East', (7, 10))
Element 39: (1, (7, 10), ['', '', '', '.'], [(18, 13), (16, 12), (12, 3)], [False, False, False, False], 22, False, [False, False, False, True], 6791, 'East', (8, 10))
Element 40: (1, (8, 10), ['', '', '', ''], [(17, 13), (16, 13), (13, 3)], [False, False, False, False], 20, False, [False, False, False, False], 6810, 'North', (8, 11))
Element 41: (1, (8, 11), ['', '', '%', ''], [(16, 13), (16, 12), (14, 3)], [False, False, True, False], 18, False, [False, False, False, False], 6819, 'East', (9, 11))
Element 42: (1, (9, 11), ['', '', '', ''], [(16, 12), (15, 12), (14, 2)], [False, False, False, False], 16, False, [False, False, False, False], 6818, 'North', (9, 12))
Element 43: (1, (9, 12), ['%', '', '%', ''], [(15, 12), (15, 11), (14, 1)], [True, False, True, False], 14, False, [False, False, False, False], 6827, 'South', (9, 11))
Element 44: (1, (9, 11), ['', '', '', ''], [(15, 11), (15, 10), (13, 1)], [False, False, False, False], 12, False, [False, False, False, False], 6836, 'West', (8, 11))
Element 45: (1, (8, 11), ['', '', '%', ''], [(15, 12), (15, 9), (12, 1)], [False, False, True, False], 10, False, [False, False, False, False], 6845, 'West', (7, 11))
Element 46: (1, (7, 11), ['', '', '%', ''], [(16, 12), (15, 10), (12, 2)], [False, False, True, False], 8, False, [False, False, False, False], 6854, 'West', (6, 11))
Element 47: (1, (6, 11), ['', '', '%', ''], [(16, 11), (14, 10), (11, 2)], [False, False, True, False], 6, False, [False, False, False, False], 6863, 'West', (5, 11))
Element 48: (1, (5, 11), ['%', '.', '%', ''], [(15, 11), (14, 11), (11, 1)], [True, False, True, False], 4, False, [False, True, False, False], 6872, 'South', (5, 10))
Element 49: (1, (5, 10), ['.', '.', '', ''], [(16, 11), (14, 12), (10, 1)], [False, False, False, False], 2, False, [True, True, False, False], 6891, 'South', (5, 9))
Element 50: (1, (5, 9), ['.', '%', '', ''], [(16, 11), (13, 12), (9, 1)], [False, True, False, False], 0, False, [True, False, False, False], 7900, 'Stop', (5, 9))
Element 51: #0#
