Element 1: (2, (14, 12), ['.', '.', '%', '.'], [(3, 11), (14, 1), (16, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 12))
Element 33: (2, (11, 9), ['%', '.', '', ''], [(9, 11), (9, 12), (12, 6)], [True, False, False, False], 34, False, [False, True, False, False], 5837, 'South', (11, 8))
Element 34: (2, (11, 8), ['.', '%', '', '%'], [(8, 11), (9, 11), (12, 5)], [False, True, False, True], 32, False, [True, False, False, False], 5866, 'West', (10, 8))
Element 35: (2, (10, 8), ['.', 'F', '%', ''], [(7, 11), (10, 11), (12, 6)], [False, False, True, False], 30, False, [True, False, False, False], 6875, 'South', (10, 7))
Element 36: (2, (10, 7), ['F', '.', '', '%'], [(7, 10), (11, 11), (12, 7)], [False, False, False, True], 28, False, [False, True, False, False], 7884, 'West', (9, 7))
Element 37: (2, (9, 7), ['%', '.', '.', ''], [(8, 10), (12, 11), (13, 7)], [True, False, False, False], 26, False, [False, True, True, False], 8893, 'North', (9, 8))
Element 38: (2, (9, 8), ['.', '', '', ''], [(7, 10), (12, 10), (13, 6)], [False, False, False, False], 24, False, [True, False, False, False], 8902, 'West', (8, 8))
Element 39: (2, (8, 8), ['%', '%', '', ''], [(7, 11), (12, 9), (12, 6)], [True, True, False, False], 22, False, [False, False, False, False], 8911, 'North', (8, 9))
Element 40: (2, (8, 9), ['', '', '', ''], [(6, 11), (13, 9), (13, 6)], [False, False, False, False], 20, False, [False, False, False, False], 8920, 'East', (9, 9))
Element 41: (2, (9, 9), ['', '', '', '%'], [(5, 11), (13, 8), (13, 5)], [False, False, False, True], 18, False, [False, False, False, False], 8929, 'North', (9, 10))
Element 42: (2, (9, 10), ['', '', '', ''], [(6, 11), (14, 8), (12, 5)], [False, False, False, False], 16, False, [False, False, False, False], 8928, 'East', (10, 10))
Element 43: (2, (10, 10), ['', '%', '', ''], [(7, 11), (15, 8), (13, 5)], [False, True, False, False], 14, False, [False, False, False, False], 8927, 'East', (11, 10))
Element 44: (2, (11, 10), ['', '', '', ''], [(8, 11), (14, 8), (14, 5)], [False, False, False, False], 12, False, [False, False, False, False], 8926, 'East', (12, 10))
Element 45: (2, (12, 10), ['', '', '', ''], [(8, 10), (14, 7), (15, 5)], [False, False, False, False], 10, False, [False, False, False, False], 8925, 'North', (12, 11))
Element 46: (2, (12, 11), ['', '', '', ''], [(8, 11), (14, 6), (15, 6)], [False, False, False, False], 8, False, [False, False, False, False], 8924, 'East', (13, 11))
Element 47: (2, (13, 11), ['', '', '', ''], [(9, 11), (14, 5), (15, 7)], [False, False, False, False], 6, False, [False, False, False, False], 8923, 'North', (13, 12))
Element 48: (2, (13, 12), ['', '', '%', ''], [(10, 11), (13, 5), (15, 6)], [False, False, True, False], 4, False, [False, False, False, False], 8922, 'West', (12, 12))
Element 49: (2, (12, 12), ['%', '', '', ''], [(11, 11), (13, 6), (15, 5)], [True, False, False, False], 2, False, [False, False, False, False], 8921, 'North', (12, 13))
Element 50: (2, (12, 13), ['', '', '%', '%'], [(11, 11), (13, 6), (15, 4)], [False, False, True, True], 0, False, [False, False, False, False], 8920, 'Stop', (12, 13))
Element 51: #0#
