Element 1: (1, (5, 10), ['.', '.', '.', '.'], [(16, 13), (11, 13), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 10))
Element 15: (1, (10, 11), ['.', '', '.', ''], [(18, 11), (18, 6), (15, 6)], [False, False, False, False], 70, False, [True, False, True, False], 3405, 'North', (10, 12))
Element 16: (1, (10, 12), ['.', '', '.', '%'], [(17, 11), (18, 5), (15, 5)], [False, False, False, True], 68, False, [True, False, True, False], 3434, 'North', (10, 13))
Element 17: (1, (10, 13), ['%', '', '%', ''], [(16, 11), (18, 4), (15, 4)], [True, False, True, False], 66, False, [False, False, False, False], 3463, 'East', (11, 13))
Element 18: (1, (11, 13), ['', '%', '%', ''], [(17, 11), (17, 4), (16, 4)], [False, True, True, False], 64, False, [False, False, False, False], 3482, 'East', (12, 13))
Element 19: (1, (12, 13), ['', '', '%', '%'], [(18, 11), (17, 5), (16, 3)], [False, False, True, True], 62, False, [False, False, False, False], 3501, 'South', (12, 12))
Element 20: (1, (12, 12), ['%', '', '', ''], [(18, 10), (17, 4), (17, 3)], [True, False, False, False], 60, False, [False, False, False, False], 3510, 'East', (13, 12))
Element 21: (1, (13, 12), ['', '', '%', ''], [(18, 9), (16, 4), (17, 4)], [False, False, True, False], 58, False, [False, False, False, False], 3509, 'East', (14, 12))
Element 22: (1, (14, 12), ['', '', '%', ''], [(18, 8), (16, 3), (18, 4)], [False, False, True, False], 56, False, [False, False, False, False], 3508, 'East', (15, 12))
Element 23: (1, (15, 12), ['', '', '%', ''], [(17, 8), (16, 2), (18, 5)], [False, False, True, False], 54, False, [False, False, False, False], 3517, 'East', (16, 12))
Element 24: (1, (16, 12), ['', '', '', '%'], [(17, 9), (15, 2), (18, 6)], [False, False, False, True], 52, False, [False, False, False, False], 3526, 'North', (16, 13))
Element 25: (1, (16, 13), ['%', '', '%', ''], [(16, 9), (14, 2), (17, 6)], [True, False, True, False], 50, False, [False, False, False, False], 3535, 'East', (17, 13))
Element 26: (1, (17, 13), ['', '%', '%', ''], [(16, 8), (14, 3), (17, 5)], [False, True, True, False], 48, False, [False, False, False, False], 3544, 'East', (18, 13))
Element 27: (1, (18, 13), ['', '%', '%', '%'], [(16, 7), (13, 3), (17, 6)], [False, True, True, True], 46, False, [False, False, False, False], 3553, 'West', (17, 13))
Element 28: (1, (17, 13), ['', '%', '%', ''], [(15, 7), (12, 3), (16, 6)], [False, True, True, False], 44, False, [False, False, False, False], 3562, 'West', (16, 13))
Element 29: (1, (16, 13), ['%', '', '%', ''], [(14, 7), (12, 2), (16, 7)], [True, False, True, False], 42, False, [False, False, False, False], 3581, 'South', (16, 12))
Element 30: (1, (16, 12), ['', '', '', '%'], [(14, 8), (12, 1), (16, 8)], [False, False, False, True], 40, False, [False, False, False, False], 3600, 'South', (16, 11))
Element 31: (1, (16, 11), ['', '', '', ''], [(13, 8), (13, 1), (16, 7)], [False, False, False, False], 38, False, [False, False, False, False], 3619, 'East', (17, 11))
Element 32: (1, (17, 11), ['', '', '%', ''], [(13, 9), (14, 1), (16, 6)], [False, False, True, False], 36, False, [False, False, False, False], 3638, 'East', (18, 11))
Element 33: (1, (18, 11), ['', '', '%', '%'], [(12, 9), (13, 1), (17, 6)], [False, False, True, True], 34, False, [False, False, False, False], 3647, 'South', (18, 10))
Element 34: (1, (18, 10), ['', '', '', '%'], [(11, 9), (12, 1), (18, 6)], [False, False, False, True], 32, False, [False, False, False, False], 3656, 'South', (18, 9))
Element 35: (1, (18, 9), ['', '', '', '%'], [(11, 8), (11, 1), (18, 5)], [False, False, False, True], 30, False, [False, False, False, False], 3675, 'South', (18, 8))
Element 36: (1, (18, 8), ['', '%', '', '%'], [(10, 8), (11, 2), (17, 5)], [False, True, False, True], 28, False, [False, False, False, False], 3694, 'West', (17, 8))
Element 37: (1, (17, 8), ['', '%', '', ''], [(10, 7), (11, 3), (18, 5)], [False, True, False, False], 26, False, [False, False, False, False], 4703, 'North', (17, 9))
Element 38: (1, (17, 9), ['', '', '', ''], [(9, 7), (10, 3), (18, 4)], [False, False, False, False], 24, False, [False, False, False, False], 5712, 'North', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(9, 8), (10, 4), (17, 4)], [False, False, False, False], 22, False, [False, False, False, False], 5731, 'West', (16, 10))
Element 40: (1, (16, 10), ['', '', '', ''], [(8, 8), (10, 5), (17, 5)], [False, False, False, False], 20, False, [False, False, False, False], 5750, 'South', (16, 9))
Element 41: (1, (16, 9), ['', '', '', ''], [(8, 9), (10, 6), (17, 4)], [False, False, False, False], 18, False, [False, False, False, False], 5759, 'South', (16, 8))
Element 42: (1, (16, 8), ['', '', '', ''], [(8, 10), (9, 6), (17, 3)], [False, False, False, False], 16, False, [False, False, False, False], 5778, 'South', (16, 7))
Element 43: (1, (16, 7), ['', '', '', '%'], [(8, 11), (9, 5), (16, 3)], [False, False, False, True], 14, False, [False, False, False, False], 5797, 'South', (16, 6))
Element 44: (1, (16, 6), ['', '%', '', ''], [(7, 11), (9, 4), (16, 2)], [False, True, False, False], 12, False, [False, False, False, False], 6806, 'East', (17, 6))
Element 45: (1, (17, 6), ['', '', '%', ''], [(7, 10), (8, 4), (15, 2)], [False, False, True, False], 10, False, [False, False, False, False], 6825, 'East', (18, 6))
Element 46: (1, (18, 6), ['', '', '%', '%'], [(7, 9), (7, 4), (14, 2)], [False, False, True, True], 8, False, [False, False, False, False], 6834, 'South', (18, 5))
Element 47: (1, (18, 5), ['', '', '', '%'], [(6, 9), (7, 5), (14, 3)], [False, False, False, True], 6, False, [False, False, False, False], 6843, 'South', (18, 4))
Element 48: (1, (18, 4), ['', '%', '', '%'], [(5, 9), (6, 5), (13, 3)], [False, True, False, True], 4, False, [False, False, False, False], 6862, 'West', (17, 4))
Element 49: (1, (17, 4), ['', '', '', ''], [(4, 9), (6, 6), (12, 3)], [False, False, False, False], 2, False, [False, False, False, False], 6881, 'North', (17, 5))
Element 50: (1, (17, 5), ['%', '', '', ''], [(4, 9), (6, 7), (12, 2)], [True, False, False, False], 0, False, [False, False, False, False], 6890, 'Stop', (17, 5))
Element 51: #0#
