Element 1: (1, (2, 6), ['.', '%', '.', '.'], [(16, 8), (5, 2), (5, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 6))
Element 42: (1, (2, 1), ['', '%', '', ''], [(15, 10), (12, 6), (3, 11)], [False, True, False, False], 16, False, [False, False, False, False], 9198, 'East', (3, 1))
Element 43: (1, (3, 1), ['', '%', '', ''], [(15, 11), (12, 7), (3, 12)], [False, True, False, False], 14, False, [False, False, False, False], 9217, 'North', (3, 2))
Element 44: (1, (3, 2), ['', '', '%', ''], [(14, 11), (12, 6), (3, 13)], [False, False, True, False], 12, False, [False, False, False, False], 9226, 'South', (3, 1))
Element 45: (1, (3, 1), ['', '%', '', ''], [(13, 11), (12, 5), (4, 13)], [False, True, False, False], 10, False, [False, False, False, False], 10225, 'East', (4, 1))
Element 46: (1, (4, 1), ['', '%', '', '%'], [(12, 11), (13, 5), (5, 13)], [False, True, False, True], 8, False, [False, False, False, False], 11224, 'North', (4, 2))
Element 47: (1, (4, 2), ['', '', '%', ''], [(11, 11), (13, 6), (6, 13)], [False, False, True, False], 6, False, [False, False, False, False], 11233, 'West', (3, 2))
Element 48: (1, (3, 2), ['', '', '%', ''], [(10, 11), (12, 6), (7, 13)], [False, False, True, False], 4, False, [False, False, False, False], 11242, 'East', (4, 2))
Element 49: (1, (4, 2), ['', '', '%', ''], [(11, 11), (13, 6), (6, 13)], [False, False, True, False], 2, False, [False, False, False, False], 11241, 'East', (5, 2))
Element 50: (1, (5, 2), ['', '%', '', ''], [(11, 11), (13, 7), (5, 13)], [False, True, False, False], 0, False, [False, False, False, False], 11240, 'Stop', (5, 2))
Element 51: #0#
