Element 1: (2, (4, 2), ['.', '.', '%', '.'], [(16, 8), (3, 6), (13, 12)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 2))
Element 12: (2, (14, 1), ['', '%', '.', '%'], [(15, 10), (8, 4), (15, 11)], [False, True, False, True], 76, False, [False, False, True, False], 1388, 'North', (14, 2))
Element 13: (2, (14, 2), ['%', '', '.', '.'], [(15, 9), (9, 4), (14, 11)], [True, False, False, False], 74, False, [False, False, True, True], 1427, 'East', (15, 2))
Element 14: (2, (15, 2), ['', '%', '%', '.'], [(15, 8), (10, 4), (14, 10)], [False, True, True, False], 72, False, [False, False, False, True], 1466, 'East', (16, 2))
Element 15: (2, (16, 2), ['', '%', '.', '%'], [(15, 7), (10, 5), (13, 10)], [False, True, False, True], 70, False, [False, False, True, False], 1505, 'North', (16, 3))
Element 16: (2, (16, 3), ['%', '', '.', '.'], [(15, 6), (10, 6), (13, 11)], [True, False, False, False], 68, False, [False, False, True, True], 1544, 'East', (17, 3))
Element 17: (2, (17, 3), ['', '%', '.', '%'], [(16, 6), (10, 7), (12, 11)], [False, True, False, True], 66, False, [False, False, True, False], 2573, 'North', (17, 4))
Element 18: (2, (17, 4), ['.', '', '.', '.'], [(17, 6), (9, 7), (12, 12)], [False, False, False, False], 64, False, [True, False, True, True], 3602, 'East', (18, 4))
Element 19: (2, (18, 4), ['', '%', '.', '%'], [(18, 6), (9, 8), (12, 13)], [False, True, False, True], 62, False, [False, False, True, False], 4631, 'North', (18, 5))
Element 20: (2, (18, 5), ['.', '', '', '%'], [(17, 6), (10, 8), (11, 13)], [False, False, False, True], 60, False, [True, False, False, False], 4660, 'West', (17, 5))
Element 21: (2, (17, 5), ['%', '', '', ''], [(16, 6), (11, 8), (10, 13)], [True, False, False, False], 58, False, [False, False, False, False], 4689, 'North', (17, 6))
Element 22: (2, (17, 6), ['', '', '%', ''], [(15, 6), (11, 9), (10, 12)], [False, False, True, False], 56, False, [False, False, False, False], 4708, 'East', (18, 6))
Element 23: (2, (18, 6), ['', '', '%', '%'], [(16, 6), (12, 9), (10, 11)], [False, False, True, True], 54, False, [False, False, False, False], 4727, 'West', (17, 6))
Element 24: (2, (17, 6), ['', '', '%', ''], [(15, 6), (13, 9), (11, 11)], [False, False, True, False], 52, False, [False, False, False, False], 4746, 'West', (16, 6))
Element 25: (2, (16, 6), ['', '%', '', ''], [(15, 5), (13, 8), (11, 10)], [False, True, False, False], 50, False, [False, False, False, False], 4775, 'North', (16, 7))
Element 26: (2, (16, 7), ['', '', '', '%'], [(15, 4), (14, 8), (12, 10)], [False, False, False, True], 48, False, [False, False, False, False], 4804, 'North', (16, 8))
Element 27: (2, (16, 8), ['', '', '', ''], [(16, 4), (14, 7), (12, 9)], [False, False, False, False], 46, False, [False, False, False, False], 4823, 'East', (17, 8))
Element 28: (2, (17, 8), ['', '%', '', ''], [(17, 4), (14, 6), (13, 9)], [False, True, False, False], 44, False, [False, False, False, False], 4832, 'East', (18, 8))
Element 29: (2, (18, 8), ['', '%', '', '%'], [(18, 4), (14, 5), (13, 8)], [False, True, False, True], 42, False, [False, False, False, False], 4841, 'North', (18, 9))
Element 30: (2, (18, 9), ['', '', '', '%'], [(18, 5), (13, 5), (13, 7)], [False, False, False, True], 40, False, [False, False, False, False], 4860, 'North', (18, 10))
Element 31: (2, (18, 10), ['', '', '', '%'], [(17, 5), (12, 5), (13, 6)], [False, False, False, True], 38, False, [False, False, False, False], 4879, 'North', (18, 11))
Element 32: (2, (18, 11), ['', '', '%', '%'], [(18, 5), (13, 5), (12, 6)], [False, False, True, True], 36, False, [False, False, False, False], 4888, 'West', (17, 11))
Element 33: (2, (17, 11), ['', '', '%', ''], [(18, 4), (14, 5), (12, 7)], [False, False, True, False], 34, False, [False, False, False, False], 4897, 'South', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(17, 4), (15, 5), (12, 6)], [False, False, False, False], 32, False, [False, False, False, False], 4896, 'South', (17, 9))
Element 35: (2, (17, 9), ['', '', '', ''], [(17, 5), (15, 6), (12, 5)], [False, False, False, False], 30, False, [False, False, False, False], 4895, 'West', (16, 9))
Element 36: (2, (16, 9), ['', '', '', ''], [(17, 4), (16, 6), (13, 5)], [False, False, False, False], 28, False, [False, False, False, False], 4894, 'North', (16, 10))
Element 37: (2, (16, 10), ['', '', '', ''], [(17, 3), (17, 6), (14, 5)], [False, False, False, False], 26, False, [False, False, False, False], 4893, 'North', (16, 11))
Element 38: (2, (16, 11), ['', '', '', ''], [(16, 3), (18, 6), (15, 5)], [False, False, False, False], 24, False, [False, False, False, False], 4892, 'North', (16, 12))
Element 39: (2, (16, 12), ['', '', '', '%'], [(16, 2), (18, 5), (15, 6)], [False, False, False, True], 22, False, [False, False, False, False], 4891, 'North', (16, 13))
Element 40: (2, (16, 13), ['%', '', '%', ''], [(15, 2), (18, 4), (16, 6)], [True, False, True, False], 20, False, [False, False, False, False], 4890, 'East', (17, 13))
Element 41: (2, (17, 13), ['', '%', '%', ''], [(14, 2), (17, 4), (17, 6)], [False, True, True, False], 18, False, [False, False, False, False], 4889, 'East', (18, 13))
Element 42: (2, (18, 13), ['', '%', '%', '%'], [(14, 3), (17, 5), (18, 6)], [False, True, True, True], 16, False, [False, False, False, False], 4898, 'West', (17, 13))
Element 43: (2, (17, 13), ['', '%', '%', ''], [(13, 3), (17, 4), (18, 5)], [False, True, True, False], 14, False, [False, False, False, False], 4907, 'West', (16, 13))
Element 44: (2, (16, 13), ['%', '', '%', ''], [(12, 3), (17, 3), (18, 4)], [True, False, True, False], 12, False, [False, False, False, False], 4916, 'South', (16, 12))
Element 45: (2, (16, 12), ['', '', '', '%'], [(12, 2), (16, 3), (17, 4)], [False, False, False, True], 10, False, [False, False, False, False], 4925, 'West', (15, 12))
Element 46: (2, (15, 12), ['', '', '%', ''], [(11, 2), (16, 4), (17, 5)], [False, False, True, False], 8, False, [False, False, False, False], 4934, 'South', (15, 11))
Element 47: (2, (15, 11), ['', '', '', ''], [(11, 3), (15, 4), (17, 4)], [False, False, False, False], 6, False, [False, False, False, False], 4943, 'South', (15, 10))
Element 48: (2, (15, 10), ['', '', '', ''], [(10, 3), (16, 4), (17, 3)], [False, False, False, False], 4, False, [False, False, False, False], 4952, 'South', (15, 9))
Element 49: (2, (15, 9), ['%', '', '', ''], [(10, 2), (15, 4), (16, 3)], [True, False, False, False], 2, False, [False, False, False, False], 4961, 'South', (15, 8))
Element 50: (2, (15, 8), ['', '', '', ''], [(10, 2), (15, 4), (16, 4)], [False, False, False, False], 0, False, [False, False, False, False], 4960, 'Stop', (15, 8))
Element 51: #0#
