Element 1: (0, (12, 9), ['.', '%', '.', '.'], [(8, 10), (17, 3), (18, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 9))
Element 35: (0, (12, 3), ['.', '.', '%', ''], [(7, 9), (13, 11), (17, 11)], [False, False, True, False], 30, False, [True, True, False, False], 3626, 'South', (12, 2))
Element 36: (0, (12, 2), ['.', '.', '', '%'], [(6, 9), (13, 10), (17, 10)], [False, False, False, True], 28, False, [True, True, False, False], 4635, 'South', (12, 1))
Element 37: (0, (12, 1), ['.', '%', '', '.'], [(6, 10), (13, 9), (16, 10)], [False, True, False, False], 26, False, [True, False, False, True], 4654, 'East', (13, 1))
Element 38: (0, (13, 1), ['', '%', '%', '.'], [(6, 11), (13, 8), (16, 11)], [False, True, True, False], 24, False, [False, False, False, True], 4683, 'East', (14, 1))
Element 39: (0, (14, 1), ['', '%', '', '%'], [(5, 11), (13, 7), (16, 10)], [False, True, False, True], 22, False, [False, False, False, False], 4712, 'West', (13, 1))
Element 40: (0, (13, 1), ['', '%', '%', ''], [(5, 10), (13, 6), (15, 10)], [False, True, True, False], 20, False, [False, False, False, False], 4731, 'West', (12, 1))
Element 41: (0, (12, 1), ['.', '%', '', ''], [(5, 9), (13, 5), (15, 11)], [False, True, False, False], 18, False, [True, False, False, False], 4750, 'West', (11, 1))
Element 42: (0, (11, 1), ['.', '%', '.', ''], [(4, 9), (12, 5), (15, 12)], [False, True, False, False], 16, False, [True, False, True, False], 4779, 'North', (11, 2))
Element 43: (0, (11, 2), ['.', '', '.', ''], [(4, 10), (12, 6), (14, 12)], [False, False, False, False], 14, False, [True, False, True, False], 4808, 'North', (11, 3))
Element 44: (0, (11, 3), ['.', '', '%', ''], [(3, 10), (12, 7), (14, 11)], [False, False, True, False], 12, False, [True, False, False, False], 4837, 'West', (10, 3))
Element 45: (0, (10, 3), ['%', '.', '.', ''], [(3, 11), (12, 6), (14, 10)], [True, False, False, False], 10, False, [False, True, True, False], 4856, 'North', (10, 4))
Element 46: (0, (10, 4), ['.', '', '.', '%'], [(3, 12), (12, 5), (13, 10)], [False, False, False, True], 8, False, [True, False, True, False], 4875, 'North', (10, 5))
Element 47: (0, (10, 5), ['.', '', '.', '%'], [(3, 13), (13, 5), (13, 11)], [False, False, False, True], 6, False, [True, False, True, False], 4894, 'North', (10, 6))
Element 48: (0, (10, 6), ['.', '', 'F', '%'], [(4, 13), (14, 5), (13, 12)], [False, False, False, True], 4, False, [True, False, False, False], 5903, 'North', (10, 7))
Element 49: (0, (10, 7), ['F', '', '.', '%'], [(5, 13), (15, 5), (12, 12)], [False, False, False, True], 2, False, [False, False, True, False], 7902, 'West', (9, 7))
Element 50: (0, (9, 7), ['%', '.', '.', ''], [(6, 13), (15, 4), (12, 13)], [True, False, False, False], 0, False, [False, True, True, False], 8911, 'Stop', (9, 7))
Element 51: #0#
