Element 1: (1, (10, 13), ['%', '.', '%', '.'], [(11, 11), (12, 3), (14, 7)], [True, False, True, False], 98, False, [False, True, False, True], 9, 'East', (11, 13))
Element 15: (1, (16, 11), ['', 'G', '', ''], [(16, 10), (17, 6), (15, 8)], [False, False, False, False], 70, False, [False, False, False, False], 1425, 'East', (17, 11))
Element 16: (1, (17, 11), ['', '', '%', ''], [(16, 9), (16, 6), (14, 8)], [False, False, True, False], 68, False, [False, False, False, False], 1444, 'East', (18, 11))
Element 17: (1, (18, 11), ['', '', '%', '%'], [(16, 8), (15, 6), (13, 8)], [False, False, True, True], 66, False, [False, False, False, False], 1463, 'South', (18, 10))
Element 18: (1, (18, 10), ['', '', '', '%'], [(16, 7), (15, 5), (13, 9)], [False, False, False, True], 64, False, [False, False, False, False], 1482, 'South', (18, 9))
Element 19: (1, (18, 9), ['', '', '', '%'], [(16, 6), (15, 4), (13, 10)], [False, False, False, True], 62, False, [False, False, False, False], 1501, 'South', (18, 8))
Element 20: (1, (18, 8), ['', '%', '', '%'], [(17, 6), (16, 4), (14, 10)], [False, True, False, True], 60, False, [False, False, False, False], 1520, 'West', (17, 8))
Element 21: (1, (17, 8), ['', '%', '', ''], [(18, 6), (15, 4), (14, 11)], [False, True, False, False], 58, False, [False, False, False, False], 1519, 'North', (17, 9))
Element 22: (1, (17, 9), ['', '', '', ''], [(18, 5), (15, 5), (15, 11)], [False, False, False, False], 56, False, [False, False, False, False], 1518, 'North', (17, 10))
Element 23: (1, (17, 10), ['', '', '', ''], [(18, 4), (14, 5), (16, 11)], [False, False, False, False], 54, False, [False, False, False, False], 1527, 'West', (16, 10))
Element 24: (1, (16, 10), ['', '', '', ''], [(17, 4), (14, 6), (17, 11)], [False, False, False, False], 52, False, [False, False, False, False], 1536, 'South', (16, 9))
Element 25: (1, (16, 9), ['', '', '', ''], [(17, 5), (13, 6), (18, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1545, 'South', (16, 8))
Element 26: (1, (16, 8), ['', '', '', ''], [(17, 4), (13, 7), (17, 11)], [False, False, False, False], 48, False, [False, False, False, False], 1554, 'South', (16, 7))
Element 27: (1, (16, 7), ['', '', '', '%'], [(17, 3), (12, 7), (16, 11)], [False, False, False, True], 46, False, [False, False, False, False], 1563, 'South', (16, 6))
Element 28: (1, (16, 6), ['', '%', '', ''], [(16, 3), (12, 6), (16, 12)], [False, True, False, False], 44, False, [False, False, False, False], 1572, 'East', (17, 6))
Element 29: (1, (17, 6), ['', '', '%', ''], [(16, 4), (12, 5), (16, 13)], [False, False, True, False], 42, False, [False, False, False, False], 1581, 'East', (18, 6))
Element 30: (1, (18, 6), ['', '', '%', '%'], [(15, 4), (13, 5), (17, 13)], [False, False, True, True], 40, False, [False, False, False, False], 1590, 'South', (18, 5))
Element 31: (1, (18, 5), ['', '', '', '%'], [(15, 5), (12, 5), (18, 13)], [False, False, False, True], 38, False, [False, False, False, False], 1589, 'South', (18, 4))
Element 32: (1, (18, 4), ['', '%', '', '%'], [(15, 6), (12, 6), (17, 13)], [False, True, False, True], 36, False, [False, False, False, False], 1588, 'West', (17, 4))
Element 33: (1, (17, 4), ['', '', '', ''], [(15, 7), (12, 7), (16, 13)], [False, False, False, False], 34, False, [False, False, False, False], 1587, 'North', (17, 5))
Element 34: (1, (17, 5), ['%', '', '', ''], [(15, 8), (13, 7), (16, 12)], [True, False, False, False], 32, False, [False, False, False, False], 1586, 'South', (17, 4))
Element 35: (1, (17, 4), ['', '', '', ''], [(15, 9), (14, 7), (15, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1585, 'South', (17, 3))
Element 36: (1, (17, 3), ['', '%', '', '%'], [(15, 10), (15, 7), (14, 12)], [False, True, False, True], 28, False, [False, False, False, False], 1584, 'West', (16, 3))
Element 37: (1, (16, 3), ['%', '', '', ''], [(14, 10), (16, 7), (13, 12)], [True, False, False, False], 26, False, [False, False, False, False], 1583, 'North', (16, 4))
Element 38: (1, (16, 4), ['', '', '%', ''], [(13, 10), (16, 8), (13, 11)], [False, False, True, False], 24, False, [False, False, False, False], 1582, 'West', (15, 4))
Element 39: (1, (15, 4), ['%', '%', '', ''], [(12, 10), (17, 8), (12, 11)], [True, True, False, False], 22, False, [False, False, False, False], 1591, 'North', (15, 5))
Element 40: (1, (15, 5), ['', '', '', '%'], [(12, 9), (18, 8), (12, 12)], [False, False, False, True], 20, False, [False, False, False, False], 1600, 'North', (15, 6))
Element 41: (1, (15, 6), ['', '', '', ''], [(11, 9), (18, 9), (12, 13)], [False, False, False, False], 18, False, [False, False, False, False], 1609, 'North', (15, 7))
Element 42: (1, (15, 7), ['', '', '', ''], [(11, 10), (18, 10), (11, 13)], [False, False, False, False], 16, False, [False, False, False, False], 1618, 'North', (15, 8))
Element 43: (1, (15, 8), ['', '', '', ''], [(10, 10), (18, 11), (10, 13)], [False, False, False, False], 14, False, [False, False, False, False], 1627, 'North', (15, 9))
Element 44: (1, (15, 9), ['%', '', '', ''], [(9, 10), (17, 11), (10, 12)], [True, False, False, False], 12, False, [False, False, False, False], 1646, 'North', (15, 10))
Element 45: (1, (15, 10), ['', '', '', ''], [(9, 11), (17, 10), (9, 12)], [False, False, False, False], 10, False, [False, False, False, False], 1665, 'North', (15, 11))
Element 46: (1, (15, 11), ['', '', '', ''], [(8, 11), (17, 9), (10, 12)], [False, False, False, False], 8, False, [False, False, False, False], 1674, 'West', (14, 11))
Element 47: (1, (14, 11), ['', '', '', ''], [(7, 11), (16, 9), (10, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2673, 'South', (14, 10))
Element 48: (1, (14, 10), ['', '%', '', ''], [(7, 10), (16, 10), (11, 11)], [False, True, False, False], 4, False, [False, False, False, False], 2682, 'West', (13, 10))
Element 49: (1, (13, 10), ['', '', '', ''], [(7, 9), (16, 11), (11, 10)], [False, False, False, False], 2, False, [False, False, False, False], 3681, 'North', (13, 11))
Element 50: (1, (13, 11), ['', '', '', ''], [(7, 9), (16, 12), (12, 10)], [False, False, False, False], 0, False, [False, False, False, False], 3680, 'Stop', (13, 11))
Element 51: #0#
