Element 1: (1, (9, 4), ['.', '%', '.', '.'], [(10, 11), (14, 7), (18, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (10, 4))
Element 12: (1, (12, 10), ['.', '', '', ''], [(17, 13), (13, 7), (13, 8)], [False, False, False, False], 76, False, [True, False, False, False], 2398, 'West', (11, 10))
Element 13: (1, (11, 10), ['.', '', '', ''], [(16, 13), (13, 6), (14, 8)], [False, False, False, False], 74, False, [True, False, False, False], 2417, 'West', (10, 10))
Element 14: (1, (10, 10), ['.', '%', '', ''], [(16, 12), (14, 6), (15, 8)], [False, True, False, False], 72, False, [True, False, False, False], 2436, 'West', (9, 10))
Element 15: (1, (9, 10), ['.', '.', '', ''], [(15, 12), (15, 6), (16, 8)], [False, False, False, False], 70, False, [True, True, False, False], 2465, 'South', (9, 9))
Element 16: (1, (9, 9), ['.', '', '', '%'], [(14, 12), (16, 6), (17, 8)], [False, False, False, True], 68, False, [True, False, False, False], 2494, 'West', (8, 9))
Element 17: (1, (8, 9), ['F', '.', '.', ''], [(13, 12), (17, 6), (17, 9)], [False, False, False, False], 66, False, [False, True, True, False], 2523, 'West', (7, 9))
Element 18: (1, (7, 9), ['F', '%', '.', ''], [(12, 12), (18, 6), (16, 9)], [False, True, False, False], 64, False, [False, False, True, False], 3542, 'West', (6, 9))
Element 19: (1, (6, 9), ['.', '%', '.', ''], [(12, 13), (18, 5), (15, 9)], [False, True, False, False], 62, False, [True, False, True, False], 5551, 'North', (6, 10))
Element 20: (1, (6, 10), ['.', '', '.', '.'], [(11, 13), (18, 4), (16, 9)], [False, False, False, False], 60, False, [True, False, True, True], 5580, 'East', (7, 10))
Element 21: (1, (7, 10), ['', '', 'F', '.'], [(10, 13), (17, 4), (17, 9)], [False, False, False, False], 58, False, [False, False, False, True], 5609, 'North', (7, 11))
Element 22: (1, (7, 11), ['.', '', '%', '.'], [(10, 12), (17, 5), (17, 8)], [False, False, True, False], 56, False, [True, False, False, True], 6628, 'East', (8, 11))
Element 23: (1, (8, 11), ['', '.', '%', ''], [(9, 12), (17, 4), (16, 8)], [False, False, True, False], 54, False, [False, True, False, False], 6647, 'South', (8, 10))
Element 24: (1, (8, 10), ['', '', '', ''], [(10, 12), (17, 3), (16, 9)], [False, False, False, False], 52, False, [False, False, False, False], 6666, 'North', (8, 11))
Element 25: (1, (8, 11), ['', '', '%', ''], [(10, 13), (16, 3), (16, 8)], [False, False, True, False], 50, False, [False, False, False, False], 6675, 'East', (9, 11))
Element 26: (1, (9, 11), ['', '', '', ''], [(11, 13), (16, 4), (16, 7)], [False, False, False, False], 48, False, [False, False, False, False], 6684, 'East', (10, 11))
Element 27: (1, (10, 11), ['', '', '', ''], [(12, 13), (15, 4), (16, 6)], [False, False, False, False], 46, False, [False, False, False, False], 6693, 'East', (11, 11))
Element 28: (1, (11, 11), ['', '', '%', ''], [(12, 12), (15, 5), (17, 6)], [False, False, True, False], 44, False, [False, False, False, False], 6702, 'East', (12, 11))
Element 29: (1, (12, 11), ['', '', '', ''], [(13, 12), (14, 5), (18, 6)], [False, False, False, False], 42, False, [False, False, False, False], 6711, 'East', (13, 11))
Element 30: (1, (13, 11), ['', '', '', ''], [(14, 12), (13, 5), (18, 5)], [False, False, False, False], 40, False, [False, False, False, False], 6720, 'East', (14, 11))
Element 31: (1, (14, 11), ['', '', '', ''], [(15, 12), (12, 5), (18, 4)], [False, False, False, False], 38, False, [False, False, False, False], 6729, 'East', (15, 11))
Element 32: (1, (15, 11), ['', '', '', ''], [(16, 12), (12, 6), (17, 4)], [False, False, False, False], 36, False, [False, False, False, False], 6738, 'East', (16, 11))
Element 33: (1, (16, 11), ['', '', '', ''], [(15, 12), (12, 7), (17, 5)], [False, False, False, False], 34, False, [False, False, False, False], 6747, 'East', (17, 11))
Element 34: (1, (17, 11), ['', '', '%', ''], [(14, 12), (12, 6), (17, 4)], [False, False, True, False], 32, False, [False, False, False, False], 6746, 'East', (18, 11))
Element 35: (1, (18, 11), ['', '', '%', '%'], [(14, 11), (12, 5), (17, 3)], [False, False, True, True], 30, False, [False, False, False, False], 6745, 'South', (18, 10))
Element 36: (1, (18, 10), ['', '', '', '%'], [(14, 10), (13, 5), (16, 3)], [False, False, False, True], 28, False, [False, False, False, False], 6744, 'South', (18, 9))
Element 37: (1, (18, 9), ['', '', '', '%'], [(15, 10), (14, 5), (16, 2)], [False, False, False, True], 26, False, [False, False, False, False], 6753, 'South', (18, 8))
Element 38: (1, (18, 8), ['', '%', '', '%'], [(16, 10), (15, 5), (15, 2)], [False, True, False, True], 24, False, [False, False, False, False], 6762, 'West', (17, 8))
Element 39: (1, (17, 8), ['', '%', '', ''], [(17, 10), (15, 4), (14, 2)], [False, True, False, False], 22, False, [False, False, False, False], 6771, 'North', (17, 9))
Element 40: (1, (17, 9), ['', '', '', ''], [(18, 10), (16, 4), (14, 3)], [False, False, False, False], 20, False, [False, False, False, False], 6780, 'North', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(18, 11), (16, 3), (13, 3)], [False, False, False, False], 18, False, [False, False, False, False], 6789, 'West', (16, 10))
Element 42: (1, (16, 10), ['', '', '', ''], [(17, 11), (16, 2), (12, 3)], [False, False, False, False], 16, False, [False, False, False, False], 6798, 'South', (16, 9))
Element 43: (1, (16, 9), ['', '', '', ''], [(18, 11), (15, 2), (12, 2)], [False, False, False, False], 14, False, [False, False, False, False], 6807, 'South', (16, 8))
Element 44: (1, (16, 8), ['', '', '', ''], [(18, 10), (14, 2), (12, 1)], [False, False, False, False], 12, False, [False, False, False, False], 6816, 'South', (16, 7))
Element 45: (1, (16, 7), ['', '', '', '%'], [(18, 9), (14, 1), (13, 1)], [False, False, False, True], 10, False, [False, False, False, False], 6835, 'South', (16, 6))
Element 46: (1, (16, 6), ['', '%', '', ''], [(18, 8), (14, 2), (14, 1)], [False, True, False, False], 8, False, [False, False, False, False], 6834, 'East', (17, 6))
Element 47: (1, (17, 6), ['', '', '%', ''], [(17, 8), (14, 3), (13, 1)], [False, False, True, False], 6, False, [False, False, False, False], 6833, 'East', (18, 6))
Element 48: (1, (18, 6), ['', '', '%', '%'], [(17, 9), (13, 3), (12, 1)], [False, False, True, True], 4, False, [False, False, False, False], 6832, 'South', (18, 5))
Element 49: (1, (18, 5), ['', '', '', '%'], [(16, 9), (12, 3), (11, 1)], [False, False, False, True], 2, False, [False, False, False, False], 6841, 'South', (18, 4))
Element 50: (1, (18, 4), ['', '%', '', '%'], [(16, 9), (11, 3), (11, 2)], [False, True, False, True], 0, False, [False, False, False, False], 6860, 'Stop', (18, 4))
Element 51: #0#
