Element 1: (2, (7, 2), ['.', '%', '.', '.'], [(15, 5), (6, 9), (13, 9)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (8, 2))
Element 15: (2, (14, 3), ['.', '', '%', '%'], [(16, 4), (13, 12), (17, 13)], [False, False, True, True], 70, False, [True, False, False, False], 3485, 'West', (13, 3))
Element 16: (2, (13, 3), ['.', '%', '%', ''], [(16, 3), (12, 12), (16, 13)], [False, True, True, False], 68, False, [True, False, False, False], 3504, 'West', (12, 3))
Element 17: (2, (12, 3), ['.', '.', '%', ''], [(16, 2), (12, 13), (16, 12)], [False, False, True, False], 66, False, [True, True, False, False], 4513, 'South', (12, 2))
Element 18: (2, (12, 2), ['.', '', '', '%'], [(15, 2), (11, 13), (15, 12)], [False, False, False, True], 64, False, [True, False, False, False], 4532, 'West', (11, 2))
Element 19: (2, (11, 2), ['.', '', '.', ''], [(14, 2), (10, 13), (15, 11)], [False, False, False, False], 62, False, [True, False, True, False], 4551, 'North', (11, 3))
Element 20: (2, (11, 3), ['.', '', '%', ''], [(14, 3), (10, 12), (14, 11)], [False, False, True, False], 60, False, [True, False, False, False], 4570, 'West', (10, 3))
Element 21: (2, (10, 3), ['%', '.', '.', ''], [(13, 3), (10, 11), (14, 12)], [True, False, False, False], 58, False, [False, True, True, False], 4589, 'North', (10, 4))
Element 22: (2, (10, 4), ['.', '', '.', '%'], [(12, 3), (11, 11), (13, 12)], [False, False, False, True], 56, False, [True, False, True, False], 4608, 'North', (10, 5))
Element 23: (2, (10, 5), ['.', '', '.', '%'], [(12, 2), (10, 11), (13, 11)], [False, False, False, True], 54, False, [True, False, True, False], 4617, 'North', (10, 6))
Element 24: (2, (10, 6), ['.', '', 'F', '%'], [(12, 1), (9, 11), (12, 11)], [False, False, False, True], 52, False, [True, False, False, False], 4636, 'North', (10, 7))
Element 25: (2, (10, 7), ['F', '', '.', '%'], [(13, 1), (9, 12), (12, 12)], [False, False, False, True], 50, False, [False, False, True, False], 5645, 'West', (9, 7))
Element 26: (2, (9, 7), ['%', '.', '.', ''], [(14, 1), (9, 11), (12, 13)], [True, False, False, False], 48, False, [False, True, True, False], 6644, 'North', (9, 8))
Element 27: (2, (9, 8), ['.', '', '', '.'], [(13, 1), (8, 11), (11, 13)], [False, False, False, False], 46, False, [True, False, False, True], 6663, 'East', (10, 8))
Element 28: (2, (10, 8), ['', '', '%', '.'], [(12, 1), (7, 11), (10, 13)], [False, False, True, False], 44, False, [False, False, False, True], 7672, 'East', (11, 8))
Element 29: (2, (11, 8), ['', '%', '.', '%'], [(11, 1), (7, 10), (10, 12)], [False, True, False, True], 42, False, [False, False, True, False], 7691, 'North', (11, 9))
Element 30: (2, (11, 9), ['%', '', '', '.'], [(11, 2), (8, 10), (10, 11)], [True, False, False, False], 40, False, [False, False, False, True], 7710, 'East', (12, 9))
Element 31: (2, (12, 9), ['', '%', '', ''], [(10, 2), (7, 10), (11, 11)], [False, True, False, False], 38, False, [False, False, False, False], 7729, 'East', (13, 9))
Element 32: (2, (13, 9), ['', '.', '', '%'], [(10, 3), (7, 11), (11, 10)], [False, False, False, True], 36, False, [False, True, False, False], 7728, 'South', (13, 8))
Element 33: (2, (13, 8), ['%', '.', '', '.'], [(11, 3), (6, 11), (12, 10)], [True, False, False, False], 34, False, [False, True, False, True], 7747, 'East', (14, 8))
Element 34: (2, (14, 8), ['', '.', '%', '.'], [(10, 3), (5, 11), (12, 9)], [False, False, True, False], 32, False, [False, True, False, True], 7766, 'East', (15, 8))
Element 35: (2, (15, 8), ['', '.', '.', '.'], [(10, 4), (5, 10), (11, 9)], [False, False, False, False], 30, False, [False, True, True, True], 7785, 'East', (16, 8))
Element 36: (2, (16, 8), ['', '.', '.', '.'], [(9, 4), (5, 9), (11, 8)], [False, False, False, False], 28, False, [False, True, True, True], 7814, 'East', (17, 8))
Element 37: (2, (17, 8), ['', '%', '.', '.'], [(9, 5), (4, 9), (10, 8)], [False, True, False, False], 26, False, [False, False, True, True], 7843, 'East', (18, 8))
Element 38: (2, (18, 8), ['', '%', '.', '%'], [(9, 6), (4, 10), (10, 7)], [False, True, False, True], 24, False, [False, False, True, False], 7872, 'North', (18, 9))
Element 39: (2, (18, 9), ['.', '', '', '%'], [(9, 7), (3, 10), (10, 6)], [False, False, False, True], 22, False, [True, False, False, False], 7891, 'West', (17, 9))
Element 40: (2, (17, 9), ['.', '', '', ''], [(10, 7), (3, 11), (10, 5)], [False, False, False, False], 20, False, [True, False, False, False], 7910, 'West', (16, 9))
Element 41: (2, (16, 9), ['.', '', '', ''], [(10, 8), (3, 12), (10, 4)], [False, False, False, False], 18, False, [True, False, False, False], 7929, 'West', (15, 9))
Element 42: (2, (15, 9), ['%', '', '', ''], [(11, 8), (3, 13), (10, 3)], [True, False, False, False], 16, False, [False, False, False, False], 7948, 'North', (15, 10))
Element 43: (2, (15, 10), ['', '', '', ''], [(11, 9), (4, 13), (11, 3)], [False, False, False, False], 14, False, [False, False, False, False], 8947, 'East', (16, 10))
Element 44: (2, (16, 10), ['', '', '', ''], [(12, 9), (5, 13), (12, 3)], [False, False, False, False], 12, False, [False, False, False, False], 9946, 'East', (17, 10))
Element 45: (2, (17, 10), ['', '', '', ''], [(13, 9), (6, 13), (13, 3)], [False, False, False, False], 10, False, [False, False, False, False], 9955, 'East', (18, 10))
Element 46: (2, (18, 10), ['', '', '', '%'], [(13, 10), (7, 13), (14, 3)], [False, False, False, True], 8, False, [False, False, False, False], 9964, 'North', (18, 11))
Element 47: (2, (18, 11), ['', '', '%', '%'], [(14, 10), (6, 13), (14, 2)], [False, False, True, True], 6, False, [False, False, False, False], 9963, 'West', (17, 11))
Element 48: (2, (17, 11), ['', '', '%', ''], [(15, 10), (5, 13), (15, 2)], [False, False, True, False], 4, False, [False, False, False, False], 9962, 'West', (16, 11))
Element 49: (2, (16, 11), ['', 'G', '', ''], [(16, 10), (4, 13), (16, 2)], [False, False, False, False], 2, False, [False, False, False, False], 9961, 'North', (16, 12))
Element 50: (2, (16, 12), ['', '', '', '%'], [(16, 10), (4, 13), (16, 3)], [False, False, False, True], 0, False, [False, False, False, False], 9960, 'Stop', (16, 12))
Element 51: #0#
