Element 1: (1, (4, 6), ['.', '.', '%', '.'], [(9, 8), (9, 9), (10, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 6))
Element 18: (1, (11, 8), ['', '%', '', '%'], [(18, 4), (18, 13), (15, 10)], [False, True, False, True], 64, False, [False, False, False, False], 2562, 'North', (11, 9))
Element 19: (1, (11, 9), ['%', '', '', ''], [(18, 5), (17, 13), (15, 11)], [True, False, False, False], 62, False, [False, False, False, False], 2581, 'East', (12, 9))
Element 20: (1, (12, 9), ['', '%', '', ''], [(18, 6), (16, 13), (15, 12)], [False, True, False, False], 60, False, [False, False, False, False], 2600, 'East', (13, 9))
Element 21: (1, (13, 9), ['', '', '', '%'], [(17, 6), (16, 12), (14, 12)], [False, False, False, True], 58, False, [False, False, False, False], 2619, 'North', (13, 10))
Element 22: (1, (13, 10), ['', '', '.', ''], [(17, 5), (15, 12), (14, 11)], [False, False, False, False], 56, False, [False, False, True, False], 2638, 'North', (13, 11))
Element 23: (1, (13, 11), ['.', '', '.', ''], [(17, 6), (15, 11), (14, 10)], [False, False, False, False], 54, False, [True, False, True, False], 2647, 'North', (13, 12))
Element 24: (1, (13, 12), ['.', '', '%', ''], [(16, 6), (14, 11), (13, 10)], [False, False, True, False], 52, False, [True, False, False, False], 2666, 'West', (12, 12))
Element 25: (1, (12, 12), ['%', '.', 'F', ''], [(16, 7), (14, 12), (13, 11)], [True, False, False, False], 50, False, [False, True, False, False], 2685, 'North', (12, 13))
Element 26: (1, (12, 13), ['.', '', '%', '%'], [(15, 7), (13, 12), (12, 11)], [False, False, True, True], 48, False, [True, False, False, False], 3704, 'West', (11, 13))
Element 27: (1, (11, 13), ['.', '%', '%', ''], [(15, 6), (13, 11), (11, 11)], [False, True, True, False], 46, False, [True, False, False, False], 3733, 'West', (10, 13))
Element 28: (1, (10, 13), ['%', '.', '%', ''], [(15, 5), (12, 11), (10, 11)], [True, False, True, False], 44, False, [False, True, False, False], 3762, 'South', (10, 12))
Element 29: (1, (10, 12), ['.', '', '', '%'], [(15, 4), (12, 12), (9, 11)], [False, False, False, True], 42, False, [True, False, False, False], 3791, 'West', (9, 12))
Element 30: (1, (9, 12), ['%', '', '%', ''], [(16, 4), (12, 13), (8, 11)], [True, False, True, False], 40, False, [False, False, False, False], 3820, 'South', (9, 11))
Element 31: (1, (9, 11), ['', '', '', ''], [(15, 4), (11, 13), (7, 11)], [False, False, False, False], 38, False, [False, False, False, False], 4819, 'East', (10, 11))
Element 32: (1, (10, 11), ['', '', '', ''], [(15, 5), (10, 13), (7, 10)], [False, False, False, False], 36, False, [False, False, False, False], 4828, 'East', (11, 11))
Element 33: (1, (11, 11), ['', '', '%', ''], [(14, 5), (10, 12), (7, 9)], [False, False, True, False], 34, False, [False, False, False, False], 5837, 'East', (12, 11))
Element 34: (1, (12, 11), ['', '', '', ''], [(14, 6), (10, 11), (6, 9)], [False, False, False, False], 32, False, [False, False, False, False], 6846, 'South', (12, 10))
Element 35: (1, (12, 10), ['', '', '', ''], [(14, 7), (11, 11), (6, 10)], [False, False, False, False], 30, False, [False, False, False, False], 6865, 'West', (11, 10))
Element 36: (1, (11, 10), ['', '', '', ''], [(13, 7), (10, 11), (6, 11)], [False, False, False, False], 28, False, [False, False, False, False], 6884, 'West', (10, 10))
Element 37: (1, (10, 10), ['', '%', '', ''], [(13, 6), (9, 11), (5, 11)], [False, True, False, False], 26, False, [False, False, False, False], 6903, 'West', (9, 10))
Element 38: (1, (9, 10), ['.', '', '', ''], [(13, 5), (9, 12), (5, 10)], [False, False, False, False], 24, False, [True, False, False, False], 6922, 'West', (8, 10))
Element 39: (1, (8, 10), ['', '.', '', ''], [(12, 5), (9, 11), (5, 9)], [False, False, False, False], 22, False, [False, True, False, False], 6951, 'South', (8, 9))
Element 40: (1, (8, 9), ['', '', '', ''], [(12, 6), (8, 11), (4, 9)], [False, False, False, False], 20, False, [False, False, False, False], 6980, 'East', (9, 9))
Element 41: (1, (9, 9), ['', '', '', '%'], [(12, 7), (8, 10), (4, 10)], [False, False, False, True], 18, False, [False, False, False, False], 6999, 'South', (9, 8))
Element 42: (1, (9, 8), ['', '', '', ''], [(12, 6), (8, 9), (3, 10)], [False, False, False, False], 16, False, [False, False, False, False], 7008, 'South', (9, 7))
Element 43: (1, (9, 7), ['%', '', '', ''], [(12, 5), (8, 8), (3, 11)], [True, False, False, False], 14, False, [False, False, False, False], 7017, 'South', (9, 6))
Element 44: (1, (9, 6), ['%', '', '', ''], [(13, 5), (9, 8), (3, 12)], [True, False, False, False], 12, False, [False, False, False, False], 7026, 'South', (9, 5))
Element 45: (1, (9, 5), ['%', '', '', ''], [(13, 6), (10, 8), (3, 13)], [True, False, False, False], 10, False, [False, False, False, False], 7035, 'North', (9, 6))
Element 46: (1, (9, 6), ['%', '', '', ''], [(12, 6), (11, 8), (4, 13)], [True, False, False, False], 8, False, [False, False, False, False], 8034, 'North', (9, 7))
Element 47: (1, (9, 7), ['%', '', '', ''], [(13, 6), (11, 9), (5, 13)], [True, False, False, False], 6, False, [False, False, False, False], 9033, 'North', (9, 8))
Element 48: (1, (9, 8), ['', '', '', ''], [(13, 7), (12, 9), (6, 13)], [False, False, False, False], 4, False, [False, False, False, False], 9042, 'West', (8, 8))
Element 49: (1, (8, 8), ['%', '%', '', ''], [(12, 7), (13, 9), (7, 13)], [True, True, False, False], 2, False, [False, False, False, False], 9051, 'East', (9, 8))
Element 50: (1, (9, 8), ['', '', '', ''], [(12, 7), (13, 8), (6, 13)], [False, False, False, False], 0, False, [False, False, False, False], 9050, 'Stop', (9, 8))
Element 51: #0#
