Element 1: (0, (16, 2), ['.', '%', '.', '%'], [(10, 6), (13, 8), (18, 13)], [False, True, False, True], 98, False, [True, False, True, False], 0, 'North', (16, 3))
Element 23: (0, (13, 7), ['.', '.', '', ''], [(10, 12), (16, 13), (18, 9)], [False, False, False, False], 54, False, [True, True, False, False], 3538, 'South', (13, 6))
Element 24: (0, (13, 6), ['.', '.', '', ''], [(10, 11), (16, 12), (18, 10)], [False, False, False, False], 52, False, [True, True, False, False], 3557, 'South', (13, 5))
Element 25: (0, (13, 5), ['.', '%', '', ''], [(11, 11), (15, 12), (17, 10)], [False, True, False, False], 50, False, [True, False, False, False], 3576, 'West', (12, 5))
Element 26: (0, (12, 5), ['%', '%', '.', ''], [(12, 11), (15, 11), (16, 10)], [True, True, False, False], 48, False, [False, False, True, False], 3595, 'North', (12, 6))
Element 27: (0, (12, 6), ['%', '', '.', ''], [(12, 10), (15, 10), (17, 10)], [True, False, False, False], 46, False, [False, False, True, False], 3614, 'North', (12, 7))
Element 28: (0, (12, 7), ['%', '', '%', ''], [(11, 10), (15, 9), (18, 10)], [True, False, True, False], 44, False, [False, False, False, False], 3633, 'South', (12, 6))
Element 29: (0, (12, 6), ['%', '', '', ''], [(10, 10), (15, 10), (18, 9)], [True, False, False, False], 42, False, [False, False, False, False], 3642, 'South', (12, 5))
Element 30: (0, (12, 5), ['%', '%', '', ''], [(9, 10), (14, 10), (18, 8)], [True, True, False, False], 40, False, [False, False, False, False], 3651, 'East', (13, 5))
Element 31: (0, (13, 5), ['', '%', '', ''], [(9, 11), (14, 11), (17, 8)], [False, True, False, False], 38, False, [False, False, False, False], 3660, 'North', (13, 6))
Element 32: (0, (13, 6), ['', '', '', ''], [(9, 12), (14, 12), (16, 8)], [False, False, False, False], 36, False, [False, False, False, False], 3669, 'West', (12, 6))
Element 33: (0, (12, 6), ['%', '', '', ''], [(9, 11), (13, 12), (16, 7)], [True, False, False, False], 34, False, [False, False, False, False], 3668, 'East', (13, 6))
Element 34: (0, (13, 6), ['', '', '', ''], [(8, 11), (13, 11), (16, 6)], [False, False, False, False], 32, False, [False, False, False, False], 3677, 'North', (13, 7))
Element 35: (0, (13, 7), ['', '', '', ''], [(7, 11), (13, 10), (17, 6)], [False, False, False, False], 30, False, [False, False, False, False], 4676, 'West', (12, 7))
Element 36: (0, (12, 7), ['%', '', '%', ''], [(7, 10), (13, 9), (18, 6)], [True, False, True, False], 28, False, [False, False, False, False], 4685, 'East', (13, 7))
Element 37: (0, (13, 7), ['', '', '', ''], [(7, 9), (12, 9), (18, 5)], [False, False, False, False], 26, False, [False, False, False, False], 5684, 'North', (13, 8))
Element 38: (0, (13, 8), ['%', '', '', ''], [(6, 9), (12, 10), (18, 4)], [True, False, False, False], 24, False, [False, False, False, False], 6683, 'East', (14, 8))
Element 39: (0, (14, 8), ['', '', '%', ''], [(6, 10), (12, 11), (17, 4)], [False, False, True, False], 22, False, [False, False, False, False], 6692, 'East', (15, 8))
Element 40: (0, (15, 8), ['', '', '', ''], [(6, 11), (12, 12), (17, 5)], [False, False, False, False], 20, False, [False, False, False, False], 6701, 'East', (16, 8))
Element 41: (0, (16, 8), ['', '', '', ''], [(5, 11), (12, 13), (17, 4)], [False, False, False, False], 18, False, [False, False, False, False], 6710, 'East', (17, 8))
Element 42: (0, (17, 8), ['', '%', '', ''], [(5, 10), (11, 13), (17, 3)], [False, True, False, False], 16, False, [False, False, False, False], 6719, 'East', (18, 8))
Element 43: (0, (18, 8), ['', '%', '', '%'], [(5, 9), (10, 13), (16, 3)], [False, True, False, True], 14, False, [False, False, False, False], 6728, 'North', (18, 9))
Element 44: (0, (18, 9), ['', '', '', '%'], [(4, 9), (10, 12), (16, 4)], [False, False, False, True], 12, False, [False, False, False, False], 6737, 'North', (18, 10))
Element 45: (0, (18, 10), ['', '', '', '%'], [(4, 10), (10, 11), (15, 4)], [False, False, False, True], 10, False, [False, False, False, False], 6746, 'North', (18, 11))
Element 46: (0, (18, 11), ['', '', '%', '%'], [(3, 10), (11, 11), (15, 5)], [False, False, True, True], 8, False, [False, False, False, False], 6755, 'West', (17, 11))
Element 47: (0, (17, 11), ['', '', '%', ''], [(3, 11), (11, 10), (15, 6)], [False, False, True, False], 6, False, [False, False, False, False], 6764, 'South', (17, 10))
Element 48: (0, (17, 10), ['', '', '', ''], [(3, 12), (11, 9), (15, 7)], [False, False, False, False], 4, False, [False, False, False, False], 6773, 'South', (17, 9))
Element 49: (0, (17, 9), ['', '', '', ''], [(3, 13), (11, 8), (15, 8)], [False, False, False, False], 2, False, [False, False, False, False], 6782, 'West', (16, 9))
Element 50: (0, (16, 9), ['', '', '', ''], [(4, 13), (10, 8), (14, 8)], [False, False, False, False], 0, False, [False, False, False, False], 7781, 'Stop', (16, 9))
Element 51: #0#
