Element 1: (1, (10, 5), ['.', '.', '.', '%'], [(4, 10), (10, 11), (14, 10)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (10, 6))
Element 17: (1, (18, 9), ['', '.', 'G', '%'], [(18, 10), (13, 12), (10, 12)], [False, False, False, True], 66, False, [False, True, False, False], 5423, 'South', (18, 8))
Element 18: (1, (18, 8), ['.', '%', '', '%'], [(18, 11), (12, 12), (9, 12)], [False, True, False, True], 64, False, [True, False, False, False], 5442, 'West', (17, 8))
Element 19: (1, (17, 8), ['.', '%', '', ''], [(17, 11), (12, 13), (9, 11)], [False, True, False, False], 62, False, [True, False, False, False], 5461, 'West', (16, 8))
Element 20: (1, (16, 8), ['.', '.', '', ''], [(16, 11), (11, 13), (8, 11)], [False, False, False, False], 60, False, [True, True, False, False], 5480, 'South', (16, 7))
Element 21: (1, (16, 7), ['.', '.', '', '%'], [(16, 12), (10, 13), (7, 11)], [False, False, False, True], 58, False, [True, True, False, False], 6489, 'South', (16, 6))
Element 22: (1, (16, 6), ['.', '%', '', '.'], [(16, 13), (10, 12), (7, 10)], [False, True, False, False], 56, False, [True, False, False, True], 6508, 'East', (17, 6))
Element 23: (1, (17, 6), ['', '.', '%', '.'], [(17, 13), (9, 12), (8, 10)], [False, False, True, False], 54, False, [False, True, False, True], 6527, 'East', (18, 6))
Element 24: (1, (18, 6), ['', '.', '%', '%'], [(18, 13), (9, 11), (9, 10)], [False, False, True, True], 52, False, [False, True, False, False], 6536, 'South', (18, 5))
Element 25: (1, (18, 5), ['.', '.', '', '%'], [(17, 13), (8, 11), (10, 10)], [False, False, False, True], 50, False, [True, True, False, False], 6545, 'South', (18, 4))
Element 26: (1, (18, 4), ['.', '%', '', '%'], [(16, 13), (8, 10), (11, 10)], [False, True, False, True], 48, False, [True, False, False, False], 6554, 'West', (17, 4))
Element 27: (1, (17, 4), ['.', '.', '.', ''], [(16, 12), (9, 10), (12, 10)], [False, False, False, False], 46, False, [True, True, True, False], 6563, 'North', (17, 5))
Element 28: (1, (17, 5), ['%', '', '', ''], [(15, 12), (10, 10), (13, 10)], [True, False, False, False], 44, False, [False, False, False, False], 6572, 'South', (17, 4))
Element 29: (1, (17, 4), ['.', '.', '', ''], [(15, 11), (11, 10), (13, 11)], [False, False, False, False], 42, False, [True, True, False, False], 6571, 'South', (17, 3))
Element 30: (1, (17, 3), ['.', '%', '', '%'], [(15, 12), (12, 10), (14, 11)], [False, True, False, True], 40, False, [True, False, False, False], 6580, 'West', (16, 3))
Element 31: (1, (16, 3), ['%', '.', '.', ''], [(14, 12), (13, 10), (15, 11)], [True, False, False, False], 38, False, [False, True, True, False], 6589, 'North', (16, 4))
Element 32: (1, (16, 4), ['.', '', '%', ''], [(13, 12), (14, 10), (14, 11)], [False, False, True, False], 36, False, [True, False, False, False], 6598, 'West', (15, 4))
Element 33: (1, (15, 4), ['%', '%', '.', ''], [(12, 12), (15, 10), (13, 11)], [True, True, False, False], 34, False, [False, False, True, False], 6607, 'North', (15, 5))
Element 34: (1, (15, 5), ['.', '', '.', '%'], [(12, 13), (16, 10), (12, 11)], [False, False, False, True], 32, False, [True, False, True, False], 6616, 'North', (15, 6))
Element 35: (1, (15, 6), ['.', '', '.', ''], [(11, 13), (17, 10), (11, 11)], [False, False, False, False], 30, False, [True, False, True, False], 6625, 'North', (15, 7))
Element 36: (1, (15, 7), ['.', '', '.', ''], [(10, 13), (18, 10), (10, 11)], [False, False, False, False], 28, False, [True, False, True, False], 6634, 'North', (15, 8))
Element 37: (1, (15, 8), ['.', '', '', ''], [(10, 12), (18, 11), (11, 11)], [False, False, False, False], 26, False, [True, False, False, False], 6643, 'West', (14, 8))
Element 38: (1, (14, 8), ['.', '.', '%', ''], [(10, 11), (17, 11), (12, 11)], [False, False, True, False], 24, False, [True, True, False, False], 6652, 'South', (14, 7))
Element 39: (1, (14, 7), ['.', '.', '', ''], [(11, 11), (18, 11), (13, 11)], [False, False, False, False], 22, False, [True, True, False, False], 6661, 'South', (14, 6))
Element 40: (1, (14, 6), ['.', '.', '', ''], [(12, 11), (18, 10), (13, 10)], [False, False, False, False], 20, False, [True, True, False, False], 6670, 'South', (14, 5))
Element 41: (1, (14, 5), ['.', '%', '', ''], [(13, 11), (18, 9), (13, 9)], [False, True, False, False], 18, False, [True, False, False, False], 6679, 'West', (13, 5))
Element 42: (1, (13, 5), ['.', '%', '.', ''], [(14, 11), (18, 8), (13, 8)], [False, True, False, False], 16, False, [True, False, True, False], 6698, 'North', (13, 6))
Element 43: (1, (13, 6), ['.', '', 'G', ''], [(13, 11), (17, 8), (13, 7)], [False, False, False, False], 14, False, [True, False, False, False], 6717, 'West', (12, 6))
Element 44: (1, (12, 6), ['%', '.', 'G', ''], [(12, 11), (17, 9), (12, 7)], [True, False, False, False], 12, False, [False, True, False, False], 6736, 'South', (12, 5))
Element 45: (1, (12, 5), ['%', '%', 'G', ''], [(11, 11), (16, 9), (12, 6)], [True, True, False, False], 10, False, [False, False, False, False], 6745, 'East', (13, 5))
Element 46: (1, (13, 5), ['', '%', 'G', ''], [(10, 11), (16, 8), (13, 6)], [False, True, False, False], 8, False, [False, False, False, False], 6744, 'West', (12, 5))
Element 47: (1, (12, 5), ['%', '%', '', ''], [(9, 11), (16, 7), (14, 6)], [True, True, False, False], 6, False, [False, False, False, False], 6743, 'East', (13, 5))
Element 48: (1, (13, 5), ['', '%', '', ''], [(9, 12), (16, 6), (15, 6)], [False, True, False, False], 4, False, [False, False, False, False], 6742, 'West', (12, 5))
Element 49: (1, (12, 5), ['%', '%', '', ''], [(9, 11), (17, 6), (16, 6)], [True, True, False, False], 2, False, [False, False, False, False], 6741, 'East', (13, 5))
Element 50: (1, (13, 5), ['', '%', '', ''], [(9, 11), (18, 6), (17, 6)], [False, True, False, False], 0, False, [False, False, False, False], 6740, 'Stop', (13, 5))
Element 51: #0#
