Element 1: (2, (9, 5), ['%', '.', '.', '.'], [(16, 8), (2, 11), (13, 11)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (10, 5))
Element 26: (2, (16, 13), ['%', '', '%', ''], [(16, 3), (6, 10), (14, 5)], [True, False, True, False], 48, False, [False, False, False, False], 4564, 'South', (16, 12))
Element 27: (2, (16, 12), ['.', '', '', '%'], [(16, 2), (6, 9), (14, 6)], [False, False, False, True], 46, False, [True, False, False, False], 5583, 'West', (15, 12))
Element 28: (2, (15, 12), ['.', '', '%', ''], [(15, 2), (7, 9), (14, 7)], [False, False, True, False], 44, False, [True, False, False, False], 6612, 'West', (14, 12))
Element 29: (2, (14, 12), ['.', '', '%', ''], [(14, 2), (8, 9), (14, 8)], [False, False, True, False], 42, False, [True, False, False, False], 6651, 'West', (13, 12))
Element 30: (2, (13, 12), ['.', '', '%', ''], [(14, 3), (9, 9), (13, 8)], [False, False, True, False], 40, False, [True, False, False, False], 6690, 'West', (12, 12))
Element 31: (2, (12, 12), ['%', '.', 'F', ''], [(13, 3), (9, 10), (13, 7)], [True, False, False, False], 38, False, [False, True, False, False], 6729, 'North', (12, 13))
Element 32: (2, (12, 13), ['.', '', '%', '%'], [(12, 3), (10, 10), (13, 6)], [False, False, True, True], 36, False, [True, False, False, False], 7758, 'West', (11, 13))
Element 33: (2, (11, 13), ['.', '%', '%', ''], [(12, 2), (11, 10), (13, 5)], [False, True, True, False], 34, False, [True, False, False, False], 7797, 'West', (10, 13))
Element 34: (2, (10, 13), ['%', '.', '%', ''], [(12, 1), (12, 10), (12, 5)], [True, False, True, False], 32, False, [False, True, False, False], 7836, 'South', (10, 12))
Element 35: (2, (10, 12), ['.', '.', '', '%'], [(13, 1), (12, 11), (12, 6)], [False, False, False, True], 30, False, [True, True, False, False], 7875, 'South', (10, 11))
Element 36: (2, (10, 11), ['.', '', '', 'G'], [(14, 1), (11, 11), (12, 7)], [False, False, False, False], 28, False, [True, False, False, False], 7914, 'West', (9, 11))
Element 37: (2, (9, 11), ['.', '', '.', 'G'], [(13, 1), (10, 11), (12, 6)], [False, False, False, False], 26, False, [True, False, True, False], 7923, 'North', (9, 12))
Element 38: (2, (9, 12), ['%', '', '%', 'G'], [(12, 1), (10, 12), (12, 5)], [True, False, True, False], 24, False, [False, False, False, False], 7932, 'South', (9, 11))
Element 39: (2, (9, 11), ['.', '', '', ''], [(11, 1), (10, 13), (13, 5)], [False, False, False, False], 22, False, [True, False, False, False], 7941, 'West', (8, 11))
Element 40: (2, (8, 11), ['F', '.', '%', ''], [(11, 2), (11, 13), (13, 6)], [False, False, True, False], 20, False, [False, True, False, False], 7960, 'West', (7, 11))
Element 41: (2, (7, 11), ['.', '.', '%', ''], [(11, 3), (12, 13), (12, 6)], [False, False, True, False], 18, False, [True, True, False, False], 8969, 'South', (7, 10))
Element 42: (2, (7, 10), ['', '', '', '.'], [(10, 3), (12, 12), (13, 6)], [False, False, False, False], 16, False, [False, False, False, True], 8988, 'East', (8, 10))
Element 43: (2, (8, 10), ['', '', '', ''], [(10, 4), (13, 12), (13, 7)], [False, False, False, False], 14, False, [False, False, False, False], 9007, 'East', (9, 10))
Element 44: (2, (9, 10), ['', '', '', ''], [(9, 4), (14, 12), (12, 7)], [False, False, False, False], 12, False, [False, False, False, False], 9016, 'East', (10, 10))
Element 45: (2, (10, 10), ['', '%', '', ''], [(8, 4), (15, 12), (13, 7)], [False, True, False, False], 10, False, [False, False, False, False], 9025, 'East', (11, 10))
Element 46: (2, (11, 10), ['', '', '', ''], [(7, 4), (16, 12), (13, 8)], [False, False, False, False], 8, False, [False, False, False, False], 9034, 'East', (12, 10))
Element 47: (2, (12, 10), ['', '', '', ''], [(7, 5), (16, 13), (13, 9)], [False, False, False, False], 6, False, [False, False, False, False], 9043, 'North', (12, 11))
Element 48: (2, (12, 11), ['', '', '', ''], [(6, 5), (17, 13), (13, 10)], [False, False, False, False], 4, False, [False, False, False, False], 9052, 'East', (13, 11))
Element 49: (2, (13, 11), ['', '', '', ''], [(6, 6), (18, 13), (14, 10)], [False, False, False, False], 2, False, [False, False, False, False], 9061, 'East', (14, 11))
Element 50: (2, (14, 11), ['', '', '', ''], [(6, 6), (18, 13), (15, 10)], [False, False, False, False], 0, False, [False, False, False, False], 9060, 'Stop', (14, 11))
Element 51: #0#
