Element 1: (3, (13, 12), ['.', '.', '%', '.'], [(16, 8), (2, 1), (6, 6)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (14, 12))
Element 34: (3, (13, 5), ['.', '%', '', ''], [(14, 7), (17, 5), (18, 5)], [False, True, False, False], 32, False, [True, False, False, False], 5866, 'West', (12, 5))
Element 35: (3, (12, 5), ['%', '%', '.', ''], [(15, 7), (17, 4), (18, 6)], [True, True, False, False], 30, False, [False, False, True, False], 5875, 'North', (12, 6))
Element 36: (3, (12, 6), ['%', '', '.', ''], [(16, 7), (17, 5), (17, 6)], [True, False, False, False], 28, False, [False, False, True, False], 5884, 'North', (12, 7))
Element 37: (3, (12, 7), ['%', '', '%', ''], [(16, 6), (17, 4), (17, 5)], [True, False, True, False], 26, False, [False, False, False, False], 5893, 'South', (12, 6))
Element 38: (3, (12, 6), ['%', '', '', ''], [(17, 6), (16, 4), (17, 4)], [True, False, False, False], 24, False, [False, False, False, False], 5892, 'South', (12, 5))
Element 39: (3, (12, 5), ['%', '%', '', ''], [(18, 6), (15, 4), (16, 4)], [True, True, False, False], 22, False, [False, False, False, False], 5891, 'East', (13, 5))
Element 40: (3, (13, 5), ['', '%', '', ''], [(18, 5), (15, 5), (15, 4)], [False, True, False, False], 20, False, [False, False, False, False], 5890, 'East', (14, 5))
Element 41: (3, (14, 5), ['', '%', '', 'G'], [(18, 4), (15, 6), (15, 5)], [False, True, False, False], 18, False, [False, False, False, False], 5889, 'West', (13, 5))
Element 42: (3, (13, 5), ['', '%', '', ''], [(17, 4), (16, 6), (15, 5)], [False, True, False, False], 16, False, [False, False, False, False], 5888, 'East', (14, 5))
Element 43: (3, (14, 5), ['', '%', '', ''], [(17, 5), (16, 7), (15, 4)], [False, True, False, False], 14, False, [False, False, False, False], 5887, 'North', (14, 6))
Element 44: (3, (14, 6), ['', '', '', ''], [(17, 4), (16, 8), (15, 5)], [False, False, False, False], 12, False, [False, False, False, False], 5886, 'East', (15, 6))
Element 45: (3, (15, 6), ['', 'G', '', ''], [(17, 3), (17, 8), (15, 5)], [False, False, False, False], 10, False, [False, False, False, False], 5885, 'East', (16, 6))
Element 46: (3, (16, 6), ['', '%', '', ''], [(16, 3), (18, 8), (15, 4)], [False, True, False, False], 8, False, [False, False, False, False], 5884, 'East', (17, 6))
Element 47: (3, (17, 6), ['', '', '%', ''], [(16, 4), (18, 9), (15, 4)], [False, False, True, False], 6, False, [False, False, False, False], 5883, 'East', (18, 6))
Element 48: (3, (18, 6), ['', '', '%', '%'], [(16, 3), (18, 10), (16, 4)], [False, False, True, True], 4, False, [False, False, False, False], 5882, 'South', (18, 5))
Element 49: (3, (18, 5), ['', '', '', '%'], [(16, 2), (18, 11), (16, 4)], [False, False, False, True], 2, False, [False, False, False, False], 5881, 'South', (18, 4))
Element 50: (3, (18, 4), ['', '%', '', '%'], [(16, 2), (18, 11), (16, 4)], [False, True, False, True], 0, False, [False, False, False, False], 5880, 'Stop', (18, 4))
Element 51: #0#
