Element 1: (3, (14, 2), ['%', '.', '.', '.'], [(11, 3), (6, 10), (10, 6)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (15, 2))
Element 39: (3, (13, 7), ['', '', '', ''], [(18, 10), (12, 12), (8, 10)], [False, False, False, False], 22, False, [False, False, False, False], 7991, 'North', (13, 8))
Element 40: (3, (13, 8), ['%', '', '', ''], [(18, 11), (12, 13), (9, 10)], [True, False, False, False], 20, False, [False, False, False, False], 7990, 'East', (14, 8))
Element 41: (3, (14, 8), ['', '', '%', ''], [(17, 11), (11, 13), (10, 10)], [False, False, True, False], 18, False, [False, False, False, False], 7989, 'East', (15, 8))
Element 42: (3, (15, 8), ['', '', '', ''], [(16, 11), (10, 13), (11, 10)], [False, False, False, False], 16, False, [False, False, False, False], 7988, 'East', (16, 8))
Element 43: (3, (16, 8), ['', '', '', ''], [(16, 12), (10, 12), (12, 10)], [False, False, False, False], 14, False, [False, False, False, False], 7987, 'East', (17, 8))
Element 44: (3, (17, 8), ['', '%', '', ''], [(16, 13), (9, 12), (13, 10)], [False, True, False, False], 12, False, [False, False, False, False], 7986, 'East', (18, 8))
Element 45: (3, (18, 8), ['', '%', '', '%'], [(17, 13), (9, 11), (14, 10)], [False, True, False, True], 10, False, [False, False, False, False], 7985, 'North', (18, 9))
Element 46: (3, (18, 9), ['', '', '', '%'], [(18, 13), (8, 11), (13, 10)], [False, False, False, True], 8, False, [False, False, False, False], 7984, 'North', (18, 10))
Element 47: (3, (18, 10), ['', '', '', '%'], [(17, 13), (8, 10), (12, 10)], [False, False, False, True], 6, False, [False, False, False, False], 7983, 'North', (18, 11))
Element 48: (3, (18, 11), ['', '', '%', '%'], [(16, 13), (7, 10), (12, 11)], [False, False, True, True], 4, False, [False, False, False, False], 7982, 'West', (17, 11))
Element 49: (3, (17, 11), ['', '', '%', ''], [(16, 12), (7, 11), (11, 11)], [False, False, True, False], 2, False, [False, False, False, False], 7981, 'South', (17, 10))
Element 50: (3, (17, 10), ['', '', '', ''], [(16, 12), (7, 11), (11, 11)], [False, False, False, False], 0, False, [False, False, False, False], 7980, 'Stop', (17, 10))
Element 51: #0#
